close,volume
3.1600000858307,17150
3.2000000476837,13875
3.039999961853,16975
3.039999961853,55650
3.039999961853,15775
2.920000076294,16975
2.8399999141693,25325
2.920000076294,31900
2.8800001144409,80450
2.8399999141693,31950
2.8399999141693,19000
3.3599998950958,287200
4.3600001335144,521075
4.4800000190735,422725
4.4800000190735,434375
3.6199998855591,248900
3.9100000858307,197200
3.6500000953674,100400
3.3499999046326,181700
3,127900
3.1500000953674,43400
3.0699999332428,64800
3.0999999046326,9900
3.0599999427795,21500
3.039999961853,11200
2.920000076294,22000
2.8199999332428,40900
3.7000000476837,436300
3.2999999523163,171200
3.289999961853,64100
3.3099999427795,23000
3.2999999523163,37200
3.3499999046326,38900
3.4000000953674,81500
3.4400000572205,25000
3.2799999713898,6500
3.4000000953674,235100
3.2400000095367,57900
3.2699999809265,3600
3.3499999046326,4400
3.170000076294,33900
3.2000000476837,10500
3.0899999141693,17500
3.1099998950958,8500
3,14800
2.9900000095367,18000
3.0099999904633,14500
3.039999961853,2800
2.9300000667572,6800
3,9300
2.9700000286102,2000
2.8499999046326,21800
2.829999923706,5400
2.7999999523163,8800
2.7999999523163,13200
2.7999999523163,22900
2.7999999523163,10800
2.9800000190735,12500
2.9800000190735,23000
2.9300000667572,5500
2.829999923706,14100
2.8800001144409,600
2.8699998855591,300
2.7799999713898,20600
2.7799999713898,217300
2.670000076294,74200
2.5999999046326,40900
2.4800000190735,60500
2.4400000572205,27300
2.4500000476837,24800
2.4000000953674,5100
2.3900001049042,21100
2.4100000858307,6700
2.3900001049042,8800
2.3900001049042,17900
2.3800001144409,15800
2.460000038147,51600
2.3499999046326,37700
2.25,16600
2.3599998950958,36900
2.3800001144409,10300
2.329999923706,20800
2.2999999523163,12800
2.3699998855591,3200
2.3599998950958,2900
2.3699998855591,8000
2.3099999427795,1700
2.2799999713898,9500
2.289999961853,1700
2.3499999046326,2100
2.420000076294,54900
2.5699999332428,54400
2.25,31200
2.3199999332428,45100
2.0499999523163,33500
2,34200
2.210000038147,28800
2.0499999523163,38300
2.1500000953674,4100
2.170000076294,400
2.0999999046326,44800
2.0199999809265,8900
1.9800000190735,125500
1.960000038147,26900
2.039999961853,6600
2.0499999523163,29500
2,18600
1.9700000286102,2900
1.9800000190735,9500
2.0199999809265,38000
1.9800000190735,600
1.9700000286102,13700
1.8999999761581,8600
1.9199999570847,3200
1.9400000572205,6400
1.8899999856949,16100
2.0299999713898,26300
2.0499999523163,14400
2.0499999523163,3600
2.0499999523163,14400
2.0599999427795,200
1.9500000476837,31300
2.0499999523163,5100
1.9800000190735,53500
2,6400
1.9800000190735,2300
1.9500000476837,45800
2.0099999904633,1200
1.960000038147,1700
1.9800000190735,1300
2.0299999713898,5400
2.0499999523163,8800
2.2000000476837,108800
2.4500000476837,229600
2.5099999904633,126900
2.7000000476837,165100
2.7300000190735,92900
2.5999999046326,73200
2.5999999046326,21700
2.6099998950958,20000
2.5999999046326,10700
2.6800000667572,22300
2.670000076294,19600
2.5899999141693,8700
2.5,49500
2.4000000953674,33400
2.4300000667572,5500
2.5899999141693,30900
2.579999923706,20800
2.5499999523163,7400
2.5,8900
2.5199999809265,5600
2.5199999809265,5600
2.5299999713898,5500
2.5599999427795,2300
2.420000076294,4300
2.4000000953674,1400
2.5,16500
2.3499999046326,14200
2.2799999713898,22500
2.3399999141693,8400
2.3800001144409,11400
2.3800001144409,3600
2.329999923706,15200
2.2400000095367,71100
2.1900000572205,9500
2.1800000667572,7700
2.170000076294,24000
2.1600000858307,3000
2.2000000476837,2000
2.1500000953674,9500
2.1500000953674,6300
2.1400001049042,16300
2.0499999523163,33400
2.1500000953674,15300
2.0699999332428,12400
2.1600000858307,16600
2.1500000953674,2000
2.1400001049042,6200
2.2200000286102,41400
2.1300001144409,26600
2.1800000667572,6400
2.1500000953674,8900
2.0899999141693,14100
2.0899999141693,4800
2.0599999427795,7000
2.0699999332428,23900
2.0199999809265,9900
2.0099999904633,31500
1.9800000190735,12900
2.0199999809265,18100
2,4000
1.9700000286102,700
2.0999999046326,12700
2.0499999523163,4700
2.0699999332428,11300
2.0499999523163,6900
2,7700
1.9900000095367,2100
2.0099999904633,4400
2.039999961853,3300
1.9800000190735,4000
2.0299999713898,100
2.0199999809265,4900
1.9900000095367,4000
1.960000038147,13800
1.960000038147,1900
2,10300
1.9299999475479,15700
1.9900000095367,5700
1.9700000286102,1700
1.9500000476837,1500
2.1800000667572,146800
2.0999999046326,23400
2.1500000953674,9300
1.9700000286102,52500
2.079999923706,5800
2.079999923706,2200
2.0499999523163,10600
2.0499999523163,10000
2.0599999427795,12600
2.0199999809265,600
2,20800
2.0299999713898,1900
2.0299999713898,2600
2.0499999523163,11600
2.0499999523163,4200
2.0499999523163,7000
2.0599999427795,1300
2.0599999427795,1000
2.0299999713898,4100
1.9400000572205,5000
2,9000
2.0199999809265,14400
1.960000038147,22100
2,13100
2.0599999427795,49300
2.0599999427795,3200
2.0299999713898,10800
1.9900000095367,62700
2,100
2,7200
2.039999961853,28900
2.039999961853,300
