close,volume
2.6300001144409,162800
2.6199998855591,248200
2.5899999141693,175800
2.6300001144409,185600
2.6500000953674,176100
2.6400001049042,111700
2.5599999427795,341700
2.5999999046326,193500
2.6199998855591,215100
2.6400001049042,99100
2.6300001144409,126200
2.6199998855591,151500
2.8599998950958,1687400
2.7799999713898,497500
2.8499999046326,219300
2.789999961853,199900
2.7599999904633,181500
2.8900001049042,450000
2.7999999523163,305700
2.7699999809265,225300
2.7699999809265,111200
2.7999999523163,232600
2.7599999904633,99100
2.7599999904633,306100
2.7999999523163,195900
2.7300000190735,86200
2.8099999427795,140000
2.8599998950958,144500
2.8800001144409,163300
2.9300000667572,294500
2.9000000953674,304100
2.9100000858307,146600
3,630000
3.1099998950958,588700
3.0699999332428,493700
3.0199999809265,246200
2.8699998855591,617300
2.75,494200
2.7599999904633,287100
2.9100000858307,228600
2.9700000286102,296600
2.960000038147,252800
3.0099999904633,171600
2.9700000286102,174300
2.9700000286102,139700
2.920000076294,137300
2.9700000286102,141000
2.9500000476837,90200
2.9100000858307,79400
3,175200
2.920000076294,120200
2.5,2576000
2.289999961853,1054000
2.1800000667572,779300
2.2599999904633,417500
2.1600000858307,468700
2.2000000476837,331200
2.2300000190735,99400
2.25,149900
2.2400000095367,173000
2.2200000286102,123200
2.2200000286102,146900
2.170000076294,153400
2.1099998950958,245600
2.0499999523163,199100
2.1099998950958,288800
2.2999999523163,962000
2.2599999904633,362300
2.2999999523163,209700
2.3199999332428,561100
2.2999999523163,306000
2.3199999332428,294300
2.2699999809265,173500
2.210000038147,212300
2.25,87900
2.1800000667572,144600
2.1199998855591,361300
2.0999999046326,256500
2.079999923706,259000
2.0199999809265,608500
2.0299999713898,217500
2.170000076294,1009900
2.079999923706,236900
2.1600000858307,84300
2.0899999141693,83400
2.1300001144409,311000
2.2000000476837,265900
2.2300000190735,244800
2.2000000476837,318000
2.1300001144409,226100
2.1300001144409,64400
2.0999999046326,152700
1.960000038147,446600
2.0099999904633,117400
1.960000038147,263900
1.9700000286102,146900
2.0199999809265,137200
2.0199999809265,99300
2.0099999904633,62900
2.0099999904633,70800
1.9900000095367,75900
1.9500000476837,187100
1.9900000095367,57000
2,126000
1.9500000476837,39400
1.960000038147,82800
1.9700000286102,33300
1.9299999475479,86500
1.9500000476837,21600
1.8999999761581,78200
1.9500000476837,136000
1.9099999666214,119700
1.9299999475479,24900
1.8999999761581,42900
1.8500000238419,188600
1.7799999713898,357100
1.7999999523163,309000
1.7799999713898,837500
1.8300000429153,142200
1.7999999523163,391100
1.7999999523163,119800
1.7799999713898,123900
1.75,427300
1.7200000286102,108000
1.7300000190735,1092800
1.7599999904633,301900
1.7200000286102,189800
1.7400000095367,80000
1.8200000524521,357500
1.8300000429153,216200
1.9099999666214,272700
1.9700000286102,154400
1.9299999475479,167300
1.9400000572205,41700
1.9099999666214,53400
1.8799999952316,85600
1.8799999952316,75900
1.9199999570847,93000
2.0599999427795,982500
2.039999961853,407200
1.9800000190735,231800
2.0199999809265,179700
2.079999923706,130500
2.039999961853,192400
2.0699999332428,627400
2.0499999523163,482200
2.0499999523163,151700
1.9700000286102,292100
2.0499999523163,223500
2.079999923706,58000
2,190600
1.9800000190735,318200
1.8600000143051,644600
1.8600000143051,413700
1.8999999761581,437500
1.9400000572205,462400
1.9199999570847,266600
1.8899999856949,386200
1.8999999761581,306000
1.8999999761581,195100
1.9199999570847,541900
1.9099999666214,168500
2,1065600
2.0899999141693,857800
2.210000038147,750500
2.25,718200
2.1500000953674,405100
2.170000076294,322200
2.1800000667572,271300
2.2000000476837,453700
2.1500000953674,428700
2.2200000286102,291900
2.4400000572205,1310600
2.329999923706,987600
2.4100000858307,520200
2.6600000858307,1398100
2.6099998950958,1149600
2.5599999427795,404200
2.6199998855591,869900
2.7400000095367,1068100
2.6099998950958,316500
2.5599999427795,118400
2.460000038147,460900
2.5699999332428,302500
2.5299999713898,406600
2.6500000953674,244200
2.6500000953674,291900
2.5999999046326,474600
2.5899999141693,311300
2.5499999523163,153600
2.5299999713898,308600
2.5299999713898,242600
2.5299999713898,391400
2.5999999046326,238500
2.6400001049042,200400
2.5899999141693,129600
2.710000038147,670700
2.6199998855591,388400
2.6400001049042,107000
2.6300001144409,58200
2.6300001144409,102500
2.5899999141693,155100
2.6300001144409,109900
2.670000076294,146900
2.6500000953674,118600
2.6900000572205,164200
2.8800001144409,803600
3.0299999713898,1471200
2.7400000095367,699700
2.6099998950958,638900
2.5,599400
2.420000076294,602100
2.4800000190735,218100
2.4100000858307,270100
2.4500000476837,466700
2.460000038147,132900
2.4400000572205,316500
2.4500000476837,307700
2.5,122300
2.4400000572205,781300
2.4000000953674,127900
2.4000000953674,126000
2.460000038147,101900
2.4700000286102,49700
2.5499999523163,346000
2.5499999523163,166200
2.5599999427795,177400
2.5199999809265,244700
2.4400000572205,78500
2.3599998950958,127000
2.4500000476837,123300
2.3599998950958,55600
2.2799999713898,416400
2.3199999332428,98400
2.2200000286102,411700
2.1800000667572,221700
2.2400000095367,74800
2.2599999904633,32800
2.3099999427795,708400
2.2799999713898,51600
2.2799999713898,41300
2.3499999046326,190300
2.3499999046326,107900
2.2799999713898,105200
2.460000038147,195100
2.539999961853,299100
