close,volume
4.0799999237061,4123200
4.289999961853,16889700
4.5500001907349,33946200
4.5999999046326,15348100
4.4699997901917,16015800
4.5,14402900
4.5199999809265,11347700
4.4299998283386,39681500
4.539999961853,20096900
4.5500001907349,10670700
4.7800002098083,21879700
4.7199997901917,18154400
4.6300001144409,24100900
4.5799999237061,12856700
4.8200001716614,18603900
5.2199997901917,31557600
5.1500000953674,28330900
5.039999961853,18842300
5.1900000572205,13145900
5.0300002098083,12666000
5.25,20884900
5.25,16727100
5.2199997901917,11239200
5.1900000572205,12125200
5.039999961853,9271800
5.0199999809265,10914300
5.039999961853,9506600
5.0199999809265,8514200
5.3000001907349,21195200
5.3699998855591,16244900
5.3800001144409,12708100
5.4499998092651,11499300
5.3899998664856,13567000
5.3800001144409,12928300
5.3800001144409,8727100
5.3400001525879,15058500
5.2199997901917,14741600
4.9699997901917,23461800
4.8699998855591,18278400
4.9499998092651,9930100
4.9099998474121,13401300
5.1300001144409,14783900
5.0599999427795,20490000
4.9099998474121,15471800
4.6999998092651,20156200
4.7800002098083,15178100
4.5799999237061,18856900
4.6599998474121,7591900
4.5900001525879,12055700
4.8299999237061,13718300
4.6500000953674,18663200
4.3800001144409,24168100
4.4200000762939,13778100
4.0900001525879,17434400
4.1500000953674,17461800
4.1199998855591,16677600
4,11543700
4.3499999046326,20835000
4.289999961853,23754500
4.3899998664856,12128300
4.3699998855591,11858900
4.3899998664856,10393200
4.3200001716614,8370600
4.2600002288818,9610400
4.0599999427795,13486900
3.8900001049042,20139700
3.9700000286102,14846900
4.0100002288818,12816100
3.920000076294,12915400
3.7400000095367,22382700
3.6600000858307,14739200
3.9400000572205,25159600
3.9100000858307,16849200
3.9100000858307,27705300
3.9900000095367,21221600
3.9800000190735,16819700
4,16633900
4.2199997901917,25897200
4.0999999046326,19378000
4.210000038147,15597300
4.3600001335144,13105400
4.1900000572205,18989300
3.9700000286102,22422300
4.1300001144409,16808700
4.0500001907349,10118100
4.1399998664856,12753400
4.25,12693100
4.2300000190735,10052200
4.0900001525879,13197000
4.3400001525879,22703100
4.4499998092651,19826200
4.3499999046326,21348000
3.6500000953674,39290400
3.8499999046326,20246300
3.8399999141693,23687400
3.960000038147,17513100
4,16809600
4.0199999809265,10113200
4.0100002288818,11666800
4.039999961853,5843000
4.039999961853,8560000
3.920000076294,17167100
3.8499999046326,8273200
3.9100000858307,8859000
3.8800001144409,4920400
3.9300000667572,7479800
3.9100000858307,9497500
3.960000038147,9130900
3.9000000953674,12427200
3.8900001049042,7439200
3.8900001049042,6683800
3.9100000858307,6506500
3.9400000572205,7471200
3.9300000667572,7743300
3.8499999046326,8560200
3.8900001049042,8712800
3.9800000190735,7924100
4.1500000953674,18614400
4.3299999237061,16270500
4.3200001716614,17844000
4.4499998092651,15676200
4.4699997901917,13370300
4.539999961853,11236300
4.6399998664856,12384500
4.6100001335144,3738000
4.6799998283386,10674900
4.7800002098083,11827500
4.789999961853,10744400
4.8600001335144,9228000
4.9400000572205,15705800
5.0100002288818,14456700
4.960000038147,13425600
4.9400000572205,7221100
4.9400000572205,6712100
4.8699998855591,7394700
4.9400000572205,17461200
4.8600001335144,7065200
4.8899998664856,9556400
4.9899997711182,7190000
5.039999961853,9810000
4.9099998474121,10713700
4.960000038147,7658900
5.0799999237061,22466000
5.1100001335144,12013200
5.2199997901917,14565200
5.4299998283386,30958200
5.4499998092651,18824100
5.4400000572205,14100500
5.7300000190735,15511100
5.789999961853,14642400
5.75,16242600
5.8200001716614,12589900
5.8000001907349,10530500
5.7399997711182,10752500
5.6300001144409,13628000
5.8400001525879,15520000
5.9000000953674,18491200
5.960000038147,16606100
5.9400000572205,11352000
6.1599998474121,15655600
6.4000000953674,14804000
6.6700000762939,14373700
6.539999961853,19366600
6.4200000762939,12847000
6.460000038147,12420700
6.4800000190735,8289000
6.8099999427795,23987100
7.5100002288818,39494300
8.1000003814697,30744900
7.9699997901917,35609500
8.2299995422363,24537400
8.0299997329712,14806700
8.4300003051758,19656600
8.3999996185303,25495300
8.3599996566772,14751700
8.329999923706,12493700
8.5699996948242,15400700
9.1899995803833,28645500
9.0900001525879,27895600
9.2399997711182,25860700
9.3999996185303,20923300
9.289999961853,14900000
8.1300001144409,45720600
8.2600002288818,34401600
7.8699998855591,40156700
7.5,38343400
7.6900000572205,32759500
7.789999961853,12116300
8.5500001907349,26734300
8.9099998474121,30796200
8.8500003814697,34153300
9.2399997711182,35413700
9.0699996948242,29321600
9.3400001525879,20963500
9.579999923706,32348100
10.189999580383,20971300
10.159999847412,18589700
9.829999923706,14606500
9.539999961853,27261400
9.9700002670288,20569300
9.9799995422363,16128100
9.5299997329712,22021500
9.8999996185303,18300600
9.789999961853,19349500
9.6599998474121,14610600
9.0200004577637,45440800
8.6099996566772,26055000
8.6999998092651,19854500
8.3900003433228,22790500
8.25,32191500
8.7600002288818,17953800
8,32947800
8.6400003433228,20384500
8.420000076294,21792900
8.5100002288818,22338200
8.8500003814697,19880400
8.1800003051758,31567300
8.5,17702400
8.6199998855591,15165800
9.2399997711182,27965400
9.25,21848200
9.1300001144409,15811500
9.0699996948242,10392600
9.289999961853,17242300
9.1599998474121,17456000
8.789999961853,23529900
8.460000038147,20873500
8.7700004577637,19209000
8.8699998855591,11931600
8.5,17569100
8.7399997711182,21087800
8.6300001144409,18018100
8.5500001907349,20442500
8.829999923706,14420800
8.7700004577637,15165000
8.579999923706,15465800
8.5500001907349,13021600
8.5600004196167,9801800
8.4399995803833,8840700
8.5,10785900
8.8800001144409,20728200
8.9399995803833,15418500
8.8400001525879,6906500
8.8800001144409,6293200
8.9899997711182,5571400
8.9899997711182,5138200
