close,volume
69.940002441406,481
70.309997558594,298
67.620002746582,89
67.620002746582,374
69.160003662109,194
70.309997558594,688
69.919998168945,435
69.910003662109,44
68.01000213623,376
67.620002746582,144
67.620002746582,2210
69.879997253418,660
68.089996337891,102
66.099998474121,439
69.879997253418,191
69.160003662109,973
67.860000610352,274
66.129997253418,1356
69.160003662109,358
68.779998779297,750
68.699996948242,58
69.419998168945,149
69.419998168945,140
69.410003662109,424
67.410003662109,2481
67.410003662109,959
67.949996948242,830
67.559997558594,1377
67.26000213623,60
67.709999084473,342
67.180000305176,81
67.940002441406,1290
65.629997253418,147
67.569999694824,30
67.26000213623,435
67.639999389648,489
67.650001525879,420
67.680000305176,230
65.629997253418,312
67.48999786377,1505
67.580001831055,2172
69.040000915527,1651
69.040000915527,733
68.650001525879,553
69.040000915527,1754
69,338
68.430000305176,183
67.879997253418,240
64.620002746582,72
64.589996337891,274
64.26000213623,196
64.26000213623,235
64.26000213623,54
63.549999237061,901
62.799999237061,92
62.799999237061,359
63.669998168945,440
62.139999389648,144
63.509998321533,140
62.700000762939,22
62.139999389648,160
62.360000610352,65
59.430000305176,24
62.330001831055,119
59.459999084473,1571
62.209999084473,304
60.159999847412,88
60.889999389648,1105
59.130001068115,142
57.950000762939,422
58.689998626709,139
56.569999694824,427
54.310001373291,1322
55.020000457764,285
56.790000915527,73
55.389999389648,10
57.229999542236,112
53.830001831055,2340
53.110000610352,733
53.139999389648,1340
53.119998931885,2425
53.110000610352,401
53.110000610352,382
53.110000610352,449
53.360000610352,713
54.200000762939,84
52.069999694824,502
53.099998474121,357
53.459999084473,1701
51.630001068115,527
52.360000610352,6
53.099998474121,50
52.360000610352,17
53.060001373291,181
53.069999694824,429
54.569999694824,36
54.569999694824,124
52.569999694824,87
52.939998626709,177
51.830001831055,50
50.790000915527,169
51.830001831055,154
51.830001831055,276
51.830001831055,150
51.389999389648,30
51.610000610352,124
51.830001831055,844
51.830001831055,10
52.200000762939,800
51.909999847412,140
52.849998474121,499
51.650001525879,59
51.659999847412,2
50.389999389648,783
51.669998168945,255
51.669998168945,25
51.540000915527,768
51.659999847412,50
51.639999389648,7
51.279998779297,474
51.060001373291,900
51.25,274
51.060001373291,82
51.319999694824,934
51.689998626709,1581
50.279998779297,3118
51.630001068115,104
51.319999694824,10
51.319999694824,519
50.720001220703,189
51.319999694824,1805
51.319999694824,71
50.430000305176,116
50.430000305176,236
50.790000915527,167
50.439998626709,48
54.439998626709,302
50.790000915527,270
51.549999237061,272
50.819999694824,385
50.439998626709,148
50.430000305176,936
50.430000305176,1194
50.430000305176,40
52.139999389648,17
51.169998168945,57
49.75,2929
49.819999694824,10
49.819999694824,10
49.840000152588,46
51.849998474121,51
48.740001678467,745
49.680000305176,132
50.409999847412,200
51.299999237061,161
51.220001220703,160
50.849998474121,187
50.779998779297,163
51.150001525879,3407
50.229999542236,624
51.139999389648,47
51.299999237061,692
51.409999847412,478
51.509998321533,753
51.520000457764,249
49.259998321533,1516
49.630001068115,40
50.009998321533,80
51.110000610352,51
50.029998779297,38
50.310001373291,791
50.029998779297,1974
51.090000152588,80
51.090000152588,250
51.090000152588,102
51.090000152588,61
51.099998474121,276
51.779998779297,242
52.139999389648,597
52.139999389648,20
51.400001525879,1043
52.150001525879,131
51.040000915527,2
51.040000915527,377
51.400001525879,1127
50.650001525879,96
50.650001525879,12
52.139999389648,101
52.069999694824,623
51.400001525879,126
53.220001220703,4
53.180000305176,301
52.139999389648,206
52.130001068115,28
50.959999084473,649
50.380001068115,151
50.959999084473,199
50.689998626709,299
50.700000762939,185
52.450000762939,4040
50.779998779297,398
56.090000152588,45
54.310001373291,970
53.439998626709,138
54.740001678467,196
54.720001220703,345
54.720001220703,6
54.720001220703,328
53.529998779297,71
53.529998779297,313
54.130001068115,48
54.299999237061,163
54.560001373291,1085
