close,volume
0.38999998569489,16025600
0.38999998569489,12825600
0.37000000476837,27468800
0.37999999523163,27622400
0.37999999523163,6400000
0.36000001430511,29849600
0.37000000476837,19968000
0.37000000476837,28748800
0.40000000596046,41216000
0.40000000596046,23168000
0.40000000596046,19046400
0.40000000596046,19046400
0.40999999642372,10419200
0.40999999642372,15360000
0.46000000834465,74803200
0.47999998927116,27699200
0.5,34508800
0.49000000953674,26521600
0.46999999880791,13209600
0.44999998807907,9804800
0.49000000953674,19660800
0.47999998927116,28108800
0.47999998927116,36300800
0.47999998927116,10752000
0.52999997138977,24883200
0.52999997138977,14233600
0.51999998092651,20505600
0.51999998092651,8499200
0.52999997138977,16025600
0.5799999833107,23680000
0.56999999284744,24140800
0.58999997377396,26419200
0.60000002384186,26521600
0.62000000476837,38297600
0.6700000166893,28211200
0.73000001907349,46208000
0.74000000953674,58521600
0.77999997138977,63513600
0.79000002145767,39782400
0.81999999284744,34406400
0.75999999046326,40550400
0.74000000953674,27315200
0.74000000953674,13568000
0.70999997854233,43622400
0.6700000166893,51532800
0.70999997854233,42188800
0.64999997615814,29568000
0.64999997615814,22912000
0.66000002622604,35328000
0.6700000166893,17843200
0.75,35763200
0.69999998807907,25190400
0.75,20966400
0.69999998807907,27264000
0.69999998807907,15795200
0.72000002861023,7398400
0.69999998807907,15564800
0.68999999761581,17792000
0.6700000166893,20992000
0.68999999761581,11980800
0.68999999761581,7526400
0.68000000715256,36582400
0.69999998807907,12236800
0.69999998807907,15308800
0.70999997854233,37350400
0.72000002861023,10854400
0.72000002861023,11929600
0.70999997854233,11417600
0.72000002861023,17536000
0.68999999761581,21913600
0.66000002622604,11033600
0.72000002861023,22169600
0.75,26547200
0.79000002145767,24345600
0.81999999284744,16588800
0.80000001192093,33868800
0.80000001192093,14310400
0.81000000238419,8960000
0.85000002384186,56704000
0.85000002384186,37094400
0.87999999523163,18380800
0.87999999523163,18636800
0.87000000476837,29516800
0.99000000953674,68121600
1.0099999904633,22886400
1.039999961853,20044800
1.0700000524521,26854400
1.0099999904633,50816000
1.0199999809265,32614400
1.0499999523163,36224000
1.0800000429153,22707200
1.0800000429153,25318400
0.89999997615814,46822400
0.94999998807907,38451200
0.85000002384186,24627200
0.93000000715256,26675200
0.95999997854233,20198400
0.94999998807907,24857600
0.98000001907349,16102400
0.99000000953674,9344000
1,10368000
0.95999997854233,26368000
0.94999998807907,19660800
0.93000000715256,40960000
0.91000002622604,24089600
0.91000002622604,33305600
0.95999997854233,27929600
0.99000000953674,27340800
0.97000002861023,17049600
0.94999998807907,21580800
0.98000001907349,22144000
0.99000000953674,25318400
0.99000000953674,25676800
0.99000000953674,16179200
0.93999999761581,33049600
0.93999999761581,26521600
0.9200000166893,25164800
0.93999999761581,39705600
0.95999997854233,16128000
0.93999999761581,16819200
0.9200000166893,20838400
0.94999998807907,20403200
0.98000001907349,26649600
1,14617600
1,10060800
1,27468800
1,43673600
1.1000000238419,71014400
1.1399999856949,54016000
1.1699999570847,34560000
1.210000038147,34099200
1.1599999666214,53632000
1.210000038147,26035200
1.2699999809265,36864000
1.3200000524521,49945600
1.3200000524521,61542400
1.3400000333786,28646400
1.289999961853,37017600
1.289999961853,21350400
1.3300000429153,33920000
1.3200000524521,25241600
1.3400000333786,23219200
1.4099999666214,41932800
1.4099999666214,56396800
1.4199999570847,62080000
1.4299999475479,61721600
1.4299999475479,45132800
1.5099999904633,70758400
1.5299999713898,69862400
1.5099999904633,89139200
1.5599999427795,53017600
1.5199999809265,37964800
1.5900000333786,43520000
1.710000038147,55859200
1.7400000095367,48998400
1.8799999952316,65971200
1.7300000190735,97305600
1.7599999904633,69657600
1.8099999427795,50739200
1.7999999523163,31641600
1.7799999713898,31616000
1.8300000429153,39552000
1.8400000333786,37043200
1.8999999761581,36147200
1.8999999761581,18099200
1.9800000190735,43648000
2.1800000667572,86707200
2.1600000858307,86272000
2.3900001049042,67072000
2.5199999809265,94406400
2.6199998855591,45744000
2.420000076294,70480000
2.4000000953674,56982400
2.1199998855591,170806400
2.2200000286102,88742400
2.5199999809265,148851200
2.5499999523163,111225600
2.4900000095367,72585600
2.420000076294,56784000
2.3199999332428,89360000
2.3399999141693,47491200
2.2999999523163,29350400
2.2000000476837,53206400
2.2699999809265,83462400
2.0999999046326,87753600
2.170000076294,149449600
2.2799999713898,159254400
2.3900001049042,101174400
2.420000076294,79763200
2.4400000572205,48054400
2.4100000858307,68032000
2.4500000476837,49849600
2.3900001049042,38419200
2.4400000572205,29104000
2.3599998950958,43030400
2.2300000190735,167849600
2.1300001144409,102384000
1.960000038147,183776000
2.170000076294,163520000
2.1500000953674,67724800
2.2200000286102,64889600
2.1199998855591,55862400
2.1099998950958,68265600
2.1099998950958,35472000
2.0199999809265,64924800
1.960000038147,71766400
1.9400000572205,62307200
1.960000038147,49993600
2.0599999427795,104259200
1.8899999856949,118854400
1.75,111078400
1.5800000429153,191584000
1.6900000572205,105136000
1.5900000333786,87804800
1.5099999904633,130512000
1.5700000524521,99299200
1.6900000572205,120995200
1.75,121206400
1.8200000524521,78745600
1.8600000143051,78265600
1.8500000238419,89145600
1.7999999523163,35232000
1.8899999856949,44364800
1.8300000429153,74067200
1.7999999523163,37392000
1.789999961853,45529600
1.7400000095367,91254400
1.789999961853,67635200
1.7699999809265,40819200
1.7599999904633,50150400
1.789999961853,39744000
1.9800000190735,134726400
2.1500000953674,160025600
2.1400001049042,82390400
2.1400001049042,67462400
2.1099998950958,77241600
2.1199998855591,51116800
2.1300001144409,33945600
2.1099998950958,38393600
2.0499999523163,36556800
2.1500000953674,35910400
2.2300000190735,86064000
2.25,42985600
2.329999923706,59462400
2.3900001049042,41120000
2.4800000190735,91926400
