close,volume
8.6599998474121,281400
9.1300001144409,622700
9.3999996185303,499100
9.539999961853,362000
9.6999998092651,546800
9.6000003814697,763500
9.539999961853,749600
9.8999996185303,537300
10.380000114441,1203100
10.369999885559,1022200
10.409999847412,247500
10.819999694824,672500
10.630000114441,1546900
10.390000343323,2222700
10.270000457764,1017600
10.439999580383,706300
10.569999694824,967000
12.069999694824,4759600
12.869999885559,2518400
12.590000152588,1176800
12.789999961853,1092600
12.789999961853,1279800
12.439999580383,1175600
12.920000076294,1174400
12.800000190735,599200
12.890000343323,538900
12.699999809265,1132900
13.489999771118,4167100
14.170000076294,2909500
13.869999885559,2515400
13.670000076294,2476200
13.470000267029,1551200
13.390000343323,811500
13.680000305176,808900
14,351600
15.439999580383,2895900
14.449999809265,2698800
14.029999732971,1341000
13.489999771118,1145700
13.720000267029,1124600
13.579999923706,843100
13.739999771118,1588500
13.949999809265,639600
13.949999809265,1084400
13.590000152588,959000
13.220000267029,663200
13.270000457764,1095000
13.270000457764,861600
12.779999732971,1611900
12.449999809265,1554400
12.60000038147,1303500
12.590000152588,2148800
12.340000152588,517300
12.14999961853,750100
12.010000228882,813900
11.89999961853,1136100
11.939999580383,476000
11.880000114441,607600
12.289999961853,829600
12.5,1159500
12.329999923706,4429800
12.430000305176,4080000
13.14999961853,2956900
13.069999694824,987700
12.560000419617,835100
12.039999961853,1023100
12.449999809265,610300
12.079999923706,446000
12.159999847412,625000
11.689999580383,651400
11.75,365400
12.14999961853,368800
11.960000038147,372500
11.979999542236,613400
11.760000228882,769900
11.75,672600
11.890000343323,212300
11.729999542236,295100
11.64999961853,489900
11.680000305176,778200
12.199999809265,1233700
12.529999732971,1199300
12.289999961853,914600
12.479999542236,799800
12.439999580383,332900
12.85000038147,734700
13.069999694824,949800
13.479999542236,1221300
13.5,577700
12.85000038147,1423600
13.090000152588,834400
13.090000152588,2308100
10.449999809265,4036500
10.770000457764,1523400
10.180000305176,1421500
10.479999542236,2110400
10.829999923706,1203000
11.060000419617,1247400
11.590000152588,1993900
11.810000419617,537500
11.729999542236,1285700
11.560000419617,1355000
11.020000457764,1995800
11.020000457764,748700
10.770000457764,877700
10.930000305176,1824800
10.890000343323,1900100
10.609999656677,1086500
10.319999694824,1930800
10.310000419617,538800
10.380000114441,682800
10.430000305176,1117800
10.310000419617,677700
10.069999694824,1493600
9.8500003814697,1564400
9.8699998855591,913200
9.9399995803833,614400
9.7700004577637,702000
10.239999771118,2027600
10.470000267029,1859600
10.529999732971,687800
10.680000305176,835300
10.970000267029,1295300
11.090000152588,4457800
11.319999694824,973600
11.310000419617,1173600
11.180000305176,2176400
11.279999732971,437000
11.430000305176,500400
11.729999542236,1182500
12.090000152588,1184400
12.199999809265,1212300
11.989999771118,1199000
12.180000305176,383100
12.270000457764,411300
12.090000152588,810000
12.300000190735,335800
12.069999694824,633700
12.069999694824,404400
12.289999961853,707900
12.159999847412,361500
11.979999542236,311600
11.829999923706,351000
12.210000038147,801400
12.390000343323,2940900
12.890000343323,1124400
12.800000190735,491000
12.829999923706,675900
12.75,326700
12.840000152588,433400
12.64999961853,652600
12.659999847412,413000
12.930000305176,466500
13.229999542236,1032400
13.159999847412,376000
13.069999694824,299500
12.970000267029,656600
13.229999542236,1299100
12.859999656677,944500
13.930000305176,1785200
13.630000114441,511500
13.770000457764,964900
13.909999847412,528300
14.050000190735,1402500
14.140000343323,422600
13.949999809265,930500
14.310000419617,988500
14.699999809265,922900
14.829999923706,575800
14.64999961853,610800
14.630000114441,577200
14.739999771118,488900
14.880000114441,500700
14.630000114441,773300
14.529999732971,874300
14.640000343323,546900
14.710000038147,532800
14.670000076294,409800
14.520000457764,530800
14.270000457764,893200
14.159999847412,553800
14.319999694824,476700
14.10000038147,394100
14.159999847412,366800
13.949999809265,765100
14.220000267029,1234000
14.920000076294,1455500
14.630000114441,915600
14.699999809265,1012100
13.109999656677,9897000
12.939999580383,2582400
12.729999542236,1330400
12.640000343323,1521000
13.109999656677,3457600
12.670000076294,2510800
12.729999542236,1562700
12.640000343323,1109600
12.310000419617,1178800
12.390000343323,1093900
12.340000152588,635400
12.819999694824,1892600
13,2150500
13.229999542236,1458500
13.359999656677,1360000
13.270000457764,2197200
13.159999847412,962600
12.840000152588,381300
12.890000343323,1078100
12.770000457764,820700
12.770000457764,787600
13.10000038147,574600
12.579999923706,928400
12.680000305176,1840400
12.529999732971,651500
12.14999961853,724200
12.210000038147,1237100
12.039999961853,950700
12.140000343323,618100
12.390000343323,494900
12.319999694824,813300
12.319999694824,1144000
12.289999961853,297000
12.64999961853,759600
12.560000419617,924900
12.069999694824,1756200
11.60000038147,1222800
11.050000190735,2171500
11.260000228882,559400
12.130000114441,2115400
12.109999656677,1034900
12.109999656677,712300
12.279999732971,1328200
12.369999885559,865500
12.409999847412,505300
12.579999923706,1102800
12.75,1675400
12.409999847412,1227800
12.579999923706,1134900
12.369999885559,577100
12.449999809265,909100
12.579999923706,605800
12.369999885559,1431100
12.449999809265,309500
12.359999656677,860800
12.329999923706,630200
12.659999847412,944700
