close,volume
2.9700000286102,2000
2.9700000286102,102800
2.960000038147,28000
3,50400
3.0899999141693,5600
2.9800000190735,52000
2.960000038147,2400
3,2400
2.960000038147,33200
2.9700000286102,329200
2.9700000286102,211200
2.9900000095367,37200
3,202800
2.9800000190735,6800
2.9800000190735,10400
3,29600
2.9800000190735,6400
2.9900000095367,236400
2.9800000190735,18000
2.9500000476837,19200
2.9300000667572,18400
2.9800000190735,34800
2.9800000190735,23200
2.9800000190735,28800
2.9800000190735,103600
2.9900000095367,49200
3,63200
2.9900000095367,17600
2.9800000190735,48400
2.9500000476837,492800
2.9700000286102,374800
2.9900000095367,211600
3.0099999904633,260800
3,604800
3.3800001144409,252000
3.4800000190735,164800
3.4500000476837,25200
3.3399999141693,14000
3.3900001049042,12400
3.3499999046326,2000
3.3499999046326,5600
3.3599998950958,11600
3.2799999713898,83200
3.2300000190735,6800
3.2999999523163,25200
3.2599999904633,12400
3.2999999523163,27200
3.3099999427795,5200
3.2999999523163,10400
3.3099999427795,10400
3.25,68000
3.2599999904633,88800
3.25,60000
3.2999999523163,9600
3.3199999332428,6000
3.329999923706,15600
3.75,95200
3.7000000476837,241600
3.6800000667572,4800
3.5199999809265,90400
3.6500000953674,12400
3.6199998855591,10400
3.5499999523163,21200
3.6500000953674,6000
3.6099998950958,5600
3.5199999809265,18400
3.5599999427795,108000
3.5599999427795,39200
3.5499999523163,70000
3.5499999523163,127200
3.5299999713898,17200
3.5199999809265,1600
3.579999923706,27200
3.579999923706,47600
3.6900000572205,43200
3.6900000572205,24000
3.6900000572205,152400
3.6300001144409,1600
3.5999999046326,37200
3.6500000953674,212400
3.5599999427795,21200
3.5,96800
3.4800000190735,13200
3.5,6400
3.5,70400
3.5,97200
3.4800000190735,95200
3.5,33200
3.5,442000
3.5,223600
3.5,594400
3.4900000095367,176800
3.3699998855591,160800
3.3699998855591,1600
3.25,27600
3.3499999046326,1200
3.3199999332428,51200
3.3599998950958,38400
3.3499999046326,32000
3.4300000667572,8000
3.3599998950958,1200
3.4000000953674,27200
3.420000076294,346400
3.3800001144409,6800
3.5,19200
3.5,5200
3.5,40000
3.5,33200
3.3800001144409,38800
3.4100000858307,1600
3.4300000667572,48400
3.4800000190735,16400
3.4900000095367,298400
3.4800000190735,30400
3.329999923706,40400
3.420000076294,400
3.3699998855591,400
3.3099999427795,8800
3.3800001144409,137200
3.3800001144409,64400
3.3499999046326,1200
3.3499999046326,71600
3.4000000953674,8800
3.4000000953674,14400
3.4000000953674,16000
3.3599998950958,6800
3.3499999046326,11200
3.4500000476837,6400
3.420000076294,4800
3.4100000858307,53600
3.420000076294,12800
3.3800001144409,16800
3.420000076294,80400
3.4700000286102,400
3.460000038147,33200
3.420000076294,15600
3.4300000667572,4400
3.4400000572205,13600
3.4300000667572,62000
3.460000038147,9200
3.4900000095367,35200
3.5,34800
3.539999961853,76000
3.4800000190735,71200
3.4800000190735,18000
3.5199999809265,18000
3.5499999523163,9200
3.5199999809265,8000
3.5499999523163,7200
3.4800000190735,24800
3.5199999809265,7600
3.5,15600
3.5,17600
3.5299999713898,13200
3.5199999809265,4400
3.539999961853,7600
3.5299999713898,51600
3.5899999141693,23600
3.5899999141693,35600
3.5099999904633,12000
3.579999923706,13200
3.6199998855591,168800
3.6900000572205,26000
3.670000076294,154400
3.6900000572205,13600
3.7000000476837,16400
4,800000
3.8099999427795,187200
3.9400000572205,30000
3.9500000476837,44800
3.920000076294,41200
3.9000000953674,8000
3.9800000190735,29200
3.9900000095367,36800
3.9900000095367,25600
3.9700000286102,20800
3.9000000953674,44800
3.75,75600
3.7400000095367,77200
3.7000000476837,3200
3.7999999523163,35600
3.75,7600
3.6900000572205,38800
3.670000076294,400
3.7699999809265,40400
3.710000038147,46800
3.8900001049042,33200
3.8199999332428,4800
3.7400000095367,46800
3.2999999523163,445600
2.9500000476837,576800
3.1199998855591,4062400
3.079999923706,15252800
3.0899999141693,2829200
3.25,17412400
3.420000076294,6123200
3.3800001144409,2975200
3.3800001144409,2116400
3.2799999713898,3887600
3.3199999332428,2675600
3.4400000572205,2699200
3.329999923706,1670000
3.329999923706,3040400
3.3800001144409,4944800
3.420000076294,3056000
3.420000076294,1637600
3.4000000953674,2424800
3.3399999141693,2717200
3.3800001144409,998400
3.3800001144409,1299200
3.3599998950958,1351200
3.3099999427795,1206000
3.3099999427795,1297600
3.289999961853,677600
3.2999999523163,1396000
3.3399999141693,831200
3.2799999713898,694400
3.2999999523163,1048400
3.3199999332428,1170800
3.420000076294,2753600
3.420000076294,1131200
3.4000000953674,1533200
3.5,1001600
3.5699999332428,4499200
3.539999961853,2668400
3.5199999809265,2088400
3.4900000095367,1430800
3.4400000572205,855200
3.4400000572205,1460800
3.4500000476837,693200
3.4700000286102,843200
3.5,493600
3.5,923600
3.5,380400
3.5199999809265,4442000
3.5099999904633,547200
3.5,601200
3.5,958000
3.5,1084800
3.460000038147,1326000
3.460000038147,1349200
3.4400000572205,1392800
3.4500000476837,614000
3.4800000190735,486000
3.460000038147,429200
3.4800000190735,1189600
