close,volume
5.4099998474121,2133039
5.6900000572205,5048158
5.5500001907349,5267858
5.539999961853,4526338
5.5799999237061,3394559
5.5199999809265,2682939
5.460000038147,3397679
5.3699998855591,9334257
5.5500001907349,5379138
5.4299998283386,2675399
5.4299998283386,1953899
5.5599999427795,5776158
5.5,3941858
5.5100002288818,4061978
5.539999961853,3067739
5.6100001335144,4419998
5.6100001335144,3808218
5.7699999809265,13016636
5.789999961853,8289317
5.7399997711182,4423638
5.6999998092651,3804838
5.6599998474121,5121738
5.7199997901917,6278218
5.8299999237061,3829798
5.8000001907349,3360239
5.8000001907349,3117399
5.8299999237061,2948399
5.8400001525879,1862379
5.8499999046326,4389578
5.8899998664856,3232319
5.8800001144409,6068918
6.0999999046326,7224358
6.0100002288818,4086418
6.0599999427795,3087239
6.0599999427795,1928939
6.2699999809265,4631118
6.1300001144409,9146797
6.0100002288818,5338058
6.0900001525879,5852598
6.3299999237061,7074598
6.3299999237061,7456798
6.3699998855591,13784156
6.3200001716614,4771778
6.1599998474121,3763498
6.1500000953674,6944598
6.1900000572205,7569117
6.2399997711182,5402278
6.0599999427795,6064498
6.0599999427795,5434518
6.0900001525879,6639098
6.0700001716614,7067838
6.0700001716614,6489598
6.1500000953674,5968558
6.0500001907349,5064278
5.9000000953674,6245458
5.9699997901917,5435038
6.0700001716614,2989739
6.1300001144409,3401839
6.2199997901917,3909878
6.3099999427795,6449298
6.3000001907349,3775198
6.289999961853,7608637
6.3200001716614,4746038
6.3699998855591,2292679
6.3299999237061,3348019
6.3299999237061,4130618
6.1599998474121,11605617
6.1399998664856,8038677
6.0799999237061,6648458
6.1100001335144,8559197
6.0599999427795,5267858
6.1900000572205,4239818
6.1100001335144,3723719
6.0599999427795,2988959
6.1199998855591,4681818
6.1999998092651,4734338
6.2300000190735,5487038
6.4499998092651,6779758
6.3600001335144,6365318
6.3899998664856,4295198
6.5700001716614,5371338
6.7399997711182,6188258
6.5999999046326,6284198
6.6799998283386,3202939
6.6799998283386,2084679
6.789999961853,4098898
6.9800000190735,5824258
7.0999999046326,3420299
7.2300000190735,5287878
7.3800001144409,4277778
7.0500001907349,7793237
6.9299998283386,6472438
6.7399997711182,17131394
6.8299999237061,10550277
6.8400001525879,7747737
6.8899998664856,5388758
6.7699999809265,9136917
6.8699998855591,13086316
6.9499998092651,6667438
6.8499999046326,2280719
7.0599999427795,3505839
6.8600001335144,8193637
6.9099998474121,4812078
6.8600001335144,3160819
6.8200001716614,3327479
6.7800002098083,2027739
6.8299999237061,7121138
6.7699999809265,2467139
6.6500000953674,3580459
6.6199998855591,3793658
6.5700001716614,7150258
6.5900001525879,8996777
6.539999961853,9695917
6.6100001335144,3474379
6.5500001907349,5433218
6.4699997901917,2256799
6.4200000762939,2238339
6.4099998474121,2594539
6.4499998092651,4742398
6.3200001716614,4157138
6.289999961853,3029519
6.3200001716614,2703999
6.3899998664856,3819918
6.5100002288818,3078919
6.5300002098083,1907619
6.5700001716614,3285359
6.4200000762939,4432218
6.5100002288818,4242938
6.6799998283386,6019778
6.7600002288818,3778838
6.8400001525879,4460298
6.960000038147,3191759
6.8899998664856,2750019
6.9499998092651,3246099
7.1100001335144,5934498
7,5149298
7.0599999427795,3196959
6.9800000190735,1807259
7.0199999809265,2633019
6.9699997901917,2502239
6.9299998283386,2111719
6.8699998855591,1907879
6.8099999427795,2863379
6.8899998664856,2782519
6.960000038147,4235918
7.0999999046326,5015398
6.9699997901917,3748419
6.960000038147,2421379
7.1100001335144,2710239
7.0199999809265,3391959
6.9499998092651,3616599
6.9899997711182,4353958
7,2634579
7.0300002098083,3693039
7.1300001144409,3466059
7.4099998474121,6620118
7.3099999427795,5033858
7.3800001144409,3097639
7.4000000953674,1646839
7.5700001716614,3750238
7.5700001716614,2560479
7.5,5071818
7.460000038147,1534519
7.4699997901917,1712619
7.3800001144409,2676699
7.5,2806959
7.4400000572205,4048458
7.5500001907349,3318639
7.6799998283386,2660319
7.8699998855591,4636318
7.789999961853,7486178
7.6799998283386,7012718
7.8400001525879,6759218
7.8299999237061,2878719
7.9400000572205,4292338
8.1199998855591,4182358
8.3199996948242,9382617
8.5900001525879,4216938
8.5200004577637,4048978
8.2399997711182,6972938
8.1599998474121,5635758
7.9800000190735,18571534
7.9299998283386,3560179
7.7600002288818,4532058
7.6700000762939,3350879
7.6599998474121,3531059
7.7800002098083,4182618
7.75,2349359
8.0600004196167,4343818
8.0900001525879,4004778
8.1300001144409,10287937
8.0900001525879,5792018
8.0900001525879,4832358
8.1800003051758,3050319
8.289999961853,3985278
8.3699998855591,6123778
8.289999961853,4248138
8.2200002670288,4814418
8.2299995422363,4728358
8.0699996948242,6795358
8.170000076294,4334198
7.8899998664856,4983158
8.1300001144409,4360458
8.1099996566772,4755138
7.8600001335144,5798258
7.8699998855591,3475679
7.6700000762939,6000798
7.7600002288818,4631638
7.7199997901917,4601738
7.8200001716614,6482578
7.9099998474121,3561219
7.6999998092651,5621978
7.9200000762939,4625138
7.9000000953674,5115758
7.8899998664856,4716398
7.7600002288818,5917338
7.6399998664856,6633638
7.9299998283386,5833618
8.1400003433228,4713798
8.4499998092651,7268818
8.5699996948242,6572018
8.4899997711182,1422979
8.3800001144409,2091699
8.3500003814697,4221878
8.3100004196167,3451239
8.3100004196167,5749898
8.3400001525879,9799397
8.2600002288818,5225738
8.4399995803833,4742658
8.6800003051758,6041618
8.6899995803833,5036458
8.4099998474121,4185998
8.4399995803833,3577599
8.4300003051758,2559439
8.5500001907349,4659978
8.6400003433228,8819457
8.4300003051758,5110558
8.6000003814697,11858856
8.579999923706,4320158
8.4300003051758,2214419
8.5100002288818,5312058
8.8400001525879,5967778
8.8699998855591,2025919
9.0299997329712,2386279
9.0200004577637,1558959
8.8100004196167,5631598
