close,volume
50.229999542236,242
53.060001373291,12
52.529998779297,18
52.799999237061,11
52.889999389648,30
52.270000457764,1108
52.75,101
52.970001220703,125
52.970001220703,346
53.020000457764,363
53.509998321533,392
55.270000457764,235
55.270000457764,23
58.150001525879,109
57.490001678467,1107
59.700000762939,24
58.369998931885,107
57.790000915527,62
57.490001678467,91
58.369998931885,87
58.369998931885,158
62.029998779297,95
62.479999542236,48
61.759998321533,198
62.25,150
58.909999847412,324
58.909999847412,502
58.819999694824,1006
58.909999847412,591
62.650001525879,95
62.919998168945,105
64.220001220703,500
64.480003356934,132
64.879997253418,13
62.919998168945,639
62.479999542236,101
62.919998168945,414
62.919998168945,105
62.560001373291,1012
63.279998779297,218
65.080001831055,1630
66.699996948242,144
66.699996948242,42
66.470001220703,352
66.73999786377,190
66.73999786377,30
65.580001831055,17
67.230003356934,42
65.849998474121,107
65.849998474121,552
65.849998474121,2448
65.849998474121,163
65.849998474121,104
67.360000610352,330
66.73999786377,92
73.419998168945,98
71.190002441406,6
66.389999389648,81
72.75,91
72.080001831055,59
73.419998168945,35
70.75,383
70.75,75
70.75,136
70.75,34
70.75,197
66.830001831055,146
70.080001831055,59
70.080001831055,48
70.080001831055,6
70.75,146
70.660003662109,220
70.389999389648,36
70.389999389648,0
70.209999084473,165
70.75,146
70.75,240
70.75,42
70.699996948242,39
70.75,123
69.519996643066,88
71.080001831055,303
71.080001831055,71
71.080001831055,40
71.080001831055,6
70.860000610352,156
70.860000610352,21
71.080001831055,410
70.629997253418,1133
71.080001831055,118
71.040000915527,318
70.98999786377,98
70.099998474121,363
71.080001831055,118
71.080001831055,38
70.98999786377,82
70.410003662109,44
71.040000915527,109
71.040000915527,42
70.809997558594,27
71.529998779297,1116
71.569999694824,135
76.269996643066,59
76.360000610352,113
75.349998474121,214
74.949996948242,283
77.169998168945,236
73.169998168945,70
74.51000213623,88
74.51000213623,425
74.459999084473,183
74.51000213623,57
74.51000213623,61
73.839996337891,231
74.419998168945,162
74.51000213623,269
74.059997558594,561
73.169998168945,171
74.110000610352,678
73.800003051758,508
73.129997253418,37
73.129997253418,30
73.169998168945,110
73.949996948242,65
73.949996948242,44
73.949996948242,241
71.279998779297,453
70.919998168945,394
73.949996948242,142
73.910003662109,37
73.949996948242,67
71.949996948242,241
73.949996948242,252
74.040000915527,149
73.059997558594,125
73.51000213623,190
73.459999084473,209
73.51000213623,425
73.51000213623,58
73.51000213623,257
73.51000213623,1092
73.51000213623,124
73.51000213623,62
73.290000915527,219
73.849998474121,126
73.410003662109,96
73.849998474121,3
73.629997253418,56
73.629997253418,30
73.849998474121,171
74.75,35
76.720001220703,283
80.029998779297,58
79.230003356934,70
79.050003051758,47
79,35
75.199996948242,56
72.959999084473,425
73.849998474121,511
72.959999084473,70
73.849998474121,100
73.629997253418,177
73.849998474121,74
73.849998474121,2828
73.849998474121,459
73.809997558594,54
73.849998474121,322
76.01000213623,83
74.26000213623,148
74.26000213623,631
76.690002441406,140
85.370002746582,227
86.040000915527,300
76.550003051758,1044
78.889999389648,387
80.059997558594,145
82.940002441406,185
86.900001525879,1085
83.209999084473,1467
83.209999084473,192
83.209999084473,46
83.209999084473,215
83.209999084473,196
83.209999084473,51
83.209999084473,206
82.76000213623,80
83.209999084473,696
87.410003662109,61
88.089996337891,187
88.089996337891,651
85.73999786377,2380
85.830001831055,208
85.830001831055,150
84.839996337891,104
85.830001831055,29
85.830001831055,191
85.830001831055,1345
85.779998779297,205
84.930000305176,446
81.309997558594,2175
55.069999694824,2049851
67.809997558594,83117
68.620002746582,26847
69.610000610352,24647
71.51000213623,9521
71.559997558594,8065
70.919998168945,10835
70.610000610352,15410
70.830001831055,14895
69.930000305176,4819
70.379997253418,10950
70.019996643066,6890
70.610000610352,3889
70.650001525879,3461
70.290000915527,4449
70.919998168945,2893
71.23999786377,6814
71.290000915527,3754
71.650001525879,5330
71.23999786377,8541
71.970001220703,7487
72.650001525879,4809
73.559997558594,5955
73.290000915527,7532
73.51000213623,4048
73.559997558594,3893
73.919998168945,3917
73.650001525879,1568
73.830001831055,4315
73.830001831055,3092
73.01000213623,2649
72.870002746582,3146
73.01000213623,8212
73.01000213623,3926
72.550003051758,7139
72.51000213623,3238
72.550003051758,3686
72.550003051758,3872
72.550003051758,4072
72.099998474121,10792
72.099998474121,4424
72.099998474121,10843
72.099998474121,13844
72.550003051758,5764
73.370002746582,4348
73.419998168945,2710
