close,volume
2.6300001144409,764502
2.670000076294,3383573
2.7699999809265,3254011
2.7300000190735,2052980
2.6900000572205,1923519
2.7200000286102,2552832
2.710000038147,2247573
2.6900000572205,1112881
2.7000000476837,2234004
2.7200000286102,3341257
2.8800001144409,6079134
2.8399999141693,4857095
2.8199999332428,2428899
2.789999961853,2190382
2.710000038147,4102041
2.7799999713898,3763110
2.829999923706,2954482
2.829999923706,1980510
2.7999999523163,1371803
2.7400000095367,1923419
2.7300000190735,1509506
2.7599999904633,2625905
2.7999999523163,2232597
2.8399999141693,3206067
2.8199999332428,2318234
2.7999999523163,1897989
2.7599999904633,1563582
2.789999961853,1357831
2.8199999332428,1253097
2.9000000953674,4918710
2.8900001049042,3541077
2.920000076294,2823212
2.9400000572205,2205257
2.920000076294,1173892
2.8900001049042,1849642
2.8800001144409,2087054
2.7999999523163,6687841
2.7200000286102,3706521
2.6199998855591,2920810
2.710000038147,3014087
2.5999999046326,4643203
2.539999961853,4608627
2.5599999427795,2462270
2.6099998950958,2735866
2.5,4187979
2.4400000572205,6207992
2.420000076294,2905030
2.4700000286102,2567708
2.4900000095367,3532232
2.5,4577669
2.5199999809265,2537453
2.5699999332428,4234115
2.6199998855591,5774076
2.5099999904633,7621105
2.4400000572205,2581780
2.6099998950958,4953085
2.5999999046326,5304781
2.5599999427795,3096105
2.5599999427795,2281044
2.4700000286102,11565341
2.4700000286102,1897989
2.4800000190735,1975283
2.5599999427795,6167887
2.5,3870458
2.4400000572205,3566808
2.3499999046326,4937506
2.3699998855591,5541690
2.3599998950958,3352213
2.289999961853,6529533
2.210000038147,6279758
2.2300000190735,2968956
2.2599999904633,2742400
2.2599999904633,6231210
2.2599999904633,2061624
2.2200000286102,7134521
2.2400000095367,1502369
2.2400000095367,5981234
2.2300000190735,4708738
2.2300000190735,2187668
2.2699999809265,2709230
2.3699998855591,9750677
2.4300000667572,8422497
2.3599998950958,5687133
2.4000000953674,4639585
2.4400000572205,3865835
2.6500000953674,18838570
2.7300000190735,12598515
2.8399999141693,7428020
2.789999961853,4457455
2.7699999809265,4129079
2.7999999523163,4135511
2.7200000286102,3555852
2.4800000190735,15499525
2.6300001144409,16351273
2.5199999809265,5200951
2.5599999427795,4299348
2.6199998855591,7477573
2.5699999332428,3436845
2.6199998855591,5810060
2.6099998950958,1597153
2.6500000953674,3342965
2.670000076294,5310309
2.6800000667572,4533041
2.6800000667572,2358942
2.5999999046326,3383774
2.5299999713898,19058896
2.5499999523163,2398243
2.5,3652646
2.4400000572205,4134707
2.5199999809265,2617864
2.5599999427795,1864920
2.5599999427795,1607305
2.5999999046326,3508410
2.5999999046326,6216033
2.5599999427795,6709753
2.5699999332428,4592645
2.5299999713898,3854778
2.5599999427795,2198021
2.5999999046326,1288075
2.579999923706,1271390
2.6800000667572,6907362
2.6500000953674,2540569
2.6900000572205,2849145
2.6600000858307,1898491
2.6500000953674,992667
2.6900000572205,1008649
2.6600000858307,2233301
2.670000076294,2942622
2.7200000286102,2475336
2.6400001049042,6655375
2.7300000190735,6479477
2.789999961853,3532634
2.8099999427795,4608124
2.7999999523163,2699279
2.9800000190735,13404028
3.0099999904633,3071178
3.0699999332428,3708632
3.0499999523163,2727926
3.1300001144409,6989883
3.1199998855591,2858593
3.079999923706,5291915
3.0699999332428,2959307
3.0699999332428,3631639
3.0899999141693,1673644
3.1500000953674,2722800
3.1900000572205,6424798
3.1900000572205,2901110
3.1800000667572,3887646
3.2599999904633,3407193
3.1600000858307,5245478
3.2200000286102,4410917
3.170000076294,2977600
3.1300001144409,2763809
3.1600000858307,3404781
3.1500000953674,2922519
3.2799999713898,5196025
3.2699999809265,1858487
3.2699999809265,2485991
3.5499999523163,20047242
3.5899999141693,9419285
3.6600000858307,5063951
3.7000000476837,3961121
3.710000038147,4340257
3.670000076294,6848260
3.6500000953674,1868036
3.6300001144409,3319546
3.6900000572205,5209394
3.7400000095367,9794300
3.7999999523163,5963544
3.789999961853,4960926
3.829999923706,4525804
3.789999961853,5809457
3.8399999141693,5704622
3.8199999332428,9520603
3.8800001144409,4500073
4.1700000762939,8146890
4.1999998092651,5978018
4.1799998283386,3448605
4.1399998664856,4591640
4.1999998092651,2569618
4.2300000190735,2603792
4.3699998855591,4054096
4.3000001907349,6020133
4.2600002288818,2775770
4.2600002288818,4648430
4.1199998855591,6882535
4.1199998855591,5963946
4.0700001716614,3240543
4.1500000953674,5350514
4.2399997711182,3118922
4.3499999046326,3799496
4.4099998474121,3767533
4.3699998855591,2125048
4.3299999237061,3054091
4.25,4876696
4.1399998664856,4747938
3.9900000095367,5808653
3.8900001049042,8182472
3.9800000190735,4475648
4.0199999809265,4342669
4.0799999237061,4872072
4.0500001907349,2236819
4.1300001144409,3216018
4.1199998855591,1783907
4.0599999427795,1657361
4.1199998855591,2327180
3.8800001144409,4751356
3.7599999904633,5760909
3.7200000286102,3066555
3.7599999904633,3474839
3.6900000572205,3348695
3.5099999904633,6014001
3.539999961853,3048563
3.5499999523163,2965740
3.4500000476837,4755276
3.5099999904633,1539057
3.3599998950958,1857281
3.4100000858307,3424482
3.4300000667572,3122239
3.5499999523163,3748938
3.5599999427795,4477256
3.5699999332428,1880701
3.5599999427795,1019404
3.539999961853,1771745
3.5899999141693,3196719
3.5299999713898,4890064
3.4100000858307,2565698
3.4300000667572,3496148
3.460000038147,3393825
3.4300000667572,3810754
3.3699998855591,3350203
3.3399999141693,2530217
3.3599998950958,2126757
3.3499999046326,1518854
3.3800001144409,2082330
3.4000000953674,3117816
3.3099999427795,3244161
3.2999999523163,3895989
3.2999999523163,2907644
3.2999999523163,924721
3.3900001049042,2962524
3.5699999332428,4098221
3.710000038147,5732263
3.8099999427795,4935898
3.789999961853,4386393
3.7999999523163,1532825
