close,volume
58.490001678467,750
58.450000762939,1438
58.450000762939,1598
59,1268
59.619998931885,1359
60.979999542236,608
61.790000915527,4400
60.759998321533,2678
63.529998779297,6685
63.779998779297,1190
64.449996948242,1478
64.48999786377,1493
63.729999542236,202
63.849998474121,258
63.5,1643
63.990001678467,1727
64.900001525879,2843
65,3228
68.48999786377,1161
69.98999786377,899
69,1147
68.5,679
69,617
69.389999389648,392
66.819999694824,846
68.209999084473,513
66.720001220703,5973
68.709999084473,3828
68.209999084473,1180
68.709999084473,2102
68.830001831055,1406
70.599998474121,5622
69.199996948242,2246
62.040000915527,573
62.360000610352,399
62.490001678467,945
63.380001068115,1544
62.259998321533,120
63.360000610352,880
62.310001373291,1915
62.310001373291,263
62.490001678467,1046
62.930000305176,1723
62.400001525879,315
63.349998474121,501
62.490001678467,1152
62.400001525879,405
62.490001678467,71
62.930000305176,1086
62.659999847412,471
62.279998779297,377
61.389999389648,781
61.069999694824,1151
57.349998474121,3916
57.360000610352,1136
58.25,2751
58.25,3188
58.159999847412,1834
58.25,2875
58.25,677
58.25,75
58.240001678467,136
57.099998474121,357
56.459999084473,1657
58.25,2167
57.349998474121,451
56.909999847412,5648
56.529998779297,119
56.009998321533,700
56.009998321533,377
57.349998474121,2938
56.540000915527,528
55.869998931885,470
55.060001373291,1783
55.689998626709,1497
54.869998931885,924
54.380001068115,4458
54.419998168945,3100
54.459999084473,8446
54.529998779297,832
54.880001068115,1222
55.099998474121,5596
55.080001831055,1042
55.099998474121,5095
54.880001068115,346
54.919998168945,80
55.729999542236,280
56.229999542236,453
56.590000152588,899
56.020000457764,2062
57.150001525879,872
54.75,3943
57.099998474121,104
55.200000762939,1075
54.659999847412,1628
56.569999694824,867
55.569999694824,371
56.470001220703,78
56.029998779297,954
56.740001678467,1034
58.270000457764,272
56.830001831055,744
56.130001068115,657
56.740001678467,375
55.299999237061,585
55.569999694824,257
56.799999237061,12
57.830001831055,26
57.369998931885,422
55.080001831055,2938
55.840000152588,285
55.610000610352,414
55.599998474121,564
55.009998321533,1458
55.590000152588,2548
54.020000457764,6506
55.529998779297,803
55.330001831055,603
54.639999389648,1471
54.520000457764,1251
54.430000305176,1029
54.119998931885,1278
54.450000762939,659
55.330001831055,469
55.330001831055,184
55.509998321533,140
55.319999694824,906
55.599998474121,1761
54.979999542236,1017
54.880001068115,1356
54.880001068115,1328
55.599998474121,2912
58.959999084473,7059
62.830001831055,3796
61.549999237061,4325
60.650001525879,1902
60.700000762939,2877
61.869998931885,2122
62.849998474121,1899
63.810001373291,3285
62.479999542236,1656
62.299999237061,1112
58.380001068115,3237
61.020000457764,2220
61.020000457764,1824
58.389999389648,2879
59.75,2691
59.380001068115,2503
59.380001068115,2820
59.75,1173
60.569999694824,802
60.169998168945,933
60.75,844
61.119998931885,1953
61.909999847412,1310
64.190002441406,381
63.919998168945,1723
62.369998931885,1446
62.930000305176,781
61.909999847412,1510
63.639999389648,458
63.279998779297,916
63.650001525879,2137
63.650001525879,2840
64.019996643066,703
65.019996643066,269
65.120002746582,1279
67.230003356934,1738
66.949996948242,2038
67.620002746582,473
67.040000915527,1122
66.940002441406,1481
68.790000915527,4090
70.339996337891,794
70.23999786377,576
70.339996337891,1550
74.160003662109,1113
73.699996948242,1074
73.139999389648,848
73.51000213623,979
73.660003662109,1436
73.699996948242,6084
72.769996643066,487
72.769996643066,672
73.699996948242,1645
74.480003356934,1260
73.809997558594,877
74.160003662109,410
74.410003662109,702
74.160003662109,432
76.410003662109,502
75.540000915527,692
72.839996337891,1173
72.319999694824,3301
74.620002746582,1099
70.23999786377,2082
71.709999084473,849
73.599998474121,1291
71.709999084473,1313
72.169998168945,2679
72.629997253418,15777
72.540000915527,1999
72.620002746582,3141
72.169998168945,4645
70.690002441406,2113
70.73999786377,3490
71.23999786377,7804
71.709999084473,3942
71.709999084473,270
70.790000915527,491
71.23999786377,2601
71.150001525879,2102
71.339996337891,501
70.940002441406,273
70.980003356934,672
71.23999786377,2457
70.319999694824,2249
71.550003051758,674
71.550003051758,1446
71.550003051758,865
71.360000610352,3016
71.830001831055,5871
72.849998474121,3079
72.379997253418,69
72.339996337891,427
72.940002441406,1128
72.849998474121,735
71.919998168945,943
71.419998168945,286
71.410003662109,438
70.150001525879,1414
70.519996643066,684
69.860000610352,1060
72.01000213623,1438
72.459999084473,1262
72.480003356934,645
70.76000213623,2921
71.620002746582,479
72.809997558594,1296
71.470001220703,587
72.809997558594,1819
72.809997558594,1997
72.809997558594,220
72.809997558594,114
72.809997558594,2662
