close,volume
5.8299999237061,6400
5.9499998092651,43900
6.1100001335144,3100
5.9200000762939,34000
5.9200000762939,2500
5.7800002098083,11100
5.8600001335144,22000
5.9699997901917,12900
5.9000000953674,28200
5.8200001716614,27200
5.6199998855591,44200
5.6399998664856,18200
6.0199999809265,105100
5.6700000762939,28600
5.6300001144409,27000
5.7699999809265,30600
5.7699999809265,27100
5.6399998664856,73700
5.4499998092651,33200
5.3299999237061,58000
5.4099998474121,12200
5.3000001907349,26100
5.3400001525879,12300
5.4800000190735,1800
5.3000001907349,10500
5.3899998664856,14600
5.2399997711182,13000
5.1999998092651,9300
5.3000001907349,17000
5.289999961853,13500
5.2199997901917,9100
5.2800002098083,25800
5.25,11200
5.3699998855591,14200
5.289999961853,11500
5.3200001716614,13000
5.3200001716614,11700
5.1999998092651,20000
5.039999961853,21300
5.0500001907349,17700
4.789999961853,13100
4.6900000572205,12900
4.5300002098083,16100
4.6100001335144,12800
4.3499999046326,22800
4.7800002098083,33800
4.5999999046326,6300
4.5700001716614,7300
4.5999999046326,6600
4.6500000953674,13600
4.4099998474121,400
4.5500001907349,17900
4.4000000953674,6100
4.1500000953674,5500
4.4699997901917,14000
4.5900001525879,1700
5.8000001907349,561800
4.9099998474121,155200
4.789999961853,82600
4.8000001907349,46100
4.7199997901917,15200
4.8899998664856,8900
4.8200001716614,6300
4.8499999046326,37700
4.7300000190735,11000
4.6700000762939,6000
4.6300001144409,4900
4.6900000572205,11400
4.6199998855591,8400
4.6700000762939,3200
4.4499998092651,9700
4.539999961853,2600
4.6100001335144,1200
4.5,9600
4.6900000572205,4100
4.6900000572205,5200
4.7399997711182,4300
4.8699998855591,8400
4.75,1100
4.8400001525879,1100
4.8800001144409,15600
4.8800001144409,1300
4.7399997711182,10800
4.6100001335144,3000
4.6500000953674,4000
4.5999999046326,14300
4.5,15300
4.5599999427795,14500
4.5100002288818,4200
4.5,25500
4.4299998283386,14800
4.3000001907349,36700
3.789999961853,16900
3.8399999141693,35700
3.7000000476837,5400
3.9000000953674,6100
3.7599999904633,2200
3.920000076294,7300
4.0900001525879,27900
4,600
4.0500001907349,8500
4.0500001907349,100
3.9000000953674,600
4.1300001144409,106400
4.3499999046326,28400
4.2600002288818,7300
4.1500000953674,8600
3.9400000572205,32600
3.920000076294,30200
3.9000000953674,23700
3.8399999141693,6000
3.8699998855591,11100
3.8699998855591,49300
3.8399999141693,43000
3.8199999332428,3900
3.7699999809265,25100
3.8099999427795,700
3.8499999046326,18900
3.7999999523163,26700
3.7999999523163,16500
3.6500000953674,43100
3.7000000476837,45000
3.7000000476837,11200
3.6800000667572,13900
3.7400000095367,60700
3.6800000667572,17100
3.7000000476837,15700
3.6300001144409,14800
3.670000076294,3500
3.7000000476837,14100
3.6500000953674,55100
3.6800000667572,12300
3.6500000953674,33900
3.5899999141693,26400
3.5999999046326,10400
3.75,31000
3.6500000953674,11200
3.7000000476837,5600
3.6600000858307,33600
3.7000000476837,5500
3.6400001049042,72300
3.5899999141693,348800
3.5499999523163,141700
3.5,95400
3.5,109600
3.5,22200
3.5899999141693,15400
3.6300001144409,38700
3.4700000286102,222200
3.4400000572205,39900
3.4500000476837,27700
3.3800001144409,18100
3.4900000095367,28300
3.4300000667572,41500
3.5299999713898,117100
3.5,61700
3.4800000190735,8700
3.5199999809265,50400
3.4500000476837,69400
3.420000076294,57100
3.3900001049042,24400
3.5999999046326,286000
3.5499999523163,178500
3.5099999904633,57700
3.5099999904633,3100
3.5299999713898,5100
3.4500000476837,70200
3.5899999141693,52300
3.5299999713898,36300
3.4700000286102,21200
3.4000000953674,37200
3.460000038147,15800
3.4500000476837,28400
3.460000038147,22700
3.4400000572205,8100
3.4700000286102,10900
3.4700000286102,17300
3.420000076294,13300
3.4000000953674,22200
3.420000076294,26700
3.4700000286102,19300
3.6300001144409,156900
3.5999999046326,157100
3.4500000476837,61500
3.5,700
3.4100000858307,56300
3.420000076294,28700
3.4400000572205,43300
3.420000076294,16600
3.4100000858307,23300
3.420000076294,24300
3.4000000953674,5600
3.4000000953674,8700
3.4100000858307,58700
3.420000076294,30200
3.4000000953674,25200
3.3800001144409,19100
3.3900001049042,63100
3.3699998855591,2100
3.3699998855591,2700
3.3699998855591,17000
3.3900001049042,86300
3.3599998950958,34300
3.3800001144409,2800
3.329999923706,8100
3.2799999713898,19400
3.2699999809265,4400
3.2999999523163,7600
3.289999961853,15000
3.3399999141693,1600
3.210000038147,3300
3.2200000286102,2500
3.289999961853,5800
3.1300001144409,27500
3.1600000858307,17900
3.0499999523163,39900
2.9700000286102,28900
3.1800000667572,12000
3.0899999141693,20500
3.0199999809265,1700
3.0299999713898,2300
3.0899999141693,300
3.0499999523163,1400
3,10600
3,7700
2.960000038147,9900
2.960000038147,6500
2.9800000190735,10000
2.9700000286102,900
2.9400000572205,2800
2.9300000667572,9200
2.9400000572205,300
2.920000076294,32000
2.8399999141693,3200
2.9500000476837,8200
2.9300000667572,100
2.8399999141693,10500
2.8499999046326,5300
2.7999999523163,1000
2.7999999523163,1800
2.7999999523163,2100
2.9000000953674,2400
2.9500000476837,7900
2.9500000476837,2100
2.960000038147,2000
