close,volume
7.6199998855591,523200
8.0100002288818,2181602
7.960000038147,1196701
8,2097002
7.7600002288818,1413301
7.789999961853,741000
7.8000001907349,517200
7.7600002288818,890100
7.9200000762939,1345501
8.039999961853,1668601
8.1599998474121,1371001
8.289999961853,3150303
8.3500003814697,6816307
8.2399997711182,1374601
8.3999996185303,1235701
8.5100002288818,1124101
8.5900001525879,1540801
8.8500003814697,1968002
8.7700004577637,2448302
8.4899997711182,2013902
8.4300003051758,1293601
8.4499998092651,1362901
8.5600004196167,1275301
8.5699996948242,1023601
8.579999923706,1830901
8.5500001907349,1317001
8.6300001144409,1398301
8.5100002288818,1968902
8.3000001907349,3508503
8.2600002288818,5142005
8.2399997711182,1230601
8.5,916800
8.3500003814697,847200
8.3699998855591,801900
8.210000038147,1294501
8.1400003433228,677400
8.0699996948242,4339504
8.0699996948242,3501303
8.1800003051758,1550401
8.3800001144409,1504501
8.460000038147,1795801
8.6199998855591,1017301
8.6899995803833,1143301
9.0699996948242,1491901
9.0900001525879,1354501
8.7299995422363,1467901
8.8199996948242,849300
8.8000001907349,1378201
8.789999961853,1153501
9.0100002288818,1441201
9.0500001907349,1139701
9.1099996566772,5346605
9.25,1041601
9.1400003433228,1214101
8.9700002670288,1270201
8.9799995422363,907800
9.0200004577637,749400
8.8800001144409,759600
8.8699998855591,584700
8.6400003433228,1856701
8.8000001907349,1018501
8.960000038147,761100
9.0600004196167,927300
9.1099996566772,422100
9.079999923706,1489501
9.079999923706,1101601
9.0200004577637,1037101
8.9899997711182,890100
9.079999923706,802800
9.039999961853,603600
9.0600004196167,758700
9.1199998855591,966600
9.1000003814697,795000
9.170000076294,540900
9.0500001907349,819300
9.1899995803833,1761001
9.0600004196167,853200
8.9899997711182,1304401
8.8999996185303,829500
8.9899997711182,2121002
9.170000076294,2401802
9.1899995803833,2211902
9.9799995422363,3450903
9.8000001907349,1290901
9.5299997329712,3850503
9.3199996948242,2685902
9.539999961853,1298101
9.8500003814697,1592101
9.5100002288818,1878001
9.7399997711182,1047301
9.8199996948242,1294201
9.8599996566772,1350001
9.4300003051758,2826002
9.5100002288818,1790701
9.3500003814697,1097701
9.4300003051758,1060501
9.4899997711182,635100
9.4300003051758,1018201
9.710000038147,1400101
9.710000038147,859500
9.8800001144409,1294201
9.7600002288818,1660801
9.6099996566772,1093201
9.5600004196167,696000
9.3599996566772,1458901
9.3999996185303,933600
9.6099996566772,1036501
9.7399997711182,1101601
9.8000001907349,1658701
9.5699996948242,1350601
9.5699996948242,816300
9.6099996566772,727500
9.9899997711182,2008802
10.25,2003702
10.239999771118,1451701
10.090000152588,733500
9.8900003433228,846300
9.8800001144409,657900
10.130000114441,1276801
9.9099998474121,559200
9.710000038147,756600
9.579999923706,898200
9.7600002288818,1815001
9.710000038147,1099201
9.8500003814697,672300
9.7200002670288,722700
9.6199998855591,744900
9.3900003433228,1017901
9.5100002288818,869400
9.4300003051758,584700
9.289999961853,758100
9.3900003433228,2192102
9.5200004577637,2116502
9.6199998855591,883500
9.710000038147,885600
9.710000038147,815100
9.75,545400
9.789999961853,478200
9.7600002288818,754500
9.539999961853,851100
9.75,707100
9.7200002670288,2106902
9.8100004196167,775800
9.710000038147,950100
9.6899995803833,693900
9.75,989101
10.159999847412,2239502
10.520000457764,1466401
10.35000038147,937500
10.130000114441,2186102
10.050000190735,850800
10.090000152588,1026901
10.340000152588,783900
10.130000114441,846600
10.159999847412,499200
10.199999809265,495600
10.260000228882,1451401
10.369999885559,785700
10.380000114441,584400
10.319999694824,910200
10.239999771118,818400
10.39999961853,408600
10.109999656677,684000
10.260000228882,655800
10.210000038147,541800
10.210000038147,429000
10.109999656677,705300
10.199999809265,626700
10.229999542236,315900
10.140000343323,736200
10.109999656677,594000
10.210000038147,610200
10.329999923706,736500
10.260000228882,737400
10.310000419617,1523701
10.369999885559,476400
10.479999542236,1893901
10.279999732971,2522102
10.479999542236,2268002
10.420000076294,1148401
10.189999580383,872100
10.430000305176,791400
10.109999656677,1036201
10.109999656677,1561201
10.010000228882,904800
10.090000152588,1027801
10.189999580383,1653001
10.090000152588,648900
10.050000190735,768300
10.140000343323,1130101
10.220000267029,1106701
9.9300003051758,2405102
10.050000190735,2226602
10.14999961853,729300
10.210000038147,1041901
10.130000114441,734400
10.270000457764,2525402
10.140000343323,1805701
10.420000076294,1860001
10.479999542236,909600
10.579999923706,1117201
10.520000457764,781800
10.489999771118,1039501
10.449999809265,593700
10.380000114441,806100
10.5,1388701
10.470000267029,1080301
10.609999656677,882000
10.989999771118,4240804
10.859999656677,1770901
11.069999694824,11710512
11.279999732971,4941305
11.189999580383,1246801
10.579999923706,5687705
10.529999732971,3281403
10.680000305176,1801501
10.680000305176,995101
10.979999542236,3667803
10.829999923706,2956203
11.069999694824,1860601
10.710000038147,1739101
10.680000305176,488400
10.590000152588,760500
10.739999771118,1151701
10.550000190735,1184701
10.310000419617,1857601
9.8599996566772,2149802
10.109999656677,4050004
10.170000076294,826200
10.029999732971,1917901
10.039999961853,2588402
9.920000076294,974401
10.060000419617,798900
9.8800001144409,1113901
9.8000001907349,773100
9.6199998855591,1895701
9.670000076294,1356001
9.9700002670288,2532002
9.8699998855591,1343701
9.8699998855591,1268101
9.960000038147,1422901
9.8699998855591,1785601
9.829999923706,626100
9.8699998855591,483000
9.789999961853,1264801
9.7700004577637,939000
