close,volume
3.5999999046326,3049
3.710000038147,7115
3.7000000476837,21912
3.829999923706,22590
3.7799999713898,14457
3.8800001144409,13554
4.0199999809265,48003
4.1300001144409,16603
4.2699999809265,140622
4.6100001335144,125713
4.7600002288818,35918
4.7300000190735,255493
4.9000000953674,246569
4.8299999237061,25300
5.0500001907349,43033
5.2699999809265,188287
5.3800001144409,75902
5.2399997711182,23945
5.2600002288818,33997
4.9800000190735,40662
4.9800000190735,14005
5.1999998092651,73304
5.0900001525879,182979
4.9200000762939,63139
4.7600002288818,28011
4.789999961853,30948
4.8099999427795,19201
4.9200000762939,40097
5.2600002288818,67882
5.6100001335144,334445
5.5199999809265,115096
5.4400000572205,127859
5.4000000953674,63026
5.4099998474121,10843
6.5999999046326,297171
6.4499998092651,250410
6.3099999427795,127633
6.0500001907349,219236
6.039999961853,76918
6.210000038147,13779
5.9899997711182,176428
6.0999999046326,44163
5.8899998664856,46309
5.9099998474121,44954
5.8800001144409,103349
5.8499999046326,62800
5.7699999809265,34562
5.9800000190735,11859
6,68108
6.4400000572205,33546
6.25,42243
6.0599999427795,26543
5.9899997711182,24961
5.5100002288818,16829
5.6999998092651,26543
5.460000038147,22702
5.5,15135
5.4699997901917,97814
5.5700001716614,23719
5.7300000190735,53086
5.5900001525879,10391
5.5599999427795,43146
5.5,5195
5.7699999809265,33433
5.5700001716614,33320
5.5599999427795,14909
5.3299999237061,51279
5.4699997901917,46648
5.2199997901917,21686
5.0300002098083,104817
5.0199999809265,27559
4.9800000190735,58508
4.8499999046326,38403
5.1199998855591,29367
5.1700000762939,8358
5.1599998474121,11407
5.4099998474121,9374
5.3200001716614,36256
5.1999998092651,36595
5.4400000572205,35918
5.4299998283386,49698
5.1999998092651,12876
4.9000000953674,10278
5.0700001716614,5082
4.9899997711182,27333
5.1399998664856,17394
5.1900000572205,96459
5.1300001144409,125148
4.9699997901917,73756
5.0999999046326,100977
5.25,42469
5.1599998474121,12424
4.8600001335144,96798
5.1300001144409,7115
5.1199998855591,97475
5.1199998855591,40887
5.2199997901917,10956
5.4000000953674,26430
5.25,31626
5.2300000190735,17733
5.3400001525879,16377
5.2199997901917,20669
5.1300001144409,37499
5,12085
4.9400000572205,5760
4.9099998474121,25413
4.9499998092651,6551
5.0300002098083,2033
5.0999999046326,1694
4.9499998092651,2371
4.7699999809265,5647
4.9499998092651,29592
5.0700001716614,3501
4.9299998283386,50488
4.8200001716614,2033
5.0999999046326,65059
5.0300002098083,98718
4.9200000762939,108545
5.0100002288818,6325
5.1900000572205,19766
5.4000000953674,16151
5.3600001335144,96007
5.460000038147,49246
5.5100002288818,23267
5.4899997711182,9036
5.5300002098083,92054
5.4800000190735,56023
5.4299998283386,73869
5.6100001335144,21912
5.6500000953674,17507
5.6999998092651,18184
5.5500001907349,8923
5.6999998092651,25752
5.710000038147,30948
5.75,11633
5.7699999809265,8697
5.6799998283386,2371
5.5599999427795,5647
5.6399998664856,2371
5.8699998855591,38854
5.7699999809265,2484
5.75,6438
5.8499999046326,7906
6.1300001144409,71610
5.9800000190735,2936
6.0199999809265,6889
5.9699997901917,24849
6.1500000953674,13666
6.3899998664856,58395
6.3299999237061,4856
6.3499999046326,4969
6.1500000953674,47664
6.1900000572205,5195
6.2399997711182,10504
6.3000001907349,25300
6.25,9036
6.2199997901917,1581
6.3400001525879,5647
6.3000001907349,11407
6.4499998092651,15248
6.4499998092651,31400
6.7199997901917,47326
6.7800002098083,7341
6.7800002098083,5873
6.7699999809265,9261
6.8899998664856,22477
7.0799999237061,40662
7.1300001144409,79065
7.0799999237061,129101
7.0700001716614,112385
7.039999961853,45970
6.9099998474121,3614
6.9200000762939,36708
6.960000038147,4292
6.9299998283386,225
6.7199997901917,42130
6.5500001907349,168182
6.4899997711182,346417
6.5900001525879,41678
6.5999999046326,29028
6.3699998855591,42808
6.2699999809265,451
6.1199998855591,3501
6.1599998474121,16942
6.1199998855591,40549
6.25,24961
6.2399997711182,9036
6.3200001716614,24058
6.3899998664856,1016
6.4000000953674,5421
6.4200000762939,7680
6.2800002098083,8584
6.2600002288818,28350
6.1500000953674,54103
6.1799998283386,3953
6.4200000762939,19879
6.2399997711182,86745
6.2600002288818,23267
6.210000038147,27898
6.1799998283386,92957
6.1500000953674,69916
6.2199997901917,3049
6.3299999237061,17168
6.4800000190735,25526
6.2399997711182,14570
6.1799998283386,64833
6.0599999427795,27220
6.0599999427795,29028
6.0900001525879,17394
6.2600002288818,16151
6.3800001144409,16603
6.1500000953674,9826
6.3299999237061,10052
6.0900001525879,24510
6.1599998474121,5421
6.0300002098083,61331
5.8499999046326,34336
5.9499998092651,78613
6.2800002098083,158581
6.3899998664856,14909
6.4499998092651,15587
6.5500001907349,5421
6.5799999237061,20556
6.5700001716614,7454
6.7399997711182,23945
6.6500000953674,74885
6.4299998283386,44728
6.5300002098083,9261
6.8099999427795,44728
6.6799998283386,16377
6.6900000572205,20105
6.5500001907349,22702
6.6799998283386,19766
6.7800002098083,7002
6.7800002098083,2484
6.8099999427795,3727
6.8200001716614,55458
6.960000038147,24623
7.0799999237061,14796
7.0700001716614,8584
7.2300000190735,18072
7.3899998664856,14796
7.5,18975
7.6199998855591,25074
7.5500001907349,51618
7.6799998283386,14005
