close,volume
7.789999961853,18349
7.8200001716614,67911
7.6999998092651,33850
7.7300000190735,57471
7.6999998092651,30475
7.6700000762939,13287
7.8200001716614,75292
7.710000038147,71285
7.8099999427795,60213
7.8299999237061,35537
7.7300000190735,46188
7.8200001716614,31319
7.9299998283386,111251
7.9099998474121,52409
7.960000038147,38595
8.1899995803833,189075
8.1199998855591,68016
8.0600004196167,20669
7.9800000190735,257829
8.0299997329712,41970
8.2299995422363,92586
7.9899997711182,32163
8.1899995803833,157439
8.2200002670288,100917
8.25,81092
8.0500001907349,149952
8.539999961853,116946
8.7399997711182,200780
8.8699998855591,66999
9.3699998855591,217199
9.1599998474121,181766
9.0600004196167,30730
9,58115
8.5600004196167,145392
8.7399997711182,78915
8.710000038147,40555
8.5100002288818,50798
8.5500001907349,29580
8.5299997329712,45154
8.5500001907349,26340
8.6199998855591,282213
8.8999996185303,196399
9.0699996948242,283363
9.1599998474121,122397
9,83723
9.170000076294,162534
9.1800003051758,53620
9.2200002670288,72330
9.2799997329712,48081
9.420000076294,163683
9.329999923706,41914
9.4499998092651,174763
9.3800001144409,21741
9.3400001525879,75675
9.2799997329712,24563
9.6599998474121,219081
9.710000038147,334997
10.170000076294,549165
10.310000419617,274583
10.119999885559,184274
9.9499998092651,228906
9.960000038147,78497
10.050000190735,88427
10,109645
9.8999996185303,98147
9.7600002288818,97520
10.050000190735,136403
10.180000305176,154067
10.130000114441,156367
9.8599996566772,61878
9.710000038147,121665
9.9899997711182,72017
9.9799995422363,67313
9.9399995803833,26862
9.9099998474121,28221
10.220000267029,78288
10.10000038147,42436
10.199999809265,35538
10.25,57697
10.670000076294,126160
11.029999732971,144138
11.260000228882,229010
10.39999961853,414853
10.659999847412,238522
10.789999961853,95012
10.569999694824,122501
10.64999961853,49021
10.760000228882,54979
10.75,60310
10.710000038147,84455
10.670000076294,36792
10.590000152588,86545
9.1999998092651,211555
9.2700004577637,163370
9.0100002288818,98461
9.1800003051758,32298
9.1300001144409,80796
8.9899997711182,124801
9.2700004577637,101806
9.079999923706,36897
8.9499998092651,24877
8.9700002670288,54457
9.0200004577637,16410
9.0299997329712,46199
9.1899995803833,463874
9.1599998474121,30103
9.079999923706,56234
9.0900001525879,20696
8.8100004196167,71076
8.6099996566772,93862
8.710000038147,78915
8.539999961853,192427
8.5600004196167,15156
8.6000003814697,12543
8.5100002288818,54248
8.579999923706,81215
8.3699998855591,287857
8.3500003814697,65745
8.3599996566772,64177
8.1099996566772,63132
7.539999961853,327785
7.4099998474121,259113
7.539999961853,72330
7.3699998855591,195668
7.3499999046326,80169
7.289999961853,133581
7.1500000953674,154067
6.9200000762939,188037
6.8400001525879,218454
7,144242
7.5500001907349,218872
7.6500000953674,138911
7.8400001525879,152395
7.7800002098083,189396
7.789999961853,111526
7.8099999427795,186574
7.789999961853,71912
7.8299999237061,116230
7.6799998283386,177271
7.6399998664856,230892
7.4899997711182,153754
7.5100002288818,45886
7.3699998855591,196190
7.5500001907349,93130
7.5599999427795,108809
7.5,121038
7.4899997711182,65327
7.6199998855591,156994
7.7800002098083,128459
7.9099998474121,100656
7.8299999237061,80065
7.7800002098083,78079
7.7699999809265,102537
7.7399997711182,79751
7.3000001907349,573624
7.1799998283386,166296
7.0500001907349,114348
6.960000038147,267789
6.960000038147,159189
6.8800001144409,201207
6.8600001335144,160443
6.9400000572205,140166
7.2199997901917,340850
7.5700001716614,321827
7.539999961853,277614
7.75,279600
7.7699999809265,164729
7.8000001907349,225248
7.9699997901917,160339
7.8000001907349,233609
7.8400001525879,120724
7.9699997901917,73898
8.3900003433228,286080
8.2299995422363,176331
8.3100004196167,83932
8.1999998092651,105882
8.3500003814697,93862
8.1499996185303,212705
7.9899997711182,187515
7.8499999046326,197235
8.1400003433228,156576
8.1800003051758,109331
8.3500003814697,181557
8.420000076294,86127
8.1599998474121,180930
8.2600002288818,90935
8.4099998474121,51948
9.079999923706,534218
8.8400001525879,538817
8.9499998092651,141002
8.9499998092651,183752
9.1000003814697,205597
9.3800001144409,227861
9.0100002288818,373148
8.8800001144409,102642
8.8900003433228,100760
8.8100004196167,114035
9.0500001907349,79020
8.9700002670288,126891
8.7299995422363,67417
8.7200002670288,29580
8.25,234446
8.2799997329712,75466
8.4799995422363,42645
8.3500003814697,67417
8.4700002670288,83619
8.079999923706,144242
7.8400001525879,159293
7.8400001525879,164938
7.789999961853,67836
7.7300000190735,107868
7.4699997901917,162011
7.4899997711182,149155
7.4099998474121,527215
7.5100002288818,73480
7.8400001525879,95221
7.8699998855591,159921
7.4099998474121,635188
7.5300002098083,64491
7.1399998664856,312211
7.1399998664856,85395
7.1100001335144,52471
7.3200001716614,60310
7.2800002098083,56338
7.4000000953674,78915
7.3699998855591,28535
7.4299998283386,58638
7.4499998092651,60728
7.3699998855591,171941
7.3200001716614,76720
7.4400000572205,107241
7.3200001716614,44004
7.539999961853,121874
7.5799999237061,392903
7.5599999427795,102119
7.5900001525879,55084
7.5700001716614,44109
7.5999999046326,62714
7.5900001525879,127518
7.4000000953674,119993
7.2699999809265,61355
7.2300000190735,36897
7.2699999809265,42018
7.1799998283386,72121
7.1300001144409,77974
7.1300001144409,79542
