close,volume
1.7000000476837,600
1.7000000476837,1000
1.6699999570847,2200
1.7000000476837,700
1.6599999666214,10800
1.7000000476837,3500
1.6100000143051,8400
1.6100000143051,4700
1.6200000047684,1300
1.6200000047684,500
1.6200000047684,11600
1.7000000476837,6300
1.7000000476837,2000
1.7000000476837,1600
1.6699999570847,10600
1.7000000476837,6600
1.7000000476837,13200
1.7000000476837,13600
1.7000000476837,10200
1.7000000476837,11200
1.789999961853,3600
1.7799999713898,1200
1.7799999713898,4100
1.7799999713898,2900
1.7799999713898,100
1.7799999713898,1600
1.710000038147,16800
1.7000000476837,12500
1.710000038147,1600
1.7200000286102,10700
1.7400000095367,6900
1.710000038147,5300
1.6900000572205,3600
1.6499999761581,5800
1.6900000572205,1600
1.7699999809265,1000
1.7000000476837,1100
1.75,300
1.6599999666214,6100
1.75,6300
1.75,3000
1.7000000476837,200
1.75,10500
1.75,300
1.7000000476837,5500
1.6599999666214,1000
1.789999961853,6700
1.8999999761581,9100
1.8999999761581,1600
1.7999999523163,2200
1.75,2600
1.7799999713898,21000
1.75,6000
1.75,12700
1.7400000095367,2500
1.7599999904633,3000
1.6799999475479,1600
1.6799999475479,100
1.6699999570847,1400
1.6699999570847,2000
1.75,300
1.75,4000
1.6499999761581,6600
1.6499999761581,3000
1.7699999809265,1300
1.75,3300
1.7699999809265,200
1.7400000095367,100
1.789999961853,3400
1.7599999904633,4300
1.75,1700
1.7599999904633,100
1.789999961853,2900
1.7599999904633,2400
1.7200000286102,200
1.8300000429153,200
1.7200000286102,23200
1.789999961853,100
1.9199999570847,4500
1.9199999570847,13900
1.9299999475479,2300
1.8500000238419,13900
1.7999999523163,1000
1.7999999523163,3100
1.75,1100
1.7699999809265,1800
1.7799999713898,1100
1.789999961853,1000
1.75,2200
1.7599999904633,500
1.710000038147,1000
1.789999961853,1000
1.7300000190735,400
1.710000038147,500
1.7699999809265,2200
1.7799999713898,3000
1.6900000572205,1100
1.7000000476837,1000
1.6599999666214,800
1.6599999666214,200
1.75,3300
1.6799999475479,3700
1.6799999475479,200
1.7000000476837,600
1.710000038147,100
1.7200000286102,2300
1.6699999570847,13700
1.7000000476837,400
1.6699999570847,7100
1.6900000572205,12000
1.6699999570847,2900
1.6699999570847,2400
2.5899999141693,79500
2.4400000572205,158400
2.5099999904633,62400
2.5,80500
2.4500000476837,56200
2.4500000476837,122400
2.420000076294,26500
2.289999961853,21100
2.170000076294,31600
2.2000000476837,10300
2.2799999713898,10700
2.2300000190735,3300
2.1500000953674,2900
2.3399999141693,3300
2.1800000667572,12800
2.0999999046326,16900
2.0099999904633,15800
2.039999961853,27000
2.1300001144409,20400
2.039999961853,3800
2,7500
1.9700000286102,3700
1.9900000095367,5400
2.0199999809265,2000
2,28100
2,6200
2,5000
2,200
2.0299999713898,4100
2,34700
1.9299999475479,7400
1.9800000190735,1600
1.9700000286102,800
2,13900
2.079999923706,42200
2.2699999809265,39600
2.1800000667572,11300
2.2000000476837,3000
2.2400000095367,7100
2.25,2200
2.25,1100
2.2699999809265,400
2.1800000667572,600
2.2699999809265,3500
2.2000000476837,9700
2.1099998950958,800
2.2300000190735,3200
2.1199998855591,1800
2.2999999523163,1400
2.2999999523163,8400
2.2799999713898,2200
2.2799999713898,9700
2.25,3900
2.1900000572205,800
2.2400000095367,100
2.2400000095367,1300
2.2000000476837,1000
2.1400001049042,4100
2.1600000858307,5100
2.2000000476837,1300
2.1800000667572,400
2.1199998855591,3600
2.1199998855591,4300
2.210000038147,5000
2.1199998855591,800
2.170000076294,1600
2.1600000858307,200
2.2300000190735,1500
2.170000076294,2100
2.2300000190735,2400
2.1800000667572,500
2.210000038147,12100
2.210000038147,2300
2.1900000572205,300
2.079999923706,3900
2.0499999523163,900
1.9099999666214,8600
1.7999999523163,6700
1.789999961853,6800
1.8400000333786,4700
1.7999999523163,9500
1.8700000047684,2600
1.8899999856949,1000
1.8899999856949,400
1.8099999427795,4400
1.8799999952316,200
1.9299999475479,4500
1.9400000572205,8700
1.9199999570847,200
1.8500000238419,6400
1.9500000476837,5200
1.8099999427795,4200
1.8899999856949,2900
1.9199999570847,100
1.8999999761581,200
1.9299999475479,100
1.7799999713898,1700
1.8200000524521,1300
1.8700000047684,1500
1.75,27600
1.8300000429153,20600
1.9400000572205,5200
