close,volume
4.3699998855591,398148
4.5500001907349,1326259
4.4499998092651,1920151
4.6700000762939,2536519
4.5900001525879,3206878
4.6999998092651,1883103
4.960000038147,2384263
5.1399998664856,1765296
5.3600001335144,2045977
5.6900000572205,4837764
5.9000000953674,3190613
5.8000001907349,3128490
6.1900000572205,6352876
5.9699997901917,3723511
6.2699999809265,3655628
6.5900001525879,2963922
6.710000038147,4553695
6.539999961853,3042874
6.4899997711182,1755921
6.1900000572205,1738414
6.2699999809265,1899255
6.5500001907349,7107495
6.3600001335144,2112956
6.0100002288818,4093197
5.8299999237061,2567806
5.9899997711182,7697095
6.0900001525879,3908975
6.2199997901917,4207503
6.5700001716614,3608754
7.0700001716614,4498914
6.9200000762939,2990240
6.8699998855591,3902424
6.8099999427795,1575766
6.8699998855591,939744
8.0100002288818,10294495
7.8400001525879,3885595
7.4200000762939,5851604
7.0199999809265,9879516
7.0599999427795,4429111
7.2600002288818,1362516
6.8499999046326,3718542
6.8899998664856,2613664
6.8200001716614,2048801
6.8600001335144,2248497
6.7300000190735,1969736
6.6599998474121,1913938
6.5799999237061,1622979
6.8200001716614,1079237
6.8200001716614,2050043
7.2600002288818,6162781
7.0799999237061,1788790
6.7399997711182,2162654
6.8699998855591,4790551
6.2800002098083,3201343
6.4499998092651,3441023
6.3600001335144,2922357
6.3299999237061,2113747
6.4699997901917,3486881
6.5999999046326,1488681
6.6900000572205,3842448
6.6300001144409,1116850
6.5900001525879,1370197
6.3899998664856,1716276
6.6799998283386,1652346
6.4299998283386,2171803
6.25,1585367
6.2300000190735,4774399
6.1700000762939,2201283
6.0599999427795,3174009
5.6999998092651,6570983
5.7300000190735,3543582
5.8099999427795,3454126
5.6599998474121,3706117
5.5900001525879,2659409
5.9000000953674,2766824
5.9699997901917,3246749
6.210000038147,3023108
6.0799999237061,2648566
5.9000000953674,2148423
6.1300001144409,2200041
6.2699999809265,1331681
5.9099998474121,2188972
5.6300001144409,2510428
5.7800002098083,2035247
5.6799998283386,2295710
5.789999961853,2380309
5.7800002098083,2452484
5.7699999809265,2295258
5.5900001525879,1759536
5.7199997901917,2211562
5.8299999237061,1655509
5.6900000572205,10717493
5.6500000953674,7142736
5.7300000190735,2258662
5.7600002288818,3368283
5.7800002098083,2144582
5.6900000572205,2161638
5.7300000190735,1834196
5.8000001907349,1927718
5.9800000190735,1525277
6.1399998664856,2377373
5.9000000953674,3912590
5.6700000762939,4102685
5.6199998855591,2796417
5.5300002098083,2395896
5.6300001144409,2078281
5.5900001525879,1344105
5.6599998474121,1866951
5.7300000190735,2922808
5.5300002098083,2644161
5.3200001716614,3402056
5.6100001335144,8761875
5.5199999809265,2516527
5.6300001144409,2701878
5.4899997711182,6293803
5.6900000572205,2564983
5.7800002098083,2050834
5.8400001525879,1459427
5.9200000762939,1981257
6.0999999046326,6353893
6.3800001144409,5234783
6.3699998855591,3930549
6.3600001335144,2670478
6.5100002288818,1244709
6.539999961853,697353
6.4099998474121,4930044
6.4699997901917,2708768
6.4299998283386,2292773
6.5799999237061,1556564
6.6399998664856,1632806
6.6799998283386,2006332
6.539999961853,2529516
6.5999999046326,1575653
6.6399998664856,2248158
6.6700000762939,1483712
6.7600002288818,2083138
6.5100002288818,2489645
6.4899997711182,2727066
6.5700001716614,2200945
6.9000000953674,2444352
6.6900000572205,1748805
6.6900000572205,2933426
6.8299999237061,1917892
7.1199998855591,2533018
7.0700001716614,5828675
7.1300001144409,1614621
7.0799999237061,3267080
7.289999961853,1896318
7.5700001716614,2904623
7.539999961853,2605645
7.4699997901917,2481061
7.4099998474121,2188859
7.3099999427795,2721306
7.3800001144409,1530247
7.2600002288818,2349022
7.3899998664856,2651615
7.2399997711182,1596097
7.4000000953674,1749483
7.4200000762939,3107482
7.4800000190735,2407982
7.6300001144409,2022370
7.9800000190735,1967703
8.0200004577637,2049591
8.1099996566772,1884233
8.1599998474121,1494894
8.170000076294,2595705
8.3000001907349,3376077
8.4899997711182,1933027
8.5600004196167,1240643
8.5,2275153
8.5500001907349,3171976
8.2299995422363,2314798
8.3199996948242,2082573
8.3500003814697,1988937
8.2700004577637,1738188
7.9299998283386,4722216
7.9499998092651,5521790
7.9899997711182,2988545
7.9400000572205,1835551
7.7699999809265,2268828
7.5599999427795,3356763
7.4699997901917,2645177
7.25,1983290
7.3000001907349,2415889
7.3800001144409,2623265
7.3200001716614,1886717
7.4400000572205,1929751
7.4699997901917,1935512
7.6900000572205,1635742
7.6700000762939,1996392
7.5900001525879,2243188
7.5100002288818,1887847
7.3699998855591,1957763
7.2699999809265,3754912
7.1999998092651,2136789
7.6100001335144,3170395
7.6100001335144,2478011
7.4099998474121,2074102
7.3600001335144,2211675
7.5900001525879,1895189
7.5799999237061,2524998
7.5300002098083,1076301
7.789999961853,1372343
7.7699999809265,1342524
7.5199999809265,2648905
7.5,2425828
7.3600001335144,2552558
7.4099998474121,1534991
7.4800000190735,2162654
7.6999998092651,1862320
7.8099999427795,2581812
7.5700001716614,3198971
7.710000038147,1275996
7.3200001716614,2417922
7.2800002098083,1153220
7.3600001335144,1422493
7.0999999046326,4226139
7.1999998092651,2107987
7.4699997901917,4026556
7.7300000190735,1444744
7.8600001335144,3393810
7.9299998283386,761509
8,1791952
7.9000000953674,2298646
8.0200004577637,2282382
7.8699998855591,1447568
7.8099999427795,1957763
7.9000000953674,1474676
8.1899995803833,1423622
7.960000038147,1727232
7.9099998474121,1855769
7.7800002098083,2172142
7.9299998283386,1913487
8.0200004577637,3070547
8.1599998474121,1969171
8.1099996566772,2585088
8.1499996185303,3430971
8.3800001144409,2204785
8.4700002670288,2950142
8.4899997711182,1255778
8.75,2003056
8.8900003433228,1170049
9.0100002288818,1317449
9.0900001525879,713731
9.1400003433228,938728
9.1599998474121,2216983
