close,volume
3.6099998950958,6472500
3.7300000190735,19217700
3.7699999809265,18649600
3.9500000476837,41843200
3.9500000476837,20173000
3.9800000190735,12762600
4.0300002098083,18175000
4.2300000190735,29273600
4.25,17076900
4.289999961853,14234300
4.4099998474121,11605500
4.4200000762939,14650600
4.3800001144409,20113300
4.1799998283386,23336300
4.1999998092651,31030300
4.3899998664856,15681200
4.3299999237061,20053000
4.2600002288818,11908500
4.3800001144409,14282400
4.1500000953674,11401900
4.2800002098083,12774000
4.3899998664856,15016700
4.4000000953674,11832600
4.3800001144409,22269400
4.2800002098083,12584700
4.2300000190735,11667200
4.1799998283386,16034600
4.1700000762939,10802400
4.3000001907349,16296000
4.3499999046326,17429600
4.3000001907349,18091200
4.4400000572205,18253000
4.539999961853,21217200
4.4699997901917,14075200
4.5500001907349,8329500
4.6500000953674,16827600
4.4899997711182,20336100
4.3499999046326,22924100
4.460000038147,14704600
4.5799999237061,10829200
4.5,11271400
4.6399998664856,16171600
4.7699999809265,26711200
4.9499998092651,22360100
4.5799999237061,55068000
4.5799999237061,29547600
4.460000038147,17264700
4.5500001907349,17713700
4.5500001907349,11896000
4.6900000572205,16233900
4.5500001907349,11726500
4.3800001144409,19959300
4.3800001144409,11456700
3.9700000286102,20278300
4.1199998855591,21761600
3.9900000095367,13707600
3.829999923706,10693000
3.8599998950958,16364500
3.8399999141693,12194300
3.9000000953674,9789600
3.789999961853,8859100
3.7699999809265,10058600
3.670000076294,10258400
3.7200000286102,9000600
3.5699999332428,12433300
3.4300000667572,14283500
3.4400000572205,15188600
3.4000000953674,12394300
3.2999999523163,15136600
3.1600000858307,19509300
3.1500000953674,13312800
3.2699999809265,12115900
3.1199998855591,21243700
3.1300001144409,14966300
3.2300000190735,16097200
3.289999961853,10870900
3.3599998950958,12522800
3.3900001049042,14704200
3.3399999141693,19191900
3.5,16828800
3.579999923706,14254800
3.4300000667572,18284700
3.210000038147,19537300
3.2300000190735,27296600
3.2000000476837,10320200
3.3199999332428,26975700
3.4500000476837,15262500
3.5299999713898,11064200
3.3699998855591,11402300
3.5199999809265,14155400
3.6900000572205,21054900
3.6099998950958,22660500
2.9900000095367,52648500
3.3699998855591,36271700
3.2400000095367,30767000
3.4500000476837,28455100
3.4000000953674,14571300
3.3900001049042,13055000
3.3800001144409,10115200
3.4300000667572,7786600
3.460000038147,7623100
3.4000000953674,12195800
3.289999961853,13076700
3.3199999332428,10076200
3.2699999809265,8080200
3.3499999046326,7405900
3.2999999523163,8900800
3.4000000953674,8658000
3.4100000858307,7653100
3.3499999046326,6469200
3.3599998950958,6246100
3.3099999427795,10024200
3.3900001049042,10519000
3.3900001049042,8543000
3.289999961853,15190700
3.4000000953674,12849200
3.4400000572205,9082900
3.5499999523163,13064400
3.6199998855591,10476100
3.5499999523163,12184800
3.7799999713898,19668100
3.75,17994600
3.7799999713898,11306100
3.9000000953674,10062000
3.8499999046326,4593800
3.9100000858307,8593600
4.0100002288818,17710500
3.9900000095367,12099100
4.039999961853,8811800
4.0199999809265,11373600
4.1700000762939,13483300
4.1399998664856,9900500
4.1399998664856,6344900
4.1399998664856,5036000
4.0799999237061,9572100
4.25,16929200
4.0599999427795,17214800
4.0100002288818,13002300
4.1700000762939,12215800
4.1900000572205,11467700
3.9700000286102,20322500
3.9300000667572,12934500
3.9500000476837,12459200
4.0100002288818,9380900
3.9400000572205,7735600
4.0999999046326,9600700
4.039999961853,9620200
4.1100001335144,9260500
4.2600002288818,11598000
4.2800002098083,13691800
4.1300001144409,14462300
4.1599998474121,11909400
4.1300001144409,7807500
4.1300001144409,9744400
4.0100002288818,12275700
4.1100001335144,8877200
4.0900001525879,11472900
4.0999999046326,11733500
3.9700000286102,15933400
4.0999999046326,12290500
4.4099998474121,27113100
4.3000001907349,25662400
4.2800002098083,15853000
4.2600002288818,5669300
4.2699999809265,7676700
4.3600001335144,13757900
4.3099999427795,16940300
4.5500001907349,26598200
4.7699999809265,16971800
4.6799998283386,22037500
4.75,11441700
4.5500001907349,20229600
4.6799998283386,13473300
4.5599999427795,19786200
4.4899997711182,22363200
4.3800001144409,20014500
4.4499998092651,19217100
4.539999961853,19559200
4.4200000762939,18511000
4.3400001525879,21346900
4.2800002098083,14136600
4.1999998092651,11708400
3.9900000095367,22444300
4.039999961853,16630500
3.9700000286102,26590100
3.9000000953674,15772500
4.0300002098083,19998000
4.0599999427795,13090600
4.2800002098083,21057600
4.3400001525879,19693800
4.1500000953674,34146400
4.0700001716614,21090500
4.0900001525879,15976000
4.3099999427795,22543900
4.2399997711182,18245900
4.3200001716614,12892900
4.25,17292700
4.1900000572205,8103000
4.2600002288818,12884600
4.3099999427795,12069000
4.2600002288818,11458400
4.2300000190735,9772600
4.3299999237061,10594900
4.3699998855591,11502100
4.1999998092651,11228100
4.1900000572205,17819900
3.9700000286102,17591000
3.8900001049042,25053300
3.7699999809265,26372000
3.920000076294,24149100
3.9800000190735,14295400
3.75,21455700
3.9100000858307,17367600
3.75,15027300
3.6300001144409,13841200
3.6800000667572,12141000
3.4800000190735,16402700
3.579999923706,16125200
3.6600000858307,16079600
3.6900000572205,14518800
3.789999961853,16001300
3.8499999046326,8074000
3.7999999523163,8071100
3.920000076294,13142700
3.8699998855591,12187700
3.920000076294,14030800
3.8800001144409,14167200
3.8800001144409,28605000
4.0700001716614,18095200
4.039999961853,16558100
4.0199999809265,15097000
3.9800000190735,12677800
4.0900001525879,16927900
4.1500000953674,13536200
4.1799998283386,12070700
4.1100001335144,17296200
4.2300000190735,16426800
4.3800001144409,33771600
4.2399997711182,15079100
4.2600002288818,10655100
4.3699998855591,13662800
4.3800001144409,10137400
4.3699998855591,5973800
4.4699997901917,7790900
4.4299998283386,8958300
4.4299998283386,5553900
