close,volume
16.590000152588,4400
16.680000305176,2500
16.690000534058,800
16.319999694824,7300
16.579999923706,1600
17,4100
17.329999923706,3400
17.450000762939,6400
17.39999961853,6400
17.64999961853,6900
17.64999961853,9000
18,5700
17.89999961853,1200
17.889999389648,600
17.39999961853,3400
16.89999961853,70000
17.14999961853,1700
17.629999160767,8000
17.489999771118,3800
17.35000038147,7800
17.010000228882,5300
16.89999961853,3500
16.89999961853,4900
16.950000762939,13200
17.120000839233,3400
17,1200
17.409999847412,4200
17.450000762939,1700
17.299999237061,5200
17.200000762939,6100
17.180000305176,11900
17.39999961853,12000
17,2200
17.39999961853,7900
17.39999961853,6400
17.459999084473,3700
17.450000762939,25400
15.85000038147,26000
16.379999160767,79600
16.75,54100
17.930000305176,60500
18.030000686646,42400
17.510000228882,81300
18.209999084473,5400
17.75,12400
17.760000228882,9500
17.700000762939,6800
17.579999923706,1300
17.510000228882,2500
17.170000076294,8800
17.170000076294,26100
17.389999389648,10400
17.370000839233,300
17.459999084473,16100
17.760000228882,4600
17.75,9300
17.510000228882,1200
17.489999771118,1700
17.389999389648,4200
17.389999389648,6900
17.489999771118,8900
17.489999771118,6500
17.579999923706,2400
17.75,7100
17.489999771118,7100
17.670000076294,2600
17.75,146300
17.760000228882,6100
17.620000839233,3600
17.540000915527,26800
17.760000228882,900
17.760000228882,3400
17.760000228882,14700
17.760000228882,12400
17.670000076294,10900
17.709999084473,10200
17.670000076294,2000
17.670000076294,20600
17.760000228882,64400
17.729999542236,91000
17.639999389648,30500
17.729999542236,4900
17.739999771118,2700
17.75,3600
17.75,18600
18.139999389648,60300
18.200000762939,17500
18.170000076294,12100
18.049999237061,18800
18.120000839233,12100
18.670000076294,19200
17.760000228882,78000
18.479999542236,14600
18.209999084473,32100
18.219999313354,14300
18.479999542236,6400
18.64999961853,6300
18.809999465942,13400
18.270000457764,6200
18.799999237061,8800
18.809999465942,17000
18.309999465942,10000
18.809999465942,38900
18.709999084473,8000
18.770000457764,4000
18.809999465942,12500
19.120000839233,23100
19.170000076294,37100
19.780000686646,48700
19.799999237061,27400
19.809999465942,11300
20.39999961853,50800
21.700000762939,37500
21.219999313354,24000
20.940000534058,22300
21.120000839233,15400
20.489999771118,20300
20.040000915527,25600
20.040000915527,11000
19.409999847412,54500
20.459999084473,13600
20.85000038147,35800
21.069999694824,13100
21.059999465942,1000
20.950000762939,3600
20.89999961853,1100
20.219999313354,1200
20.790000915527,5000
20.770000457764,2700
20.329999923706,8400
20.729999542236,800
20.329999923706,4300
20.170000076294,3600
20.35000038147,4100
20.209999084473,8300
20.14999961853,1900
20.170000076294,1300
20.25,3500
19.85000038147,13300
20.040000915527,4900
20.299999237061,6900
21.139999389648,360900
22.14999961853,10900
22.280000686646,3100
22.180000305176,1900
22.569999694824,5300
22.590000152588,9400
22.770000457764,7800
22.989999771118,7000
22.370000839233,5100
22.540000915527,2300
22.379999160767,10900
22.299999237061,7600
22.219999313354,3700
22.319999694824,7500
22.040000915527,1900
22.950000762939,14400
22.780000686646,10400
22.860000610352,4600
22.809999465942,1800
22.770000457764,12100
22.590000152588,27600
22.540000915527,7600
22.809999465942,11100
22.680000305176,13600
22.770000457764,12500
22.760000228882,15300
22.629999160767,13200
22.629999160767,6600
23.209999084473,12200
22.940000534058,8300
23.180000305176,13300
22.719999313354,31700
23.64999961853,17400
23.219999313354,13300
23.5,10400
23.829999923706,12700
23.940000534058,6800
23.60000038147,3800
23.690000534058,1900
24.39999961853,8800
23.909999847412,3500
23.969999313354,1100
23.809999465942,8300
23.680000305176,19000
24.590000152588,13100
24.559999465942,16000
24.760000228882,8400
24.430000305176,6800
25,5000
25.040000915527,5100
25.479999542236,12300
26.129999160767,10100
26.139999389648,10800
26.120000839233,3600
25.049999237061,4300
25.440000534058,4600
25.049999237061,2200
25.5,1500
25.790000915527,2000
25.510000228882,3000
25.629999160767,6700
25.620000839233,7100
25.85000038147,5100
26.770000457764,8900
26.489999771118,5300
26.760000228882,24200
26,7800
25.829999923706,5700
25.670000076294,2600
25.040000915527,9000
25.319999694824,2700
24.840000152588,2800
24.469999313354,7200
24.379999160767,4300
24.059999465942,3300
24.770000457764,9700
24.14999961853,9700
24.219999313354,15000
24.420000076294,7900
24.059999465942,4800
24.110000610352,8300
23.950000762939,6500
24.129999160767,9500
23.760000228882,13800
23.219999313354,18000
22.950000762939,6600
23.229999542236,5900
23.809999465942,6200
23.219999313354,5000
23.659999847412,17200
23.319999694824,3100
23.309999465942,2500
23.719999313354,22400
23.629999160767,900
23.680000305176,23500
23.809999465942,143400
23.610000610352,5900
23.579999923706,4600
23.579999923706,2300
23.909999847412,8900
24.39999961853,12400
25.309999465942,8100
25.319999694824,17700
26.030000686646,6300
