close,volume
13.35000038147,432900
13.680000305176,1706900
13.60000038147,1221300
13.430000305176,934700
13.619999885559,2579400
13.760000228882,1180800
13.779999732971,1072600
13.64999961853,568200
13.930000305176,3230900
15.10000038147,3659400
15.119999885559,1145500
16.10000038147,5659300
16.14999961853,2659300
16,4500000
16.440000534058,1091200
17.020000457764,1674300
17.10000038147,1311300
16.950000762939,1009400
17,821700
17.10000038147,1687300
17.39999961853,1230300
17.85000038147,1277900
18.200000762939,2200000
17.819999694824,1154900
17.709999084473,1280600
17.5,1112700
17.739999771118,2578900
17.620000839233,1860000
17.920000076294,1442300
18.049999237061,3210400
18,2191900
18.229999542236,1279000
18.479999542236,1161500
18.469999313354,2089900
18.479999542236,1820200
18.729999542236,1356400
18.299999237061,1422500
18.129999160767,1187500
17.870000839233,2580000
18,948200
17.89999961853,908600
18.090000152588,783900
17.909999847412,751200
18.180000305176,1838800
17.389999389648,791500
17,1946000
17.340000152588,3268400
17.489999771118,940000
17.360000610352,778100
17.440000534058,661100
17.409999847412,493500
17.770000457764,1557800
17.340000152588,786400
17.309999465942,913100
17.329999923706,547700
17.579999923706,623200
17.760000228882,1244900
18.170000076294,1002800
18.260000228882,1056100
18.159999847412,1279800
18.670000076294,1083400
18.75,1155700
18.809999465942,745000
18.819999694824,609100
18.209999084473,1723600
17.64999961853,1794000
17.309999465942,1367700
17.090000152588,1096300
16.950000762939,1030300
16.709999084473,3186400
16.85000038147,598000
17.190000534058,474100
16.940000534058,1083800
16.709999084473,794200
17.239999771118,1261400
17.139999389648,800100
17.010000228882,631400
17.049999237061,10177700
17.229999542236,711700
17.579999923706,1156000
17.780000686646,3670200
17.760000228882,5557700
17.459999084473,1151400
17.670000076294,1055300
17.469999313354,695400
17.780000686646,559400
17.559999465942,1039600
17.360000610352,845000
17.459999084473,425200
17.760000228882,1527300
17.860000610352,781300
17.760000228882,1511800
14.770000457764,9103800
14.920000076294,1903000
14.579999923706,1867200
14.970000267029,2559300
15.630000114441,3096800
15.869999885559,1094400
16.340000152588,1235300
16.85000038147,808500
16.569999694824,769600
16.35000038147,1505300
16.190000534058,899700
16.469999313354,727300
16.319999694824,1752600
16.760000228882,1272600
16.510000228882,698800
16.459999084473,1094100
16.790000915527,781700
16.610000610352,1521100
16.819999694824,840500
16.020000457764,4185600
15.949999809265,1394400
15.35000038147,1509500
14.970000267029,2208000
14.760000228882,1647800
15,1833500
15.050000190735,566800
15.229999542236,1073300
15.390000343323,1003500
15.270000457764,505600
15.270000457764,234500
15.449999809265,1055400
15.369999885559,1726300
15.369999885559,257300
15.460000038147,1457600
15.710000038147,921300
15.539999961853,671700
15.539999961853,368900
15.550000190735,570800
15.659999847412,2871300
15.810000419617,453200
15.689999580383,702500
15.810000419617,359800
15.800000190735,373800
15.720000267029,2554800
15.890000343323,1902800
16.309999465942,2086500
16.360000610352,197600
15.970000267029,508800
15.810000419617,494300
15.819999694824,383400
15.640000343323,765000
15.569999694824,826100
15.569999694824,1644200
16.069999694824,3202800
16.370000839233,3203900
16.459999084473,914800
16.190000534058,2688900
16.190000534058,758700
15.970000267029,840000
16.049999237061,844200
16.110000610352,264400
15.89999961853,1199000
16.059999465942,657700
15.829999923706,1295200
15.619999885559,1649300
15.449999809265,2231400
15.420000076294,1411500
15.470000267029,1997100
15.069999694824,2729700
15.069999694824,3208800
14.810000419617,1416800
14.689999580383,2045200
14.619999885559,1312800
14.579999923706,1905500
14.699999809265,4596500
14.720000267029,2352600
14.810000419617,1690000
14.720000267029,2418900
14.630000114441,1633000
14.670000076294,1871900
14.75,2747900
14.770000457764,4046800
15.210000038147,5862300
15.109999656677,4467300
14.409999847412,7447600
14.680000305176,4179500
14.85000038147,3164600
14.770000457764,1508900
14.619999885559,1193000
14.710000038147,1218300
14.340000152588,1504000
14.739999771118,1451000
14.470000267029,2244900
14.189999580383,2637300
14.39999961853,5349800
14.170000076294,2793500
14.460000038147,857600
14.25,888900
14.199999809265,1387600
13.989999771118,1619300
13.939999580383,790900
14.020000457764,762500
14.369999885559,2467600
14.189999580383,816900
13.989999771118,708900
13.869999885559,1684700
14.119999885559,2040300
14.079999923706,1578500
13.909999847412,924500
13.609999656677,1133400
13.579999923706,980700
13.460000038147,1169500
13.229999542236,1054700
13.239999771118,1042100
12.989999771118,1160900
12.970000267029,950500
12.819999694824,684700
12.420000076294,1221100
12.630000114441,823100
12.270000457764,1499700
12.720000267029,1142400
12.319999694824,1544500
12.069999694824,3458400
12.619999885559,1372700
12.119999885559,977600
12.220000267029,722800
12.189999580383,501900
12.520000457764,1115800
12.800000190735,1023900
12.920000076294,893300
13.109999656677,913400
12.869999885559,1618000
12.810000419617,818100
12.430000305176,1060300
12.239999771118,853800
12.369999885559,1594900
12.369999885559,491600
12.270000457764,1199300
12.5,2063800
12.35000038147,641500
12.470000267029,484200
12.569999694824,439000
12.420000076294,472300
12.430000305176,1552200
12.869999885559,1928300
12.909999847412,603200
12.670000076294,753400
12.60000038147,1131800
12.710000038147,1302800
12.779999732971,631800
12.840000152588,1044900
13.010000228882,791000
13.039999961853,398100
13.170000076294,1508900
