close,volume
1.9700000286102,1027000
2.1199998855591,11217000
2.0999999046326,6791000
2.0699999332428,8939000
2.0999999046326,5394000
2.079999923706,5575000
2.079999923706,5245000
2.1800000667572,7717000
2.2799999713898,12136000
2.2699999809265,4292000
2.2699999809265,2471000
2.2999999523163,5849000
2.2799999713898,4784000
2.2599999904633,4245000
2.25,3305000
2.2999999523163,3276000
2.329999923706,3683000
2.3399999141693,3952000
2.3399999141693,2584000
2.25,4300000
2.329999923706,5767000
2.3099999427795,5885000
2.3599998950958,3876000
2.3699998855591,4102000
2.3399999141693,3620000
2.3699998855591,8610000
2.3800001144409,2427000
2.3499999046326,4006000
2.3599998950958,3778000
2.4100000858307,3881000
2.3499999046326,6361000
2.420000076294,9033000
2.5299999713898,7818000
2.4900000095367,6928000
2.5199999809265,2789000
2.5299999713898,9060000
2.5,7452000
2.4800000190735,5330000
2.4400000572205,7660000
2.4400000572205,3560000
2.420000076294,5895000
2.4900000095367,8466000
2.539999961853,6066000
2.5599999427795,6127000
2.5,7047000
2.3900001049042,10459000
2.460000038147,8976000
2.5199999809265,4553000
2.420000076294,5706000
2.5099999904633,4917000
2.539999961853,3534000
2.5099999904633,7158000
2.460000038147,3283000
2.3699998855591,5631000
2.3499999046326,4978000
2.3800001144409,4149000
2.4000000953674,5118000
2.3800001144409,3720000
2.3599998950958,5026000
2.3800001144409,3858000
2.329999923706,5255000
2.3699998855591,4934000
2.3399999141693,3715000
2.329999923706,2416000
2.2699999809265,5830000
2.2300000190735,4538000
2.25,7638000
2.210000038147,2853000
2.2200000286102,6148000
2.1900000572205,5553000
2.1400001049042,3783000
2.1900000572205,3311000
2.1900000572205,3913000
2.1800000667572,5261000
2.2000000476837,7467000
2.170000076294,5455000
2.1800000667572,8017000
2.1600000858307,11181000
2.079999923706,9285000
2.1199998855591,10417000
2.1900000572205,13520000
2.1300001144409,11729000
2.079999923706,10651000
2.0599999427795,16809000
1.9800000190735,10464000
2.1099998950958,13532000
2.1800000667572,11701000
2.1900000572205,10724000
2.2699999809265,8188000
2.2699999809265,9592000
2.3699998855591,14987000
2.329999923706,10779000
2.0299999713898,21095000
2.1400001049042,16137000
2.0599999427795,8982000
2.1099998950958,6581000
2.2000000476837,8601000
2.170000076294,7955000
2.170000076294,8311000
2.1300001144409,1645000
2.1900000572205,6238000
2.1600000858307,12624000
2.1400001049042,8057000
2.1600000858307,7409000
2.1099998950958,8502000
2.1400001049042,4332000
2.1600000858307,10876000
1.9900000095367,33991000
1.9400000572205,20777000
1.9500000476837,5811000
1.9400000572205,3634000
1.9800000190735,9603000
1.9900000095367,8132000
1.9800000190735,5626000
1.9299999475479,11248000
1.8799999952316,8422000
1.9299999475479,11277000
1.9199999570847,3225000
1.960000038147,3423000
1.9500000476837,5204000
1.8999999761581,5422000
1.8799999952316,4162000
1.8999999761581,4585000
1.9199999570847,4314000
1.9099999666214,900000
1.9099999666214,3992000
1.9700000286102,7711000
1.9400000572205,6604000
2.0199999809265,8729000
2,6908000
2.0299999713898,5303000
2.0199999809265,8007000
2.039999961853,5541000
2.0499999523163,3027000
2.039999961853,4146000
2.039999961853,5736000
2.0599999427795,4406000
2.0599999427795,1240000
2.0499999523163,3962000
2.079999923706,8381000
2.079999923706,4976000
2.0299999713898,2759000
2.0099999904633,3064000
2.0099999904633,2597000
2.0199999809265,5051000
2.039999961853,4978000
2.0099999904633,2820000
2,5704000
2.0599999427795,4954000
2.0599999427795,5770000
2.0099999904633,8739000
1.960000038147,7652000
2.0599999427795,18048000
2.25,20585000
2.1500000953674,6566000
2.170000076294,7336000
2.1500000953674,5013000
2.2200000286102,6974000
2.25,4142000
2.2999999523163,6857000
2.3199999332428,4621000
2.3399999141693,5315000
2.2999999523163,4616000
2.289999961853,3486000
2.25,7702000
2.2599999904633,2977000
2.2300000190735,3715000
2.2699999809265,3966000
2.2699999809265,2108000
2.2400000095367,5220000
2.2599999904633,6853000
2.2599999904633,4684000
2.2799999713898,6054000
2.2799999713898,2884000
2.289999961853,2693000
2.2799999713898,2250000
2.2999999523163,6344000
2.289999961853,2941000
2.2699999809265,3343000
2.2999999523163,4575000
2.289999961853,3095000
2.2699999809265,3391000
2.2400000095367,3284000
2.2200000286102,3980000
2.1600000858307,7017000
2.1800000667572,6186000
2.1900000572205,3867000
2.2200000286102,3761000
2.25,6348000
2.25,3591000
2.2599999904633,5027000
2.2400000095367,2822000
2.2300000190735,2554000
2.2799999713898,6149000
2.25,7060000
2.1900000572205,9967000
2.170000076294,5096000
2.1199998855591,11169000
2.0999999046326,5634000
2.1600000858307,6954000
2.170000076294,5404000
2.079999923706,6988000
2.0699999332428,6794000
2.0699999332428,8793000
2.0699999332428,7106000
2.0499999523163,8247000
2,10479000
1.9400000572205,7985000
1.9199999570847,12108000
1.9099999666214,15162000
1.9099999666214,14317000
1.8500000238419,10404000
1.8899999856949,13584000
1.8600000143051,16253000
1.8600000143051,6792000
1.8400000333786,7347000
1.789999961853,20061000
1.8300000429153,13203000
1.8200000524521,8464000
1.8200000524521,12887000
1.8899999856949,12938000
1.960000038147,10891000
1.9299999475479,12000000
1.8500000238419,16756000
1.8799999952316,8152000
1.8799999952316,11277000
1.789999961853,151300992
1.8099999427795,11478000
1.8200000524521,7767000
1.7799999713898,12375000
1.7799999713898,10166000
1.7400000095367,10213000
1.7799999713898,6214000
1.7699999809265,14788000
1.7799999713898,10472000
1.7999999523163,22712000
1.7599999904633,8641000
1.789999961853,10392000
1.7799999713898,8400000
1.7200000286102,14066000
1.7799999713898,14525000
1.8400000333786,11187000
1.8500000238419,6077000
1.8799999952316,5064000
1.8999999761581,4249000
1.9400000572205,7456000
