close,volume
12.159999847412,1065642
12.64999961853,2493262
12.64999961853,1491010
12.720000267029,2644006
12.819999694824,1093858
12.880000114441,1449072
12.880000114441,1398244
12.75,3367769
13.050000190735,4375240
12.989999771118,7669183
13.039999961853,1126712
13.319999694824,2861231
13.170000076294,1801580
13.260000228882,3590599
13.300000190735,1982086
13.670000076294,2685170
13.64999961853,2214193
13.880000114441,4207875
13.810000419617,2178633
13.60000038147,1782254
13.569999694824,2497707
13.520000457764,2420209
13.189999580383,2783734
13.510000228882,3460534
13.229999542236,1655861
13.300000190735,1786892
13.340000152588,3184751
13.300000190735,2868769
13.35000038147,3331049
13.329999923706,2541577
13.220000267029,3321193
13.479999542236,4015387
13.449999809265,2876499
13.470000267029,1539905
13.520000457764,1070280
13.930000305176,2601875
14.210000038147,6093911
13.970000267029,2796682
13.779999732971,3881457
13.479999542236,3490103
13.340000152588,4100229
13.529999732971,7090946
13.590000152588,4390314
13.479999542236,4035293
13.340000152588,5570560
13.39999961853,2924235
13.510000228882,3862324
13.670000076294,2099009
13.489999771118,2544670
13.699999809265,4175214
13.689999580383,2675701
13.390000343323,7635169
13.729999542236,2660433
13.25,4378718
13.170000076294,3137981
13.260000228882,1509563
13.470000267029,1614117
13.579999923706,1188749
13.729999542236,1837334
13.779999732971,2979894
13.720000267029,2295749
13.550000190735,2755131
13.689999580383,1474196
13.789999961853,1185077
13.430000305176,2547569
13.310000419617,2018999
13.319999694824,1453130
13.369999885559,3449518
13.409999847412,2865870
13.329999923706,4843705
12.960000038147,2591632
13.470000267029,1678859
13.470000267029,1041098
13.260000228882,1625519
13.109999656677,1803899
13.359999656677,2932545
13.409999847412,2976608
13.449999809265,1737224
13.85000038147,2372860
13.760000228882,3336461
14.229999542236,3327606
14.090000152588,1507964
13.800000190735,2876780
13.869999885559,1374262
13.789999961853,1184339
13.840000152588,1788720
14.140000343323,1810857
14.130000114441,4422167
14.380000114441,2884511
14.35000038147,2589700
14.340000152588,2706184
13.960000038147,4881251
12.14999961853,8759476
12.520000457764,6211766
12.310000419617,7140474
12.430000305176,3203040
12.520000457764,2343380
12.510000228882,2255182
12.819999694824,3265411
12.680000305176,1118982
12.890000343323,923085
12.590000152588,5033400
12.520000457764,1428903
12.340000152588,1608108
12.369999885559,900421
12.479999542236,2341271
12.680000305176,1427321
12.539999961853,877932
12.340000152588,1826494
12.180000305176,2291726
12.159999847412,1242845
12.569999694824,6462127
12.25,7406647
12.460000038147,1969155
12.35000038147,4694139
12.260000228882,1973196
12.39999961853,1357572
12.260000228882,1564537
12.680000305176,1297134
12.560000419617,2024498
12.640000343323,1863213
12.64999961853,949263
12.85000038147,1331042
12.979999542236,1274118
12.960000038147,388982
12.989999771118,1052746
12.729999542236,1824561
12.779999732971,1231249
12.979999542236,1017432
13.159999847412,1201030
13.739999771118,2794908
13.890000343323,1222640
14.050000190735,6026411
13.960000038147,1585971
14.130000114441,1534142
13.939999580383,1318041
13.819999694824,1091047
13.819999694824,784113
13.909999847412,1181177
14.140000343323,1465271
13.939999580383,1295377
13.800000190735,1716159
13.939999580383,740717
14.130000114441,1284132
14.199999809265,2552629
14.35000038147,2162768
14.090000152588,1684007
14.189999580383,1494084
14.430000305176,1333502
14.489999771118,1802248
14.390000343323,917639
14.35000038147,1447526
14.5,1576484
14.739999771118,1881485
14.829999923706,1416253
14.680000305176,3084448
14.479999542236,705930
15.020000457764,2791043
14.859999656677,789735
15.420000076294,1996212
15.470000267029,1420645
15.439999580383,2408737
15.529999732971,1294498
15.380000114441,1048881
15.590000152588,1287295
15.300000190735,1739526
15.119999885559,2639948
15.420000076294,3189161
15.25,1150079
15.260000228882,2708292
15.579999923706,2566860
15.619999885559,1443661
15.949999809265,2266075
15.800000190735,4305157
15.949999809265,2083355
15.909999847412,2424901
16.370000839233,7359738
16.239999771118,2453538
16.379999160767,2435266
16.25,1648166
16.090000152588,2060164
16.10000038147,1109846
15.859999656677,3854331
15.770000457764,2818451
15.64999961853,1979697
15.439999580383,2162944
15.670000076294,1480380
15.869999885559,1331745
16.659999847412,2831452
16.430000305176,2028012
16.459999084473,2172080
16.360000610352,1321379
16.379999160767,1175028
16.569999694824,1974075
16.569999694824,2186135
16.370000839233,4347498
16.239999771118,6074902
16.139999389648,2691601
16.079999923706,12013995
16.079999923706,2075449
16.020000457764,796236
15.819999694824,1776597
16.020000457764,3331647
15.960000038147,2647327
15.729999542236,4639850
15.819999694824,4959961
15.569999694824,3310037
15.390000343323,3022956
14.970000267029,2695115
14.939999580383,3501014
14.880000114441,5100339
14.449999809265,3836586
14.840000152588,4296372
14.319999694824,3151563
14.390000343323,5349645
14.319999694824,3036484
14.090000152588,3982586
14.39999961853,3400167
14.760000228882,2170499
15.010000228882,2878010
14.840000152588,2528735
14.739999771118,605786
14.560000419617,1261995
14.64999961853,1946667
14.579999923706,2202299
14.420000076294,3319173
14.270000457764,5344550
14.35000038147,3517353
14.449999809265,3255572
14.260000228882,2075625
14.460000038147,2478662
14.329999923706,2752215
14.329999923706,1726701
14.340000152588,1740405
14.630000114441,2878186
14.409999847412,4178307
14.270000457764,3797055
14.229999542236,4893373
14.260000228882,4095907
14.130000114441,1316635
14.260000228882,2083355
14.760000228882,1850212
14.85000038147,836118
15.020000457764,1300472
15.119999885559,1245304
15.430000305176,1949302
