close,volume
23.930000305176,490250
24.860000610352,1567250
24.549999237061,1007000
24.370000839233,826750
24.059999465942,1126000
24.090000152588,1039750
24.069999694824,924125
23.89999961853,826875
24.239999771118,1997000
24.299999237061,843500
24.020000457764,423000
24.409999847412,847250
24.479999542236,638625
24.590000152588,824000
24.620000839233,675250
24.889999389648,678000
24.39999961853,916625
24.829999923706,978875
24.790000915527,488375
24.459999084473,725125
24.590000152588,816000
24.479999542236,1003750
24.809999465942,624750
25.030000686646,1073125
24.930000305176,664000
24.89999961853,1000625
25,592500
25.479999542236,2856000
25.510000228882,874125
25.629999160767,1258500
25.270000457764,1688500
25.659999847412,2107875
25.510000228882,742875
25.64999961853,954250
25.690000534058,390875
25.799999237061,747875
25.889999389648,1227625
25.889999389648,1036000
25.39999961853,1627000
25.549999237061,705125
25.39999961853,774500
25.229999542236,921000
25.409999847412,1096250
25.530000686646,696250
25.159999847412,843500
24.510000228882,1074000
24.610000610352,2186625
25.170000076294,1676125
24.860000610352,1125375
24.860000610352,1318750
25.10000038147,689125
25.379999160767,2118375
25.110000610352,712375
24.700000762939,1218125
24.739999771118,1056750
24.659999847412,692500
24.860000610352,1007250
24.680000305176,646500
24.39999961853,1065250
24.579999923706,771375
24.309999465942,769250
24.290000915527,682625
24.370000839233,639000
24.64999961853,478625
24.35000038147,940625
24.079999923706,795125
24.040000915527,685000
24.040000915527,512125
24,954750
23.799999237061,1002375
23.35000038147,774125
23.870000839233,1022750
23.89999961853,625750
23.559999465942,789750
23.64999961853,1020125
23.690000534058,655625
23.870000839233,1023125
23.75,868750
23.579999923706,1039000
23.35000038147,1703750
23.819999694824,2940375
23.889999389648,1156875
23.64999961853,1058250
23.639999389648,798375
23.489999771118,539625
23.379999160767,1004625
23.579999923706,1271875
23.409999847412,932750
23.64999961853,1148750
23.819999694824,776875
23.950000762939,1114125
23.700000762939,1868250
22.459999084473,3409750
22.940000534058,2234750
22.770000457764,1672500
22.799999237061,1171250
23.030000686646,1090250
22.940000534058,674625
23.159999847412,1192250
23.010000228882,544125
23.200000762939,1045125
23.219999313354,1540500
23.360000610352,1415000
23.370000839233,1366625
23.190000534058,1192500
23.190000534058,1101625
23.420000076294,1300250
23.239999771118,834625
23.309999465942,1199250
23.239999771118,1021625
23.309999465942,1281125
23.239999771118,2146000
24.079999923706,4087000
24.360000610352,896125
24.219999313354,1527375
24.389999389648,1419000
24.309999465942,927125
24.190000534058,1043375
24.430000305176,914000
24.170000076294,1373000
24.389999389648,832000
23.799999237061,1093250
23.739999771118,1068250
24.020000457764,554000
23.969999313354,251250
23.780000686646,949250
23.85000038147,1172875
24.069999694824,1423125
24.360000610352,1247750
24.39999961853,1247250
24.549999237061,1798000
24.489999771118,1704000
24.319999694824,812125
24.319999694824,485125
24.389999389648,558250
24.280000686646,617250
24.370000839233,626875
24.370000839233,781625
24.569999694824,390250
24.709999084473,889125
24.540000915527,823000
24.549999237061,530375
24.450000762939,749875
24.5,860125
24.809999465942,1075250
25.090000152588,1116250
25.340000152588,975000
25.340000152588,528875
25.39999961853,946500
25.129999160767,1260000
25.049999237061,1346125
23.89999961853,1052625
24.049999237061,803000
24.229999542236,848375
24.420000076294,858750
24.129999160767,1363000
24.159999847412,665500
24.420000076294,499000
24.219999313354,399750
24.430000305176,955500
24.420000076294,699125
24.5,3091625
24.590000152588,649750
24.739999771118,523125
25.010000228882,766500
24.879999160767,780125
25.270000457764,2252875
25.319999694824,1067750
25.10000038147,351250
25.340000152588,1336250
25.200000762939,1295750
25.760000228882,3854375
26.479999542236,1087250
26.309999465942,1619875
26.340000152588,2013125
26.139999389648,1209000
25.590000152588,2602500
25.989999771118,720000
25.760000228882,1089750
25.549999237061,1738500
25.329999923706,952875
25.229999542236,723375
25.079999923706,702375
25.520000457764,1782125
25.120000839233,1391125
25.430000305176,1674000
25.370000839233,1226375
25.139999389648,622375
25.700000762939,1485625
25.629999160767,580500
26.020000457764,2095375
25.860000610352,529625
25.659999847412,632125
25.940000534058,1079875
25.89999961853,1852875
26.309999465942,1263875
26.020000457764,1007500
25.829999923706,1852625
25.690000534058,1698500
25.629999160767,1082000
25.520000457764,1241125
25.200000762939,1036500
25.360000610352,1329750
25.340000152588,732250
25.190000534058,855250
25.639999389648,1385000
25.200000762939,1356500
25.059999465942,1055000
24.930000305176,763625
24.680000305176,1436625
25.270000457764,993250
24.989999771118,1760000
26.260000228882,1682875
26.389999389648,987000
25.85000038147,1022875
25.860000610352,1514875
25.579999923706,975250
26.280000686646,1013750
26.059999465942,935375
26.420000076294,968000
26.5,831750
26.709999084473,251875
26.440000534058,358875
26.340000152588,610625
26.120000839233,791875
25.719999313354,1237625
25.229999542236,1871750
25.159999847412,835500
25.520000457764,739875
25.229999542236,511625
25.14999961853,1068750
24.930000305176,1135000
24.819999694824,953250
24.85000038147,599750
24.959999084473,779875
24.780000686646,1664000
24.790000915527,1124750
25.290000915527,1871375
25.370000839233,587375
24.979999542236,1448125
25.260000228882,1027125
25.270000457764,1056875
25.14999961853,288750
25.280000686646,457000
25.440000534058,350125
25.290000915527,1106625
