close,volume
3.789999961853,43500
3.8399999141693,17400
3.9000000953674,25200
3.75,34000
3.9000000953674,33600
3.8399999141693,16600
3.8099999427795,28400
3.8499999046326,22100
3.9000000953674,53700
3.9000000953674,10200
3.8800001144409,30200
4.0999999046326,56600
4.1999998092651,58400
4.039999961853,23800
4.0799999237061,30000
3.9800000190735,14100
4,1700
3.9500000476837,17000
3.960000038147,13200
4.0500001907349,6200
4.1300001144409,59500
4.1900000572205,4800
4.0300002098083,11400
4.0999999046326,1100
4.0999999046326,13000
4.1300001144409,13600
4.1700000762939,200
4.1500000953674,8100
4.1599998474121,6500
4.1100001335144,13700
4.1300001144409,9700
4.1799998283386,80500
4.1500000953674,21900
4.0999999046326,37300
4.0700001716614,42500
3.9500000476837,57900
4.0300002098083,14100
4.0700001716614,17300
4.0199999809265,25500
3.9900000095367,2600
3.960000038147,10000
3.960000038147,15400
3.960000038147,8000
4,3200
4.039999961853,17400
4.039999961853,65700
3.9800000190735,1700
3.920000076294,29000
3.9800000190735,12200
3.9300000667572,6000
3.9400000572205,2100
4.039999961853,16500
4,4800
3.9900000095367,8000
3.670000076294,62300
3.6600000858307,10800
3.7999999523163,6100
3.6900000572205,16500
3.7200000286102,15900
3.6900000572205,1600
3.6800000667572,4200
3.7400000095367,17600
3.5,54100
3.5999999046326,36500
3.6099998950958,5300
3.7999999523163,29200
3.5899999141693,44500
3.4900000095367,36000
3.4400000572205,11900
3.5599999427795,2700
3.5699999332428,800
3.5,14600
3.5,2300
3.539999961853,11900
3.460000038147,2100
3.460000038147,11200
3.5299999713898,2000
3.5499999523163,7300
3.5,3600
3.6500000953674,9200
3.2999999523163,183500
3.329999923706,56900
3.3499999046326,16000
3.3599998950958,8100
3.4700000286102,12000
3.6400001049042,26000
3.3900001049042,260500
3.2999999523163,91300
3.329999923706,28000
3.329999923706,34700
3.2999999523163,35800
3.289999961853,15000
3,62900
3.1300001144409,22600
3.0199999809265,20400
3.0699999332428,15500
3.039999961853,12300
3.039999961853,12800
3.2000000476837,17000
3.0899999141693,8000
3.0699999332428,9700
3.0299999713898,38500
3.0699999332428,7100
3.1800000667572,18300
3.1099998950958,17700
3.0699999332428,11000
3.0999999046326,10200
3.1099998950958,11700
3.0899999141693,8200
3.0999999046326,10800
3.1099998950958,4700
3.1099998950958,300
3.1099998950958,10300
3.1300001144409,7800
3.1300001144409,9100
3.1099998950958,5200
3.1800000667572,10600
3.1900000572205,10500
3.1900000572205,1500
3.2000000476837,3400
3.170000076294,9100
3.0899999141693,8500
3.289999961853,89000
3.3199999332428,7300
3.2599999904633,9300
3.2300000190735,9800
3.2300000190735,3900
3.1800000667572,14600
3.2000000476837,7700
3.2000000476837,5300
3.1800000667572,6600
3.2000000476837,44400
3.1500000953674,26100
3.1400001049042,4200
3.1600000858307,7900
3.1400001049042,4100
3.170000076294,1300
3.1500000953674,23500
3.1500000953674,14300
3.1400001049042,20400
3.1500000953674,33300
3.1199998855591,21800
3.1400001049042,17300
3.0699999332428,97400
3.1199998855591,35300
3.1099998950958,58000
3.0999999046326,32600
3.2400000095367,32400
3.3099999427795,31100
3.4000000953674,88700
3.460000038147,39700
3.4000000953674,22000
3.4000000953674,32800
3.4500000476837,19000
3.2300000190735,119900
3.2999999523163,21300
3.3399999141693,44700
3.210000038147,29200
3.3099999427795,37300
3.2999999523163,56600
3.289999961853,11400
3.3499999046326,37800
3.3599998950958,49900
3.2799999713898,4700
3.3499999046326,7300
3.2599999904633,19500
3.2200000286102,28600
3.2300000190735,22700
3.2400000095367,23400
3.2200000286102,19400
3.210000038147,32000
3.2200000286102,48400
3.2000000476837,64300
3.2200000286102,44900
3.2000000476837,17900
3.170000076294,65900
3.2400000095367,33100
3.210000038147,111100
3.2000000476837,18400
3.3099999427795,39200
3.25,5400
3.2000000476837,42300
3.2000000476837,28300
3.1800000667572,16700
3.170000076294,41400
3.0999999046326,100300
3.1199998855591,52700
3.1199998855591,52700
3.1199998855591,25500
3.1800000667572,24400
3.1500000953674,53500
3.170000076294,19500
3.1099998950958,22800
3.1300001144409,25500
3.1199998855591,45300
3.2000000476837,129200
3.3099999427795,40200
3.25,151300
3.25,55300
3.170000076294,8600
3.1900000572205,64000
3.2400000095367,13000
3.2300000190735,20600
3.2200000286102,14600
3.210000038147,22000
3.210000038147,7800
3.2000000476837,20600
3.2400000095367,14100
3.2799999713898,16600
3.2400000095367,7800
3.2400000095367,36200
3.1099998950958,105600
3.1900000572205,14600
3.1800000667572,2600
3.0499999523163,193300
3.0599999427795,38100
3.079999923706,53000
3.0599999427795,6800
3.079999923706,14200
3.0299999713898,12200
3.039999961853,5900
3.079999923706,12600
3.0199999809265,9300
2.9500000476837,1700
2.9700000286102,800
3.0299999713898,23300
2.9400000572205,13000
2.9800000190735,12500
3.0099999904633,28200
3.0699999332428,100
3.0499999523163,600
3.0499999523163,13400
3.0099999904633,4100
3,5100
3.0199999809265,35500
3.0299999713898,3809300
3.1800000667572,36100
3.3800001144409,105000
3.4500000476837,104900
3.4700000286102,47200
3.5099999904633,128900
3.5,310200
3.4000000953674,22900
3.4100000858307,22200
3.2999999523163,66400
3.5,32400
