close,volume
2.25,2659
2.2300000190735,45359
2.25,1399
2.2599999904633,48859
2.2400000095367,1819
2.2400000095367,18199
2.2400000095367,4899
2.2200000286102,36819
2.25,60479
2.2300000190735,8259
2.2400000095367,33599
2.25,14699
2.2599999904633,9939
2.2599999904633,7839
2.2699999809265,28559
2.25,26879
2.2599999904633,17359
2.2699999809265,111719
2.3199999332428,136919
2.329999923706,27719
2.3099999427795,21699
2.3399999141693,29679
2.329999923706,166879
2.329999923706,114659
2.3599998950958,10919
2.3399999141693,61739
2.3099999427795,123479
2.289999961853,29119
2.420000076294,93239
2.3900001049042,242479
2.4000000953674,65099
2.3900001049042,53199
2.3900001049042,177239
2.4100000858307,164359
2.4100000858307,115919
2.4100000858307,65239
2.3800001144409,60339
2.3800001144409,41299
2.460000038147,107519
2.4700000286102,19039
2.5599999427795,86519
2.5599999427795,35839
2.6099998950958,91279
2.6099998950958,9519
2.6099998950958,20859
2.4500000476837,115219
2.4700000286102,44099
2.460000038147,21279
2.3900001049042,73219
2.4400000572205,48999
2.4000000953674,48999
2.420000076294,16939
2.4700000286102,36819
2.420000076294,51239
2.3699998855591,40039
2.3699998855591,59779
2.4000000953674,69719
2.4100000858307,109339
2.4100000858307,78119
2.460000038147,155539
2.4800000190735,115079
2.4800000190735,67479
2.4900000095367,52779
2.4700000286102,46059
2.4500000476837,85399
2.4700000286102,18619
2.4700000286102,41159
2.4700000286102,29119
2.4700000286102,43819
2.4700000286102,45919
2.4700000286102,29539
2.4700000286102,12179
2.4300000667572,46199
2.460000038147,15819
2.5,13299
2.4900000095367,48019
2.5,45219
2.5599999427795,38779
2.5599999427795,24779
2.5599999427795,6859
2.6099998950958,20299
2.5899999141693,57119
2.5899999141693,77559
2.6800000667572,45499
2.9300000667572,100099
2.960000038147,37239
2.8900001049042,34859
2.9000000953674,33739
2.9700000286102,74759
3.170000076294,115359
3.329999923706,328019
3.4100000858307,129079
3.170000076294,327319
3.170000076294,96739
3.1199998855591,150919
3.2000000476837,75039
3.2999999523163,113399
3.3900001049042,88199
3.539999961853,106119
3.460000038147,81899
3.3099999427795,245559
3.3699998855591,73219
3.4500000476837,78819
3.4500000476837,16379
3.4400000572205,21839
3.4400000572205,32619
3.460000038147,56839
3.3900001049042,14979
3.3599998950958,20999
3.460000038147,73219
3.4500000476837,33739
3.4500000476837,12179
3.4900000095367,62579
3.420000076294,19599
3.329999923706,69999
3.4700000286102,45359
3.5499999523163,57259
3.670000076294,151199
3.5299999713898,59079
3.5099999904633,14979
3.5099999904633,107659
3.4500000476837,41299
3.4500000476837,87919
3.3800001144409,88759
3.3199999332428,63419
3.1800000667572,286999
3.3099999427795,260679
3.420000076294,106119
3.4000000953674,101919
3.3699998855591,84559
3.2999999523163,107239
3.2200000286102,211259
3.3199999332428,156939
3.3499999046326,160439
3.5099999904633,262639
3.539999961853,155259
3.6900000572205,160579
3.6199998855591,70699
3.460000038147,240939
4.1500000953674,968799
4.3000001907349,901879
4.5199999809265,1256219
4.9699997901917,995119
4.8899998664856,361059
4.75,232259
4.9000000953674,272579
5.0199999809265,196559
4.9299998283386,108639
4.8899998664856,133839
4.9499998092651,358259
4.960000038147,69019
4.9699997901917,82739
4.9800000190735,164219
5.2300000190735,321999
6.1199998855591,624539
5.9299998283386,420419
5.6900000572205,383039
5.6300001144409,103739
5.5,139159
5.5199999809265,299319
5.9499998092651,370159
6.0300002098083,221759
5.8699998855591,265159
5.8499999046326,218259
5.7199997901917,133559
5.5999999046326,178639
5.5500001907349,210979
5.6300001144409,217559
5.7800002098083,156939
5.6799998283386,144199
5.8200001716614,86099
5.8200001716614,74199
5.9800000190735,153439
6.1399998664856,173879
6.4499998092651,134959
6.3299999237061,156099
6.5199999809265,111999
6.7300000190735,101079
6.5900001525879,91419
6.6300001144409,109059
6.7199997901917,63139
6.6999998092651,136499
6.4400000572205,91139
6.6300001144409,27999
6.4899997711182,54179
6.5,14559
6.4099998474121,99679
6.6199998855591,120679
6.6300001144409,106119
6.6300001144409,103599
6.5500001907349,73639
6.6300001144409,119279
6.6300001144409,30939
6.7199997901917,178499
6.6799998283386,70559
6.6900000572205,125439
6.6300001144409,76159
6.6599998474121,152039
7.1999998092651,428679
7.1199998855591,208319
7.2300000190735,58099
7.1199998855591,90159
7.2199997901917,169259
7.1199998855591,99259
7.2199997901917,64399
7.1399998664856,58239
7.1900000572205,50539
7.0700001716614,133979
6.9499998092651,96599
6.960000038147,68739
7.2199997901917,53619
7,61319
7.4299998283386,107379
7.460000038147,198939
7.5199999809265,46059
8.0299997329712,138179
8.0299997329712,111999
9.1899995803833,273559
9.1599998474121,169679
9.3199996948242,131739
9.3199996948242,172759
9.3500003814697,79099
9.2399997711182,74479
9.2299995422363,49139
9.0299997329712,90439
8.920000076294,67199
8.7700004577637,80779
8.8400001525879,146019
8.6199998855591,56839
8.6199998855591,86799
8.6199998855591,46619
8.7799997329712,60199
9.0200004577637,181999
9,81339
8.6800003051758,258719
8.8400001525879,111439
8.9300003051758,99679
8.8400001525879,54319
8.8599996566772,63979
8.8400001525879,38079
8.9399995803833,76159
8.9700002670288,111579
8.8800001144409,98559
8.8999996185303,72239
8.7600002288818,109059
8.539999961853,330119
