close,volume
198.4700012207,398
199.44999694824,104
204.60000610352,364
200,232
198,756
201.21000671387,225
204.30000305176,215
204.89999389648,156
209.9700012207,793
205,720
203.99000549316,1002
204,1114
206.4700012207,632
204.10000610352,1366
205.94999694824,47
204,1467
205.5,573
204,742
204,807
203.86000061035,1118
202.36999511719,1051
203.75999450684,168
203.86000061035,698
205.83999633789,724
204.75,62
205.83999633789,1073
207.49000549316,36
207.99000549316,323
208.5,1165
208.5,1243
214.5,610
214,275
216.99000549316,247
219,554
218.16000366211,389
218.89999389648,448
221.96000671387,967
224,1692
229.80000305176,121
226.00999450684,152
227.88999938965,220
226.89999389648,564
229.88000488281,20
231.36999511719,17
232.80000305176,251
225.5,435
227,236
226.80000305176,325
227,207
226.89999389648,522
228,351
229,199
233.5,126
231,97
230,600
232,203
233.99000549316,245
233,104
232.38000488281,781
235.36000061035,225
245.28999328613,854
232.38999938965,669
228.41000366211,848
232.38000488281,123
230.39999389648,120
233.38000488281,34
235.36000061035,70
235.89999389648,30
235.83999633789,95
231.97999572754,231
228,483
226,609
225,205
226,232
226,154
228.44999694824,164
228,54
228.28999328613,264
224.55000305176,41
227.5,96
197.13999938965,66
197.13999938965,86
192.83000183105,764
189.41000366211,523
198,507
193.69000244141,299
189.30000305176,1122
189.38999938965,590
192.83000183105,165
191.9700012207,90
192.39999389648,95
181.63999938965,804
186.80999755859,878
184.66000366211,490
185.50999450684,210
189.28999328613,22
185.08000183105,457
171.74000549316,3912
175.30999755859,460
176.38000488281,798
179.05000305176,333
178.19999694824,766
179.91999816895,1310
184.03999328613,2329
180.35000610352,4978
180.7799987793,1896
174.64999389648,1808
173.69999694824,4776
178.11000061035,822
173.74000549316,1752
172.91999816895,1267
173.00999450684,655
175.08000183105,741
178.00999450684,857
178.10000610352,236
176.80999755859,20
177.66999816895,87
176.80999755859,1043
176.38000488281,2847
176.38000488281,160
176.80999755859,91
178.96000671387,629
177.24000549316,2257
178.88999938965,17
178.53999328613,174
178.71000671387,783
180.67999267578,1397
180.19999694824,252
178.4700012207,1538
177.61000061035,294
178.91000366211,463
180.99000549316,623
178.91000366211,1069
180.63999938965,118
180.63999938965,1059
180.80999755859,784
179.33999633789,140
180.19999694824,280
179.33999633789,438
178.4700012207,1357
179.30000305176,881
180.19999694824,65
178.47999572754,1116
179.25999450684,126
180.97999572754,348
180.63999938965,86
179.33999633789,146
180.19999694824,373
181.4700012207,341
181.47999572754,97
179.7200012207,390
180.60000610352,2432
181.99000549316,243
175.35000610352,438
181.4700012207,375
180.60000610352,102
180.60000610352,27
177.97999572754,415
179.7200012207,243
179.7200012207,253
178.66999816895,919
179.7200012207,297
182.14999389648,418
182.16000366211,222
179.7200012207,155
183.05000305176,275
183.11999511719,398
179.2799987793,590
181.91000366211,500
181.91000366211,275
181.4700012207,564
182.69999694824,181
181.86000061035,305
181.86000061035,35
182.74000549316,145
184.86000061035,551
182.74000549316,128
182.74000549316,415
183.61000061035,189
183.61000061035,344
183.63999938965,115
182.74000549316,363
183.9700012207,981
183.19000244141,293
183.9700012207,115
182.83000183105,256
182.66000366211,397
183.88999938965,625
183.88000488281,325
184.7799987793,328
186.97999572754,1413
189.30999755859,804
188.44000244141,136
187.55000305176,117
188.44000244141,91
184.03999328613,658
183.67999267578,525
183.10000610352,668
184.78999328613,112
183.41000366211,1221
183.55000305176,174
183.41000366211,1030
183.55000305176,330
184.16000366211,90
182.25999450684,292
182.47999572754,332
183.10000610352,285
183.2799987793,253
184.88000488281,315
185.5,485
186.61000061035,161
189.32000732422,1069
186.11999511719,174
189.69000244141,1084
189.5299987793,207
189.46000671387,54
188.25,127
189.69000244141,83
187.89999389648,296
192.19000244141,665
191.64999389648,44
191.91999816895,123
187.44999694824,562
192.36999511719,139
192.2799987793,9
192.36999511719,230
191.47999572754,1016
191.33999633789,156
191.11999511719,55
190.58000183105,226
190.57000732422,91
191.86000061035,505
191.80000305176,628
191.74000549316,161
191.58000183105,32
189.16999816895,117
191.55999755859,287
190.05999755859,705
191.41000366211,204
190.96000671387,201
191.41000366211,126
190.96000671387,713
189.91999816895,87
189.33999633789,339
191.41000366211,76
