close,volume
6.4000000953674,615100
6.460000038147,1583200
6.5999999046326,1259200
6.5799999237061,1171700
6.3299999237061,2081100
6.0599999427795,2856200
6.1599998474121,4555800
6.1300001144409,2822700
6.1300001144409,2835700
6.1900000572205,7233100
6.2800002098083,1463400
6.2399997711182,2366100
6.1599998474121,1247200
6.1900000572205,3040400
6.1399998664856,10714200
6.1999998092651,1088100
6.2800002098083,2347600
6.5999999046326,4228700
6.6199998855591,2412000
6.4000000953674,3927700
6.460000038147,1393800
6.5900001525879,3189800
6.6599998474121,4646700
6.7600002288818,4244400
6.75,3548900
6.8600001335144,2162800
6.75,5633100
6.8800001144409,1336500
7.1999998092651,3235900
7.3800001144409,1185500
7.3400001525879,1827900
7.3499999046326,2854600
7.2199997901917,1974200
7,1406000
6.9200000762939,1010800
6.8600001335144,2201500
6.3699998855591,3054500
6.1100001335144,4651600
6.25,4236200
6.289999961853,3336300
6.2399997711182,3693800
6.1100001335144,3042000
6.0900001525879,2742100
6.0700001716614,1910800
6,2582300
6.1199998855591,1302300
6.0900001525879,1141300
6,1333700
5.8000001907349,1407400
5.789999961853,2739600
5.7199997901917,1681500
5.5999999046326,3518900
5.3600001335144,3182200
5.4200000762939,1997300
5.5500001907349,2164900
5.8400001525879,2188200
5.9000000953674,1222900
6.0100002288818,2651600
5.9200000762939,1549700
5.9000000953674,2448900
5.7699999809265,460400
5.710000038147,973400
5.6999998092651,704400
5.7699999809265,754700
5.6999998092651,2372000
5.6799998283386,846300
5.6700000762939,1814500
5.6599998474121,722500
5.5799999237061,1058700
5.7399997711182,1549300
5.6700000762939,771000
5.8400001525879,1027600
6.0700001716614,2427200
6,2752000
6.3600001335144,3163900
6.4099998474121,2696400
6.8299999237061,4594300
6.8899998664856,5063500
6.8800001144409,1606500
7.2199997901917,2755100
7.3800001144409,3383600
7.289999961853,3798100
7.1399998664856,2467500
7.4099998474121,2269000
7.25,1913800
7.5,2018100
7.9000000953674,2265200
7.6199998855591,1234900
7.6900000572205,1882900
7.3600001335144,1893300
7.1700000762939,3398500
6.8800001144409,3198100
6.5,4867100
6.4800000190735,3889100
6.5700001716614,3085200
6.5199999809265,3432100
6.2600002288818,3904000
6.289999961853,3795500
6.3299999237061,2828400
6.3200001716614,948900
6.3099999427795,1600700
6.3000001907349,2988800
6.2399997711182,2535700
6.2399997711182,1340900
6.3800001144409,1626800
6.6300001144409,3338500
6.5599999427795,1629000
6.4400000572205,905100
6.3800001144409,1145600
6.4299998283386,1128400
6.460000038147,1542300
6.6399998664856,4304400
6.6300001144409,4280200
6.6500000953674,920700
6.6500000953674,2559100
6.6999998092651,1632500
6.6999998092651,2095000
6.6599998474121,2255000
6.6599998474121,936100
6.6300001144409,1207700
6.6900000572205,914500
6.7199997901917,1286500
6.7600002288818,1252300
6.8000001907349,1382600
6.8699998855591,941300
6.8800001144409,649000
6.8000001907349,1177700
6.8000001907349,2474800
6.8000001907349,2542100
6.7800002098083,1605500
6.8000001907349,2069000
6.8699998855591,916900
6.75,1014400
6.6999998092651,1587400
6.6999998092651,1222100
6.6399998664856,1587800
6.5999999046326,1609200
6.460000038147,1135800
6.5500001907349,915900
6.4800000190735,1079500
6.4400000572205,2449800
6.4299998283386,1642700
6.4499998092651,1130700
6.4200000762939,771000
6.4699997901917,777600
6.4899997711182,1438700
6.5500001907349,901300
6.5500001907349,698800
6.9200000762939,2586900
6.8600001335144,1242100
6.8299999237061,750200
6.6599998474121,720800
6.8800001144409,1085700
7.0900001525879,2217100
7.1399998664856,3381200
7.1799998283386,1977600
7.1199998855591,1008000
7.0900001525879,4807600
7.1799998283386,1664700
7.0999999046326,4868900
7.0999999046326,1160300
7.1599998474121,1137300
7.0700001716614,1788800
7.1999998092651,2567200
7.3200001716614,1868700
7.2399997711182,1146000
7.1300001144409,2130900
7.1799998283386,1978200
7.2600002288818,3363100
7.2199997901917,2199700
7.2399997711182,1437300
7.25,2213600
7.25,1422300
7.1900000572205,2594800
7.1799998283386,1010400
7.0999999046326,3278100
7.1700000762939,1640800
7.0999999046326,1304900
6.9699997901917,1210500
6.9200000762939,1274300
6.8200001716614,1725800
6.75,1536000
6.6700000762939,2879700
6.6599998474121,1473900
6.5900001525879,994700
6.3899998664856,1396600
6.4699997901917,1679800
6.4200000762939,3585200
6.6700000762939,2395000
6.7199997901917,1309900
6.6300001144409,1508300
6.6999998092651,1529800
6.3899998664856,2315200
6.4400000572205,1469100
6.6300001144409,1363700
6.6100001335144,978000
6.5599999427795,998000
6.5,1282800
6.5199999809265,1765000
6.3699998855591,1222600
6.3899998664856,1051600
6.3499999046326,2125200
6.460000038147,1362600
6.5599999427795,1081500
6.3800001144409,1626200
6.5500001907349,1316000
6.25,1539300
6.4299998283386,1919100
6.3000001907349,1124700
6.1500000953674,1786300
6.0999999046326,1146700
5.9899997711182,1809700
6.6500000953674,2728500
6.6599998474121,2625200
6.5999999046326,1857100
6.8299999237061,803200
6.710000038147,1706200
6.8499999046326,1290400
6.8499999046326,1076400
7.0900001525879,1910600
7.0599999427795,1465000
6.960000038147,618400
7.0500001907349,515200
6.8899998664856,720100
7,3547000
6.960000038147,1568500
6.8499999046326,1936900
6.8800001144409,1838100
7.1399998664856,4909900
6.9000000953674,2120900
6.9499998092651,1296200
6.8499999046326,1748800
6.7399997711182,1061400
6.7800002098083,1295400
7,1426800
6.8400001525879,3314900
6.8600001335144,1083100
6.75,1941500
6.7300000190735,1732200
6.7300000190735,1861300
6.8200001716614,1833000
6.8200001716614,1994300
6.8899998664856,11542400
7.0799999237061,914900
7.1100001335144,727500
7.3200001716614,1427300
