close,volume
8.3400001525879,2080800
8.7200002670288,3515200
8.7299995422363,2449200
8.710000038147,5233200
8.5100002288818,3021200
8.6400003433228,2379600
8.4300003051758,3369600
8.5200004577637,3641200
8.6499996185303,3395600
8.670000076294,4384000
8.6099996566772,1557200
8.920000076294,4422400
8.8000001907349,2922000
8.8800001144409,2677600
9.039999961853,3180400
9.0500001907349,2740000
9.1599998474121,5105200
9.1499996185303,4602400
9.1000003814697,4222000
9,2260000
9.039999961853,2115600
9.1099996566772,2844400
9.2600002288818,3407200
9.5699996948242,5069600
9.5600004196167,5144800
9.4700002670288,3848400
9.289999961853,3822800
9.3199996948242,2158000
9.4099998474121,2199200
9.3400001525879,2160400
9.4499998092651,3900000
9.5500001907349,7645600
9.5100002288818,3233200
9.5600004196167,2005600
9.6499996185303,2510400
9.7399997711182,5044000
9.25,6228000
9.1400003433228,6576400
8.9499998092651,3885600
8.75,6718000
8.8199996948242,5023600
8.6199998855591,7416800
8.829999923706,4320400
8.5600004196167,5864400
8.5299997329712,6958800
8.6800003051758,6162800
8.539999961853,4276800
8.75,2806000
8.3999996185303,5584000
8.6400003433228,6812000
8.6599998474121,6009200
8.4899997711182,6685600
8.5200004577637,3549600
8.1800003051758,5244000
8.4399995803833,3574000
8.2600002288818,5492800
8.4399995803833,4182000
8.4899997711182,2543600
8.7600002288818,3520000
8.7299995422363,6376800
8.6000003814697,4031600
8.7200002670288,4825200
8.7299995422363,4678000
8.579999923706,5744000
8.5200004577637,4902800
8.5200004577637,3798400
8.6800003051758,2612800
8.710000038147,2284800
8.6400003433228,3680800
8.7299995422363,4361200
8.5699996948242,2013200
8.6099996566772,2355600
8.460000038147,5594000
8.2399997711182,3744000
8.1300001144409,2762400
8.210000038147,3514000
8.3000001907349,3999600
8.039999961853,5431200
8.0100002288818,3156400
8.329999923706,4317200
8.460000038147,5721600
8.2600002288818,3832400
7.9800000190735,6840800
8.1199998855591,5219600
8.3500003814697,3218000
8.5100002288818,5605200
8.670000076294,7401600
8.5299997329712,5243600
8.6400003433228,2962800
8.75,3580000
9.0200004577637,10377200
8.8800001144409,5611600
8.1300001144409,9485200
8.2399997711182,4805200
8.0100002288818,4198000
8.1999998092651,4170800
8.2700004577637,17042000
8.3599996566772,3580800
8.420000076294,5458000
8.5100002288818,2163600
8.420000076294,3139200
8.289999961853,20365200
8.4099998474121,6220000
8.289999961853,3879600
7.9499998092651,7419600
7.9200000762939,8618400
7.9200000762939,9055600
7.6599998474121,9522000
7.4299998283386,9708800
7.3000001907349,10424000
7.1999998092651,6539200
7.3000001907349,8923600
7.1599998474121,9722800
7.1999998092651,3039600
7.0700001716614,4088800
6.9699997901917,6950400
7.0900001525879,4319600
7.3200001716614,11010000
7.5300002098083,6565600
7.6300001144409,6327600
7.7800002098083,5610000
7.9099998474121,6343600
7.960000038147,4640000
7.8699998855591,2510800
7.9200000762939,1974800
7.8099999427795,6144000
7.7600002288818,4432400
7.6399998664856,4357600
7.6799998283386,2831600
7.710000038147,3217200
7.9400000572205,4118400
8.1400003433228,5269600
8.170000076294,3433200
8.1599998474121,3061200
8.1499996185303,3040800
8.3400001525879,4912000
8.2399997711182,7082800
8.170000076294,5946400
8.2200002670288,3189600
8.2799997329712,2172800
8.2299995422363,1972000
8.289999961853,2143600
8.1999998092651,2939600
8.3100004196167,2463200
8.1300001144409,4255600
8.2200002670288,4645600
8.079999923706,3869600
8.3000001907349,4262000
8.5600004196167,5699600
8.4099998474121,4539600
8.329999923706,3115600
8.3199996948242,4100000
8.289999961853,4412000
8.4799995422363,2525600
8.6199998855591,6881200
8.5900001525879,6161600
8.5,3204800
8.670000076294,4182000
8.5600004196167,3852400
8.6300001144409,5391200
8.670000076294,4030400
8.7799997329712,3860400
8.8500003814697,4070000
8.9099998474121,3611200
8.8999996185303,3687200
8.829999923706,3836000
8.8800001144409,4244800
8.9700002670288,3766400
9.0299997329712,3440000
9.0100002288818,3918400
8.9799995422363,10342800
8.9099998474121,4057200
8.9399995803833,3647600
8.9499998092651,3035600
9.0299997329712,4000000
8.9300003051758,5130400
9.0600004196167,5709200
8.8900003433228,5559600
8.8800001144409,6541600
8.9799995422363,3836000
8.960000038147,4150400
8.6999998092651,3587200
8.6999998092651,3486400
8.6899995803833,2920400
8.4099998474121,5608400
8.289999961853,7506800
8.329999923706,5747600
8.4499998092651,3682400
8.6999998092651,4862000
8.8599996566772,6533600
8.789999961853,5948800
8.7200002670288,5619600
8.6199998855591,5512000
8.829999923706,5667600
8.8000001907349,8158800
9.0699996948242,6142400
8.9499998092651,4609200
8.8100004196167,4666400
8.8500003814697,5266400
8.7799997329712,3508400
8.8599996566772,3899200
8.7799997329712,5894000
8.789999961853,5023200
8.75,4070800
8.710000038147,3029600
8.7700004577637,2968000
8.4899997711182,4044000
8.6099996566772,4793200
8.5200004577637,7735600
8.5299997329712,7860800
8.5600004196167,8397600
8.3199996948242,6181200
8.5200004577637,9675200
8.539999961853,3716400
8.3500003814697,4457600
8.3999996185303,8118000
8.079999923706,5776800
8.170000076294,3839600
8.3100004196167,2781600
8.3999996185303,5125200
8.4499998092651,5480800
8.5200004577637,1114000
8.3999996185303,2272000
8.4399995803833,3508800
8.4399995803833,3324000
8.4099998474121,4627600
8.25,7248400
8.210000038147,2232000
8.329999923706,3889600
8.170000076294,2264800
8.1199998855591,5093600
8.170000076294,4960000
8,5219600
8.1099996566772,7066400
8.3000001907349,8882800
8.7299995422363,13780000
8.75,4886000
8.9799995422363,12909200
8.920000076294,6359600
9,5170000
9.1999998092651,7164400
9.3999996185303,5916000
9.4399995803833,3760400
9.4799995422363,4927200
9.4799995422363,4878800
9.5500001907349,3751200
