close,volume
7.25,100
7.25,1000
7,1600
7.1999998092651,200
6.9699997901917,1400
7.0900001525879,10600
6.9899997711182,1800
6.9899997711182,1100
6.8000001907349,6400
7.5999999046326,83100
7.5,20400
7.6900000572205,5400
7.5,22900
7.6999998092651,4300
7.75,4500
8,38300
8.2399997711182,37600
8.4499998092651,39300
8,46300
7.8899998664856,30000
7.4000000953674,77500
7.8000001907349,76200
7.4200000762939,117400
8.25,155500
8.3999996185303,33200
8.1999998092651,183300
8.3500003814697,53300
8.789999961853,39000
9.1499996185303,49400
9,18200
8.8500003814697,8800
8.6000003814697,2000
8.9300003051758,19000
8.8000001907349,13000
8.789999961853,4500
8.9499998092651,1900
8.5200004577637,3000
8.5,12700
8.4300003051758,7600
8.4499998092651,18400
8.6899995803833,13200
8.6400003433228,7000
8.6400003433228,1700
8.5900001525879,3800
8.5299997329712,4700
9.0900001525879,57300
9.3000001907349,61500
9.8000001907349,50900
9.670000076294,29900
10,30100
9.9899997711182,1200
9.8999996185303,5500
9.9099998474121,9600
10.270000457764,22600
10.199999809265,3300
9.8999996185303,7500
10.069999694824,19600
9.9499998092651,11600
9.3999996185303,5600
9.7799997329712,11600
9.8500003814697,3500
9.6199998855591,700
9.5500001907349,3100
9.75,5300
9.5100002288818,200
9.2399997711182,5000
8.8999996185303,6400
9.1800003051758,3800
8.9799995422363,6300
8.9099998474121,1500
9,1700
8.8999996185303,1200
9.3000001907349,200
9.1800003051758,13500
8.8999996185303,9600
8.8999996185303,23700
8.8000001907349,1800
9.1499996185303,11500
8.9899997711182,4700
8.5,14800
8.3100004196167,8800
8.2299995422363,4300
8.3500003814697,5200
8.75,3600
9,11900
9.1999998092651,53400
9,12900
9.1300001144409,3800
9.1000003814697,24600
9.1499996185303,2000
8.9799995422363,16000
9.1800003051758,25200
9.1800003051758,18000
9.0500001907349,24600
9.1499996185303,10500
9.5,11900
9.4499998092651,21000
9.5,5900
9.3500003814697,16600
9.4399995803833,14900
9.3900003433228,8900
9.3900003433228,7900
9.3500003814697,29900
9.3599996566772,9500
9.1999998092651,200
9.3400001525879,2300
9.4899997711182,26900
9.3000001907349,10800
9.3900003433228,51700
9.3000001907349,30100
9.3500003814697,14400
9.3199996948242,3500
9.2799997329712,10100
9.2799997329712,1100
9.2799997329712,7200
9.210000038147,7900
9.1599998474121,3700
9,2000
9.1400003433228,3700
9,10000
8.9799995422363,3400
8.6999998092651,14200
8.6999998092651,6100
8.6999998092651,5400
8.5100002288818,23800
9.1000003814697,64200
8.7299995422363,41800
8.7600002288818,4500
8.5100002288818,9500
8.6899995803833,9800
8.460000038147,2200
8.2600002288818,14900
8.3900003433228,11600
8.25,3600
8.0500001907349,10100
8.4499998092651,1700
8.3000001907349,6700
8.3900003433228,4900
8.7299995422363,6700
8.3199996948242,11100
7.6700000762939,144700
7.8000001907349,150400
7.9000000953674,300
7.8600001335144,27100
7.8099999427795,11300
7.8299999237061,11000
7.789999961853,2100
7.789999961853,13500
7.6799998283386,3900
7.7300000190735,3900
7.8000001907349,2000
7.8000001907349,500
7.75,1000
7.9000000953674,1200
7.75,600
7.789999961853,1200
7.7399997711182,900
7.9899997711182,19500
8.4899997711182,42000
8.4099998474121,12100
8.5900001525879,24100
8.7399997711182,22700
8.8000001907349,22400
8.9799995422363,6500
9,10800
8.8999996185303,12300
9.1999998092651,3900
9.2600002288818,5200
9.3400001525879,4300
9.4499998092651,11400
9.3000001907349,21500
9.4499998092651,12300
9.460000038147,8500
9.4799995422363,4600
9.4799995422363,9000
9.4899997711182,10700
9.6999998092651,14100
9.829999923706,24600
9.8800001144409,8200
9.8800001144409,3800
9.8000001907349,28100
9.829999923706,14600
9.8699998855591,4700
9.7600002288818,38300
9.5,1500
9.9499998092651,7400
9.8900003433228,19400
9.8000001907349,10100
9.6999998092651,11800
9.7399997711182,21900
9.5600004196167,26600
9.539999961853,200
9.1899995803833,15200
9.25,21600
9.7399997711182,21600
9.789999961853,2500
9.6499996185303,9700
9.5200004577637,20500
9.6499996185303,10800
9.5,22000
9.5900001525879,4500
9.6099996566772,5200
9.4899997711182,3400
9.460000038147,10100
9.5,3600
9.4499998092651,14000
9.4799995422363,3400
9.25,27400
9.4899997711182,16400
9.3000001907349,5700
9.3800001144409,6500
9.3999996185303,7100
9.4799995422363,29200
9.4799995422363,10900
9.1999998092651,15800
9.3999996185303,1600
9.3599996566772,8800
9.3599996566772,4000
9.3599996566772,5200
9.4499998092651,8800
9.3699998855591,26500
9.420000076294,28400
9.3599996566772,5500
9.3999996185303,19900
9.3500003814697,32800
9.289999961853,5300
9.289999961853,4600
9.1599998474121,24900
8.9899997711182,27300
8.9899997711182,1200
8.9799995422363,500
8.8999996185303,20100
8.3999996185303,15200
8.5100002288818,100
8,5300
7.9000000953674,11400
7.9000000953674,25000
7.9000000953674,47100
