close,volume
15.789999961853,1892700
16.389999389648,6089300
16.5,8642800
16.469999313354,6079400
16.229999542236,4004100
16.39999961853,2841300
16.430000305176,3873000
15.85000038147,5362200
16.159999847412,10253200
16.139999389648,9256200
15.89999961853,3121600
15.75,5529800
15.199999809265,5589200
15.479999542236,4802100
15.550000190735,3379500
15.939999580383,4659600
15.439999580383,5091500
15.819999694824,8357400
15.5,3725300
15.279999732971,3527600
15.510000228882,8487100
15.510000228882,4584900
16.10000038147,3880200
16.139999389648,3957800
16.049999237061,4804200
16.219999313354,4494200
16.510000228882,4140700
16.620000839233,3784000
17.280000686646,20860400
17.950000762939,17380900
18.10000038147,42000500
17.090000152588,8683400
17.229999542236,12434900
17.329999923706,11228100
17.280000686646,2855400
17.329999923706,7452100
17.680000305176,9754200
16.809999465942,19179100
16.89999961853,8708900
17.39999961853,6366400
16.920000076294,8481800
17,6094000
16.809999465942,9367000
16.659999847412,14780500
16.35000038147,8225900
16.219999313354,10775200
16.879999160767,5825700
16.799999237061,5312900
16.389999389648,4482600
16.579999923706,6154000
16.780000686646,4662800
16.579999923706,7183500
16.579999923706,6028200
16.25,5709500
16.180000305176,6795100
16.290000915527,4416800
16.64999961853,5053900
16.809999465942,3830300
16.64999961853,5353300
16.89999961853,7754700
17.030000686646,4296400
16.860000610352,5809200
16.889999389648,3343600
16.719999313354,3947300
16.670000076294,3755500
16.440000534058,4777100
16.659999847412,3480100
16.670000076294,3224800
16.420000076294,4644900
16.690000534058,6050400
16.200000762939,4015700
16.530000686646,4882500
16.329999923706,5048200
16.069999694824,5128000
16.170000076294,3705100
16.290000915527,3457100
16.200000762939,3836200
16.239999771118,4176200
16.25,3758300
16.719999313354,6298000
17.020000457764,6154000
16.729999542236,3191100
16.479999542236,4376500
16.39999961853,2693900
16.530000686646,2784100
17.010000228882,3887200
17.190000534058,2891600
17.14999961853,4217600
17.520000457764,5890800
17.950000762939,5297700
17.979999542236,4422600
17.530000686646,4639900
15.020000457764,17484700
15.680000305176,12787200
15.079999923706,11559500
15.420000076294,9098700
15.979999542236,4491900
15.680000305176,2852400
16.069999694824,3488800
15.85000038147,1751900
15.970000267029,2655500
15.659999847412,5533300
15.390000343323,3727400
15.64999961853,3961400
15.35000038147,2654300
15.479999542236,2930800
15.819999694824,3797000
15.539999961853,3775100
15.710000038147,4137900
15.340000152588,4718900
15.510000228882,5145000
15.819999694824,6140800
15.630000114441,10211900
16,4063300
15.380000114441,5365900
15.680000305176,3810800
15.640000343323,4620700
15.569999694824,3007100
15.609999656677,3184700
15.449999809265,3046800
15.590000152588,3572800
15.590000152588,2097600
15.970000267029,4075500
15.949999809265,2642900
15.970000267029,1904500
15.930000305176,3329100
15.760000228882,3667700
15.789999961853,1728700
15.970000267029,3867300
16.059999465942,3108600
16.309999465942,6278900
16.819999694824,6319100
16.840000152588,8064600
16.829999923706,1964800
16.790000915527,3248800
16.670000076294,4252800
16.530000686646,5159100
16.680000305176,4013000
16.629999160767,1773800
16.299999237061,3992000
16.059999465942,6029600
16.110000610352,5521200
16.120000839233,2236900
16.139999389648,5210600
16.39999961853,7394800
16.299999237061,4293100
16.129999160767,2955700
16.059999465942,3360700
16.139999389648,9353800
16.040000915527,10749300
15.930000305176,4254700
15.680000305176,6025500
15.489999771118,8951900
15.920000076294,8679400
15.859999656677,7785900
16.180000305176,9672500
16.129999160767,5008000
16.270000457764,7468200
16.14999961853,3162100
16.219999313354,6801100
16.639999389648,7109600
16.770000457764,5956000
16.709999084473,7160900
16.819999694824,5197400
16.719999313354,3755700
16.379999160767,5785700
16.5,4669100
16.579999923706,3609600
16.530000686646,1661800
16.64999961853,3915700
16.659999847412,7753800
17.159999847412,6258500
17.520000457764,7296700
17.430000305176,3643400
17.479999542236,4754100
17.659999847412,4383100
18.159999847412,8348300
17.809999465942,4002100
17.809999465942,3245900
17.569999694824,3289800
17.360000610352,3908400
17.120000839233,4046300
16.940000534058,3212800
16.629999160767,6485400
16.35000038147,4378500
16.450000762939,5020500
16.729999542236,3919400
16.559999465942,3742700
16.819999694824,6645700
17.10000038147,4681200
16.89999961853,4003900
16.549999237061,7390100
16.520000457764,2647900
16.75,8255500
17.110000610352,10905300
17.360000610352,6051900
17.569999694824,4819800
17.620000839233,7798300
17.889999389648,8123000
17.89999961853,4863200
17.440000534058,5244000
16.979999542236,4033100
17.110000610352,7018700
17.64999961853,7292500
17.280000686646,3885300
17.579999923706,5812200
17.110000610352,7173900
17.25,4596100
16.989999771118,7063600
16.879999160767,6760600
16.620000839233,5046400
15.989999771118,52993000
16.25,5447300
16.10000038147,5518900
15.710000038147,5713800
15.64999961853,6525000
15.439999580383,8788200
16.030000686646,10337600
16.180000305176,3889300
16.180000305176,8708400
16.159999847412,9059000
15.920000076294,2603500
15.779999732971,2827500
15.640000343323,4880700
15.529999732971,7016500
15.170000076294,14247700
15,14566900
15.590000152588,7527000
15.710000038147,4459500
15.489999771118,3753900
15.550000190735,3151300
15.170000076294,6088300
15.140000343323,9188300
15.020000457764,4167500
15.449999809265,5110400
15.119999885559,9022000
14.699999809265,6700100
14.970000267029,7772700
15.020000457764,3587000
14.689999580383,4477900
14.789999961853,3375800
15.119999885559,3522100
15.069999694824,2234800
15.229999542236,2455100
15.300000190735,2683700
15.310000419617,3903800
