close,volume
64.98999786377,847
64.01000213623,1655
65,1465
63.5,2081
63.5,1161
63.900001525879,901
64.970001220703,1053
64.970001220703,452
65,1038
67,5983
65.930000305176,6391
65.050003051758,5441
66.050003051758,2659
68,2656
67.900001525879,242
68.050003051758,1205
68.25,580
68.550003051758,538
68.76000213623,1174
69.139999389648,1048
71.529998779297,1301
71.75,437
72.449996948242,378
71.800003051758,385
72.180000305176,1030
72.25,980
72.190002441406,233
71.660003662109,314
72.190002441406,267
71.800003051758,884
71.330001831055,2799
71.330001831055,546
70.089996337891,2007
71.220001220703,385
71.720001220703,1178
71.720001220703,643
71.720001220703,1442
71.709999084473,753
71.720001220703,2796
72.199996948242,192
72,954
72,1722
72.849998474121,767
72.75,802
72.75,338
72.75,544
72.800003051758,532
73.190002441406,2506
60.110000610352,284
59.729999542236,410
59.319999694824,194
60.110000610352,397
60.110000610352,734
60.110000610352,511
60.110000610352,250
59.319999694824,617
59.200000762939,509
59.729999542236,1658
58.590000152588,591
58.540000915527,829
58.569999694824,2095
58.810001373291,496
59.189998626709,483
60.540000915527,1350
60.490001678467,352
60.090000152588,120
60.740001678467,3053
60.419998168945,825
61.770000457764,392
61.75,640
61.610000610352,78
61.529998779297,160
59.950000762939,2321
60.930000305176,359
61.360000610352,438
61.349998474121,1056
61.529998779297,801
61.5,1254
61.569999694824,565
61.689998626709,448
60.950000762939,374
61.040000915527,676
61.360000610352,970
60.950000762939,2568
61.770000457764,4838
61.770000457764,6590
62.590000152588,1704
63,525
64.160003662109,1500
64.23999786377,1324
64.650001525879,1145
65.059997558594,576
64.23999786377,3989
64.319999694824,544
64.319999694824,1567
65.889999389648,172
65.889999389648,144
65.870002746582,68
66.629997253418,1623
66.709999084473,1199
67.529998779297,41
67.449996948242,515
66.290000915527,921
67.120002746582,727
66.870002746582,398
67.949996948242,469
69.190002441406,279
69.190002441406,1493
67.120002746582,714
66.889999389648,368
67.029998779297,1537
67.930000305176,71
67.930000305176,71
66.610000610352,2163
67.930000305176,611
67.949996948242,573
67.949996948242,571
67.940002441406,30
65.51000213623,1387
66.300003051758,971
67.529998779297,1152
68.769996643066,2507
68.769996643066,370
67.98999786377,87
68.360000610352,120
69.519996643066,922
68.73999786377,406
68.769996643066,64
69.169998168945,146
69.519996643066,705
68.059997558594,899
67.949996948242,52
69.519996643066,238
69.519996643066,396
69.470001220703,310
69.23999786377,1189
69.029998779297,590
69.029998779297,155
70.900001525879,315
70.930000305176,999
72,1594
72.01000213623,330
71.589996337891,221
71.180000305176,619
71.339996337891,1428
69.169998168945,1620
69.169998168945,606
69.169998168945,240
68.339996337891,1620
67.76000213623,1974
69.169998168945,957
68.349998474121,265
67.099998474121,2121
67.76000213623,90
67.75,848
66.669998168945,2099
66.669998168945,454
66.669998168945,1613
67.51000213623,940
66.669998168945,1551
67.5,880
67.470001220703,429
67.089996337891,895
67.089996337891,1181
67.669998168945,235
68.720001220703,1728
68.720001220703,14
67.919998168945,1533
67.580001831055,2576
67.919998168945,252
68.51000213623,339
67.919998168945,2583
68.660003662109,1451
68.379997253418,1015
68.660003662109,255
69.589996337891,607
71.190002441406,454
68.660003662109,6153
68.660003662109,3817
68.660003662109,3356
68.650001525879,2035
68.650001525879,9885
68.650001525879,1610
68.650001525879,1588
68.650001525879,3635
68.650001525879,3114
68.650001525879,1721
68.330001831055,1910
69.639999389648,193
69.959999084473,44
70.860000610352,525
70.860000610352,759
71.279998779297,816
71.699996948242,2
71.699996948242,355
71.709999084473,1128
71.720001220703,1027
71.959999084473,982
71.550003051758,416
71.709999084473,315
71.370002746582,545
70.470001220703,1459
71.279998779297,588
70.690002441406,1741
71.699996948242,1099
70.059997558594,2430
69.769996643066,19361
71.419998168945,1813
71.540000915527,2254
70.470001220703,1392
71.209999084473,2161
70.889999389648,1069
71.25,1396
71.199996948242,580
71.199996948242,719
71.319999694824,1578
70.669998168945,498
71.330001831055,2222
70.889999389648,2127
71.059997558594,2214
71.330001831055,3216
70.330001831055,1356
70.01000213623,2741
71.089996337891,617
70.449996948242,4806
70.410003662109,385
70.230003356934,2246
70.269996643066,1572
69.099998474121,3402
69.559997558594,363
69.73999786377,289
70,684
70.400001525879,798
69.339996337891,934
69.559997558594,1482
68.519996643066,661
70.440002441406,1612
70.379997253418,301
69.559997558594,786
69.559997558594,931
70.389999389648,302
70.110000610352,449
70.800003051758,620
70,286
71.290000915527,1142
70.800003051758,409
