close,volume
15.739999771118,4100
16.290000915527,34800
16.559999465942,5500
16.430000305176,15400
16.35000038147,4200
16.450000762939,21000
16.459999084473,15500
16.430000305176,8900
16.620000839233,12000
16.979999542236,49900
17.459999084473,15000
18.89999961853,9300
18.579999923706,11700
18.129999160767,6700
17.790000915527,10100
17.690000534058,1300
17.520000457764,2400
17.809999465942,14100
18,13100
18.040000915527,10100
18.290000915527,16600
18.14999961853,5000
17.85000038147,13200
17.799999237061,3900
17.770000457764,1000
17.64999961853,2000
17.690000534058,2700
17.549999237061,3400
17.549999237061,4200
17.89999961853,7900
17.799999237061,2500
17.799999237061,4300
18.10000038147,10000
18.510000228882,7700
18.930000305176,11700
19.270000457764,8200
19.409999847412,3500
19.409999847412,57700
19.409999847412,900
19.370000839233,3700
19.299999237061,23600
19.530000686646,4600
19.680000305176,8000
19.760000228882,4600
19.760000228882,9100
20,600
20,4700
19.89999961853,23300
19.829999923706,4900
19.709999084473,800
19.35000038147,13500
19.120000839233,9700
18.690000534058,12300
18.690000534058,12800
18.090000152588,9600
17.840000152588,5300
19.659999847412,144100
19.889999389648,9000
19.930000305176,30100
18.709999084473,27600
18.180000305176,9000
17.979999542236,5600
17.989999771118,7900
18.090000152588,1300
17.940000534058,9700
17.590000152588,9300
17.590000152588,1900
17.770000457764,1200
17.709999084473,700
17.719999313354,3600
17.200000762939,3100
18.170000076294,4000
17.719999313354,2400
17.489999771118,2900
17.5,1100
17.209999084473,12700
17.299999237061,8000
17.219999313354,11900
17.170000076294,8000
17.579999923706,40200
17.450000762939,16400
17.299999237061,15100
17.159999847412,800
17.170000076294,3800
16.719999313354,6400
16.709999084473,36200
16.459999084473,64500
16.270000457764,2300
16.409999847412,18800
16.459999084473,3400
17.819999694824,58400
18.10000038147,60300
17.219999313354,50300
17.200000762939,5200
16.809999465942,9900
17.39999961853,3300
17.829999923706,13500
17.709999084473,8200
18.680000305176,11800
18.530000686646,1400
18.389999389648,1000
18.64999961853,1100
17.889999389648,3400
18.280000686646,1600
18.190000534058,500
18.430000305176,3000
19.170000076294,27500
19.020000457764,5200
18.809999465942,8200
18.680000305176,10500
18.590000152588,2900
18.479999542236,16800
18.479999542236,100
18.030000686646,2200
17.889999389648,7700
17.64999961853,5700
17.670000076294,17600
17.549999237061,700
17.209999084473,6000
17.270000457764,5000
17.5,9200
17.690000534058,12200
17.690000534058,29200
17.760000228882,5000
17.829999923706,3200
17.770000457764,1600
17.690000534058,2300
17.790000915527,3300
18.60000038147,7300
19.659999847412,9500
20.25,11700
20.35000038147,9400
20.590000152588,7200
20.590000152588,6000
21.610000610352,5800
21.579999923706,1400
20.940000534058,6700
21.340000152588,600
21.299999237061,1900
20.75,3700
19.670000076294,14900
19.510000228882,9000
19.629999160767,2000
19.780000686646,5900
20.530000686646,4800
20.639999389648,2700
20.209999084473,2100
20.540000915527,3900
20.299999237061,6700
19.760000228882,14200
19.569999694824,10700
19.659999847412,400
20.340000152588,3200
20.680000305176,5900
20.25,17600
20.39999961853,2200
20.14999961853,8800
19.819999694824,8400
20.030000686646,2300
20.940000534058,17400
20.739999771118,6900
21.420000076294,7900
21.969999313354,24400
21.780000686646,6700
22.020000457764,2900
22.120000839233,3100
22.209999084473,20800
22.459999084473,6200
21.700000762939,4600
21.770000457764,4500
21.770000457764,11600
21.819999694824,2100
21.840000152588,4800
21.819999694824,4700
21.39999961853,8100
21.340000152588,6600
20.739999771118,18600
21.930000305176,16600
21.530000686646,2400
21.030000686646,3400
21.049999237061,5100
21.280000686646,900
21.239999771118,3700
20.889999389648,26200
20.14999961853,21400
20.200000762939,9600
21.120000839233,6900
21,10300
21.610000610352,8800
21.530000686646,10700
20.639999389648,15700
20.520000457764,8700
20.620000839233,5000
21.420000076294,4200
20.879999160767,15100
20.659999847412,2600
21.129999160767,13700
21.129999160767,10400
21.129999160767,13500
20.889999389648,1400
20.639999389648,2900
20.620000839233,3400
20.659999847412,1200
20.819999694824,8000
20.540000915527,1300
19.479999542236,16700
19.760000228882,7300
19.879999160767,14800
19.430000305176,4700
19.409999847412,4200
19.510000228882,6700
19.450000762939,2800
19.360000610352,9400
19.10000038147,3000
18.969999313354,3100
18.770000457764,1400
18.680000305176,2600
18.489999771118,45200
18.680000305176,35000
18.629999160767,5200
18.860000610352,12700
19.069999694824,10700
19.64999961853,17500
19.89999961853,5100
18.930000305176,28600
19.159999847412,4300
19.110000610352,11600
19.360000610352,5800
20.040000915527,5400
20.020000457764,10500
19.670000076294,6700
19.610000610352,10600
19.020000457764,11300
19.170000076294,11300
23.559999465942,37300
22.430000305176,31200
22.239999771118,8700
22.39999961853,1500
22.590000152588,25400
23.10000038147,10500
26.540000915527,288200
26.739999771118,36500
26.719999313354,6500
26.540000915527,16900
26.540000915527,7200
26.639999389648,7100
