close,volume
67.669998168945,14
67.970001220703,3396
67.660003662109,212
67.800003051758,38308
68.400001525879,2368
67.849998474121,200
68.5,533
68.449996948242,396
68.5,608
68.949996948242,510
68.75,785
68.73999786377,42
68.5,19561
68.5,15007
68.699996948242,777
68.550003051758,144
68.550003051758,2569
68.75,16328
69,11482
68.650001525879,4253
69.25,1057
69,1585
68.76000213623,662
68.900001525879,586
69,1041
69.889999389648,7877
69.980003356934,3404
70,1063
70,3167
70,589
70.25,24170
70.5,5547
70.5,225
70.110000610352,819
71,475
71.5,4353
70.5,16
71.050003051758,578
71.01000213623,39
71.300003051758,2779
71.5,980
71.5,806
71.48999786377,1351
71.550003051758,721
72,3163
63.880001068115,702
63.610000610352,891
64.059997558594,1077
65.790000915527,2638
65.720001220703,31
64.319999694824,502
65.699996948242,64
65.830001831055,1581
64.949996948242,663
64.949996948242,480
65.830001831055,5744
65.830001831055,3646
65.830001831055,775
65.819999694824,235
65.830001831055,235
65.830001831055,25
65.389999389648,277
65.569999694824,103
65.830001831055,110
65.98999786377,561
66.720001220703,235
66.449996948242,3
65.830001831055,343
64.949996948242,1352
65.120002746582,1654
65.75,751
65.75,1226
65.660003662109,308
65.830001831055,1113
66.720001220703,4191
67.610000610352,146
67.610000610352,228
67.529998779297,882
67.169998168945,551
67.529998779297,1333
67.610000610352,860
67.610000610352,12995
68.279998779297,77
68.5,561
67.26000213623,308
68.5,516
67.610000610352,1063
69.169998168945,350
69.389999389648,1564
68.459999084473,356
69.389999389648,12420
69.389999389648,8091
69.389999389648,147
69.839996337891,1675
70.730003356934,2
69.389999389648,632
69.440002441406,186
69.400001525879,1
74.730003356934,528
71.26000213623,365
71.26000213623,648
72.940002441406,40
72.059997558594,18
72.059997558594,103
71.480003356934,332
71.470001220703,406
72.059997558594,138
72.059997558594,428
71.470001220703,437
71.440002441406,238
73.400001525879,1185
74.730003356934,2403
74.730003356934,1513
74.720001220703,2530
74.709999084473,1696
74.379997253418,1300
74.290000915527,2436
74.639999389648,1972
74.720001220703,1102
74.720001220703,741
74.709999084473,1407
74.290000915527,495
73.839996337891,4562
73.839996337891,2661
73.839996337891,231
72.949996948242,2926
73.400001525879,711
72.279998779297,969
72.51000213623,7651
72.330001831055,1537
72.059997558594,2228
72.940002441406,646
72.940002441406,2752
74.629997253418,708
74.629997253418,1058
72.949996948242,1417
73.830001831055,1956
74.580001831055,1362
73.980003356934,792
73.040000915527,470
73.410003662109,168
74.709999084473,352
74.730003356934,453
75.269996643066,363
75.089996337891,529
75.620002746582,1720
74.910003662109,248
74.860000610352,566
74.019996643066,1951
74.639999389648,1125
73.839996337891,2103
73.839996337891,848
74.110000610352,2690
74.110000610352,251
74.949996948242,1005
75.580001831055,1651
75.620002746582,3267
75.620002746582,1041
75.529998779297,697
75.620002746582,1139
75.180000305176,1522
75.620002746582,412
75.620002746582,405
75.620002746582,398
75.620002746582,154
75.839996337891,1895
75.839996337891,2596
75.620002746582,422
75.620002746582,627
75.980003356934,483
76.069999694824,1352
75.529998779297,1003
76.569999694824,2959
76.959999084473,1286
77,811
76.959999084473,1410
77.400001525879,1340
78.73999786377,345
79.180000305176,787
79.180000305176,125
79.169998168945,974
79.169998168945,476
79.180000305176,892
78.73999786377,2730
78.290000915527,899
79.180000305176,1214
79.169998168945,2960
78.73999786377,4317
79.150001525879,2009
79.349998474121,2019
79.169998168945,1666
79.349998474121,4347
79.529998779297,248
78.459999084473,3918
79.26000213623,2908
79.349998474121,1576
79.339996337891,1155
79.349998474121,769
78.629997253418,4215
78.449996948242,1920
78.01000213623,4684
78,825
78.900001525879,934
77.839996337891,278
78.629997253418,2094
77.559997558594,1382
77.559997558594,1167
77.559997558594,1628
77.120002746582,688
76.569999694824,1156
76.980003356934,610
76.169998168945,172
77.069999694824,972
77.069999694824,690
77.069999694824,2169
76.699996948242,417
76.169998168945,2313
76.620002746582,811
77.069999694824,338
77.069999694824,526
75.720001220703,3750
75.879997253418,1190
75.720001220703,830
76.610000610352,568
75.720001220703,229
75.699996948242,315
75.699996948242,3463
75.720001220703,2010
76.790000915527,659
76.470001220703,1449
75.76000213623,801
75.669998168945,12380
75.76000213623,5835
75.980003356934,381
76.209999084473,864
76.209999084473,992
76.660003662109,666
76.660003662109,475
76.660003662109,4420
80.629997253418,1028
78.470001220703,227
78.470001220703,329
80.720001220703,486
