close,volume
17.10000038147,841000
17.530000686646,2080700
16.879999160767,1805000
16.729999542236,1837400
16.64999961853,1356700
16.299999237061,1687900
16.409999847412,1212000
16.25,1585100
16.639999389648,2556000
16.430000305176,2030700
16.340000152588,951700
16.340000152588,1273500
16.420000076294,1323800
16.799999237061,2328300
16.329999923706,2155000
16.620000839233,2071200
16.079999923706,2073600
16.420000076294,3226600
16.469999313354,1658500
16.260000228882,1470400
16.090000152588,1605400
15.420000076294,3326700
15.640000343323,2612500
15.609999656677,1531300
15.210000038147,2156000
15.180000305176,2234200
15.300000190735,1397400
15.279999732971,1592800
15.289999961853,2519200
15.279999732971,1548600
15.560000419617,2929800
16.059999465942,2725100
15.800000190735,1951400
14.329999923706,2244800
14.260000228882,1064000
14.369999885559,1297500
14.279999732971,1953000
14.010000228882,2340000
14.279999732971,2745200
14.109999656677,1647200
14.130000114441,2283700
14.170000076294,1189600
13.920000076294,2902700
13.869999885559,2092000
14.069999694824,2116400
14.189999580383,1468900
14.239999771118,1251500
14.539999961853,1406600
13.989999771118,1968600
13.819999694824,2880700
13.819999694824,2240800
13.659999847412,2979400
13.920000076294,3425700
13.539999961853,2864300
13.270000457764,3597800
13.130000114441,2783800
13.130000114441,2531900
12.640000343323,6388800
13.189999580383,6398000
13.409999847412,3884200
13.640000343323,5337000
13.960000038147,7047700
13.840000152588,2260700
14.140000343323,1400200
13.710000038147,2632700
13.729999542236,2449900
13.779999732971,4112600
13.869999885559,3133700
13.840000152588,3154500
13.909999847412,4188900
13.529999732971,2812800
13.630000114441,2064800
13.729999542236,1221700
13.699999809265,1567200
13.930000305176,1638600
14.189999580383,2185500
14.479999542236,2149600
14.60000038147,1482200
14.609999656677,3977400
14.609999656677,2446700
14.789999961853,2311100
14.890000343323,1342400
14.710000038147,2223100
15.010000228882,1284800
14.949999809265,1650700
14.960000038147,5172600
14.729999542236,3188500
14.640000343323,4125200
14.670000076294,2405600
14.810000419617,2189200
14.810000419617,2847200
14.699999809265,2984100
14.949999809265,7888000
14.819999694824,5810800
15.279999732971,4345500
15.729999542236,3593300
15.409999847412,4170000
16.200000762939,2921600
15.869999885559,2667700
15.970000267029,1846100
15.939999580383,2171400
15.5,5118200
15.689999580383,2639900
15.560000419617,1708800
15.930000305176,1824800
15.659999847412,1462500
15.729999542236,1991000
15.539999961853,1432800
15.300000190735,2496600
15.510000228882,2602200
15.869999885559,2152400
15.770000457764,4800800
15.869999885559,6146400
15.979999542236,1259200
15.800000190735,2685900
15.60000038147,1883500
15.619999885559,1286200
15.300000190735,2414100
15.550000190735,1572900
15.470000267029,1773700
15.520000457764,1708900
15.090000152588,2494300
15.069999694824,2817900
15.39999961853,1042600
15.420000076294,730500
15.409999847412,777900
15.090000152588,1629400
14.710000038147,2960900
14.89999961853,1590800
15.25,1690500
14.989999771118,2590800
14.949999809265,1467200
15.319999694824,1462800
15.550000190735,1616700
15.5,1203600
15.300000190735,847800
15.590000152588,1559500
15.420000076294,944900
15.529999732971,1245500
15.220000267029,1455700
15.159999847412,1050200
15.069999694824,1063900
14.949999809265,881600
14.85000038147,1151600
15.029999732971,1547000
15.109999656677,2517200
15.069999694824,1333300
15.319999694824,2193700
15.159999847412,1190800
14.890000343323,1981800
14.869999885559,2641900
14.949999809265,2080500
15.060000419617,3137400
15.260000228882,2017400
15.670000076294,2080800
15.970000267029,3234500
15.829999923706,1680100
15.819999694824,1352600
16.090000152588,978400
16.420000076294,1675700
16.409999847412,1122800
16.610000610352,1355600
16.610000610352,813000
16.700000762939,594300
16.379999160767,1082400
16.260000228882,838100
16.020000457764,1848800
16.430000305176,3581000
16.729999542236,1604100
16.610000610352,2441200
16.530000686646,2665200
16.520000457764,1324200
17.010000228882,2001300
17.329999923706,2753000
17.489999771118,1575700
17.309999465942,1737600
18.159999847412,3586600
17.829999923706,2338900
18.069999694824,1361100
18.010000228882,2020700
17.920000076294,1840300
18.040000915527,1227800
17.89999961853,1029400
17.280000686646,2388500
17.549999237061,1475000
17.139999389648,2567300
17.170000076294,2402800
17.129999160767,1037600
17.559999465942,2297400
17.540000915527,1585100
17.840000152588,2314300
18.200000762939,2912600
17.840000152588,4172800
17.760000228882,1749300
18.010000228882,3531200
18.020000457764,2428000
18.489999771118,2395000
18.180000305176,1608200
18.420000076294,2029600
18.180000305176,2468300
18.510000228882,1373500
18.280000686646,2299500
18.329999923706,2230700
18.110000610352,1914900
18.049999237061,1484500
18.129999160767,1773300
17.809999465942,2237000
17.690000534058,2024700
17.780000686646,1548300
17.989999771118,1523500
17.75,2730000
17.299999237061,2795600
17.530000686646,2128600
17.930000305176,4172800
17.370000839233,2308600
17.760000228882,1825000
17.049999237061,2190800
17.60000038147,2905500
17.64999961853,1840900
17.809999465942,1416000
17.510000228882,2140800
17.200000762939,1215100
17.200000762939,1855900
17.620000839233,1730900
17.559999465942,1524300
17.170000076294,1914300
16.85000038147,4943300
16.85000038147,1611800
16.729999542236,1658800
16.670000076294,2422900
16.799999237061,3734000
16.610000610352,1946200
16.5,1696500
16.14999961853,1293100
16.479999542236,1882500
16.530000686646,2716200
16.069999694824,2510300
16.520000457764,7387300
16.64999961853,2215000
16.120000839233,1479400
16.200000762939,976600
16.790000915527,1978800
16.709999084473,767000
16.709999084473,807500
16.629999160767,992300
16.610000610352,1293800
