close,volume
134.60000610352,260
136,285
138.60000610352,1268
139.58000183105,1098
139.47999572754,1519
139.24000549316,1693
139.5,886
139.5,1712
141.97999572754,3068
141.97999572754,2268
141.52000427246,851
142.5,781
142.5,1610
142,435
141.80000305176,436
141.97999572754,1492
141,3420
141.85000610352,1299
142,962
141.99000549316,2345
142,2920
142.49000549316,156
142,652
142.89999389648,735
141.5,3068
141.5,2822
141.49000549316,3158
141.5,2985
140.36000061035,1790
140.94999694824,2172
141.89999389648,1641
142.35000610352,1816
141.89999389648,3263
142.88999938965,1499
143.38999938965,1284
144.08999633789,2754
146.36000061035,2221
146.36000061035,438
148.25,1716
146.00999450684,21
150.47999572754,416
123.98000335693,557
123.56999969482,472
123.98000335693,738
123.41999816895,579
122.66000366211,1006
122.75,99
123.16000366211,490
123.15000152588,701
123.16000366211,848
125.54000091553,762
125.63999938965,610
123.66000366211,566
125.61000061035,340
123.65000152588,401
124.38999938965,303
126.05000305176,1024
125.58000183105,909
125.45999908447,454
124.15000152588,1182
124.16000366211,186
124.19000244141,1718
123.26999664307,1598
124.51000213623,323
123.2799987793,371
123.18000030518,428
123.13999938965,148
123.16999816895,456
122.23000335693,1111
122.40000152588,985
122.23000335693,80
121.69999694824,1237
121.84999847412,993
121.81999969482,212
121.65000152588,545
122.40000152588,399
120.73999786377,620
120.73999786377,611
120.73999786377,202
119.5,1002
120.20999908447,456
117.95999908447,1442
116.88999938965,3543
113.13999938965,3816
111.94000244141,2441
112.25,4737
113.38999938965,1693
114.12999725342,2154
114.20999908447,2449
115.87999725342,2906
114.30000305176,40838
115.75,1213
113.62999725342,5316
115.87999725342,1153
115.66000366211,1845
115.87000274658,203
116.29000091553,325
116.29000091553,230
116.69999694824,439
117.54000091553,2855
116.29000091553,2690
120.83999633789,1349
119.06999969482,813
120.5,419
121.83999633789,1279
123.09999847412,601
123.44999694824,635
122.2200012207,1545
119.33000183105,3366
118.48000335693,1684
117.65000152588,1442
117.66000366211,792
117.63999938965,762
117.59999847412,1699
119.26999664307,414
119.23999786377,384
118.05999755859,252
119.15000152588,535
119.12000274658,1053
123.44999694824,512
122.68000030518,42
121.84999847412,229
122.75,909
121.48000335693,1834
121.44999694824,1093
121.44999694824,1098
120.23000335693,2799
120.86000061035,2377
120.94000244141,1946
120.98999786377,2053
120.98999786377,958
121.69999694824,748
123.13999938965,875
122.88999938965,1780
124.83000183105,1976
128.99000549316,3838
128.25,1029
128.21000671387,1529
127.81999969482,866
128.21000671387,2585
127.48000335693,4298
128.21000671387,894
126.4700012207,3898
125.79000091553,6817
126.73000335693,2810
126.73000335693,694
126.73000335693,967
126.73000335693,1064
126.73000335693,2340
125.23000335693,1409
125.87000274658,1389
126.12999725342,2651
126.12999725342,1074
124.19999694824,1684
123.30999755859,2104
122.51000213623,2367
122.95999908447,1115
123.19000244141,1643
122.58000183105,2586
123.84999847412,1939
123.79000091553,1723
122.58000183105,1729
123.44999694824,619
123.12999725342,1337
123.44000244141,1126
124.06999969482,1335
123.76999664307,1233
122.26999664307,1396
125.16000366211,1045
124.84999847412,2621
126.86000061035,3792
126.30000305176,734
126.83999633789,1954
127.44000244141,1243
127.5299987793,854
127.7799987793,1173
127.76999664307,2627
127.76999664307,2106
128.35000610352,3034
128.35000610352,533
129.52000427246,2443
130.38000488281,1785
130.41000366211,648
132.08999633789,1804
132.9700012207,1541
133.83000183105,1681
132.97999572754,195
132.27000427246,1126
133.66999816895,1233
135.66999816895,772
135.86000061035,1352
136.92999267578,1395
134.5,1853
138.36000061035,2179
138.02000427246,1001
136.61999511719,567
136.49000549316,1114
134.44999694824,1530
134.44000244141,3685
134.00999450684,1587
132.61999511719,1731
137.49000549316,3028
137.66999816895,1436
138.36000061035,1373
135.80999755859,284
135.80999755859,977
137.49000549316,1072
138.19000244141,1046
138.94000244141,763
138.66000366211,492
138.53999328613,1108
137.67999267578,305
139.46000671387,2269
139.78999328613,192
138.99000549316,939
143.66000366211,1727
141.96000671387,849
142.4700012207,918
139.03999328613,1619
143.63000488281,2555
144.67999267578,1498
143.80000305176,1240
145.63999938965,542
145.99000549316,1988
141.61999511719,3057
142.83000183105,4417
142.92999267578,453
144.85000610352,400
144.16000366211,749
143.80999755859,617
143.97999572754,645
143.63000488281,363
143.86999511719,2078
142.66000366211,727
141.36000061035,3024
142.21000671387,802
142.39999389648,275
139.94999694824,1486
140.78999328613,1347
140.9700012207,849
138.77000427246,2298
142.11999511719,1363
141.94999694824,350
140.85000610352,2014
140.89999389648,1729
141.36999511719,1884
