close,volume
3.6800000667572,22700
3.6900000572205,27000
3.7000000476837,12600
3.7999999523163,10300
3.75,32200
3.7599999904633,8300
3.75,10900
3.7300000190735,2174800
3.7599999904633,27500
3.75,18100
3.7599999904633,26200
3.7699999809265,22200
3.8099999427795,30500
3.8499999046326,42200
3.8099999427795,66700
3.829999923706,46200
3.8900001049042,69400
3.9800000190735,194400
4.0599999427795,96000
4.0999999046326,91700
4.0300002098083,57400
3.9000000953674,71900
3.8699998855591,118000
3.8499999046326,109100
3.75,51200
3.75,29400
3.7200000286102,33500
3.7300000190735,100000
3.7599999904633,111300
3.7699999809265,107100
3.7400000095367,136800
3.8499999046326,58900
3.7999999523163,118100
3.8699998855591,59800
3.829999923706,92500
3.789999961853,77600
3.7400000095367,57500
3.8699998855591,310700
3.8699998855591,251100
4,104000
3.9900000095367,145600
3.9500000476837,159900
3.8699998855591,216000
3.9000000953674,270200
3.8699998855591,95600
3.8499999046326,72300
3.8499999046326,54500
3.8800001144409,46300
3.8699998855591,29200
3.789999961853,39300
3.8499999046326,33100
3.8399999141693,42400
3.8599998950958,71000
3.7999999523163,28300
3.8099999427795,33300
3.7000000476837,59100
3.710000038147,203400
3.7799999713898,29600
3.7999999523163,32300
3.7999999523163,32500
3.7999999523163,50700
3.7999999523163,47000
3.7699999809265,114300
3.7699999809265,46700
3.8399999141693,30200
3.8599998950958,32100
3.8399999141693,46900
3.920000076294,29100
3.8499999046326,65400
3.9000000953674,21200
3.9100000858307,20900
3.9000000953674,31300
3.8499999046326,86100
3.8099999427795,139000
3.8800001144409,49500
3.9300000667572,55800
3.9800000190735,42300
3.9300000667572,109700
3.9500000476837,16700
3.9000000953674,46500
3.9700000286102,79100
3.9300000667572,102000
3.9900000095367,27300
4.0900001525879,36300
4.1399998664856,113900
4.1500000953674,108800
4.039999961853,193500
4.0999999046326,79300
4.0199999809265,289500
4.039999961853,66300
4.0999999046326,61000
4,51600
3.8399999141693,273200
3.8699998855591,67600
3.7599999904633,115000
3.829999923706,33600
3.8599998950958,38500
3.8900001049042,28500
3.9100000858307,28200
3.8900001049042,20000
3.9400000572205,29100
3.8900001049042,16800
3.9500000476837,53100
3.960000038147,27800
3.9100000858307,24200
3.9700000286102,29200
3.9700000286102,44400
3.9800000190735,27500
3.9500000476837,33300
3.9300000667572,15100
3.9400000572205,9200
3.920000076294,25300
3.9400000572205,14700
3.920000076294,21800
3.9800000190735,32000
3.8900001049042,27800
3.8800001144409,35300
3.9100000858307,28700
3.9800000190735,15300
3.920000076294,30900
3.960000038147,18900
3.9300000667572,36100
3.9300000667572,21600
3.960000038147,25500
4.0199999809265,18000
4.0700001716614,26100
4.0300002098083,22300
4.0900001525879,26300
4.0300002098083,16300
4.0700001716614,6800
4.039999961853,19800
4.0300002098083,25900
4.0900001525879,26400
4.0900001525879,9600
4.0100002288818,11700
4.0500001907349,11300
4.0300002098083,28500
4.039999961853,21500
4.0100002288818,20300
3.9100000858307,126100
4.0799999237061,43600
4.0599999427795,16400
4.039999961853,15600
4.0900001525879,19400
4.039999961853,32400
4.0700001716614,29000
4,31700
4.0300002098083,23900
4.1300001144409,64400
4.1399998664856,40600
4.2600002288818,230700
4.3000001907349,120300
4.4000000953674,89800
4.4299998283386,67900
4.4299998283386,43800
4.4400000572205,46800
4.3600001335144,57600
4.4499998092651,46800
4.4299998283386,31300
4.4299998283386,37000
4.4000000953674,15600
4.4299998283386,27900
4.4400000572205,30600
4.3600001335144,262600
4.3600001335144,38900
4.3099999427795,40000
4.4400000572205,91200
4.4400000572205,82700
4.5799999237061,114200
4.5199999809265,56600
4.710000038147,93300
4.8499999046326,121200
4.9200000762939,90200
4.8600001335144,95400
5.1799998283386,186100
5.2399997711182,182800
5.4099998474121,259000
5.4200000762939,234400
5.3099999427795,93000
5.289999961853,129900
5.3299999237061,95000
5.3299999237061,53600
5.1599998474121,83300
5.1700000762939,49300
5.0999999046326,84400
5.3099999427795,41400
5.3299999237061,91800
5.2399997711182,77000
5.2600002288818,56400
5.3200001716614,127100
5.3600001335144,242000
5.3299999237061,46800
5.3299999237061,54400
5.3200001716614,86100
5.3299999237061,72800
5.289999961853,54200
5.2399997711182,61300
5.3299999237061,60600
5.3299999237061,46800
5.3000001907349,36600
5.3200001716614,51700
5.2800002098083,25300
5.1999998092651,35000
5.0799999237061,77200
5.0700001716614,64200
5.0700001716614,23300
4.9400000572205,46900
4.9200000762939,56100
4.9699997901917,19600
4.8400001525879,54400
5.2399997711182,49800
5.0199999809265,84800
5.0900001525879,79800
5.0799999237061,40700
5.0100002288818,41400
4.960000038147,47600
4.9400000572205,98400
4.8099999427795,59000
4.8400001525879,153300
4.8600001335144,53800
4.8899998664856,20100
4.8400001525879,22900
4.8400001525879,31700
4.8400001525879,43200
4.7800002098083,34900
4.7199997901917,24100
4.6900000572205,33400
4.710000038147,42000
4.6500000953674,59400
4.6700000762939,42000
4.710000038147,65900
4.6799998283386,44300
4.6999998092651,16800
4.6799998283386,23400
4.6500000953674,44100
4.7699999809265,252800
4.6799998283386,34500
4.8000001907349,41200
4.789999961853,24700
4.8400001525879,19000
5,21300
4.9800000190735,30600
4.960000038147,38400
4.9099998474121,37900
4.9200000762939,23200
4.8699998855591,85000
