close,volume
2.4500000476837,80600
2.5099999904633,77900
2.4800000190735,237400
2.5099999904633,295200
2.4800000190735,125200
2.4400000572205,113300
2.4900000095367,198000
2.4300000667572,85100
2.4800000190735,84600
2.4700000286102,88200
2.4400000572205,59500
2.460000038147,72700
2.4800000190735,121500
2.4900000095367,143600
2.4800000190735,228700
2.4700000286102,99300
2.4800000190735,173400
2.4800000190735,571900
2.4900000095367,139100
2.460000038147,153900
2.460000038147,193500
2.4300000667572,457400
2.4100000858307,254200
2.420000076294,172200
2.3699998855591,439900
2.3699998855591,164500
2.3900001049042,104300
2.3900001049042,84300
2.3900001049042,95200
2.3800001144409,168300
2.3900001049042,357600
2.4700000286102,334400
2.4400000572205,240500
2.4400000572205,220100
2.4300000667572,377800
2.4500000476837,255500
2.4300000667572,175400
2.4100000858307,345000
2.4500000476837,181800
2.420000076294,162400
2.3900001049042,450900
2.3699998855591,302400
2.3499999046326,474300
2.329999923706,300400
2.3199999332428,210600
2.3199999332428,202200
2.329999923706,200100
2.3699998855591,233100
2.329999923706,104300
2.3399999141693,217800
2.3399999141693,109300
2.329999923706,168400
2.329999923706,91300
2.2799999713898,215900
2.25,368700
2.2200000286102,492500
2.210000038147,371900
2.1900000572205,621800
2.25,163800
2.289999961853,92700
2.329999923706,149100
2.3800001144409,131400
2.3599998950958,101700
2.4500000476837,281800
2.4100000858307,470700
2.3699998855591,259500
2.3900001049042,112700
2.4000000953674,128900
2.3699998855591,589500
2.4100000858307,246400
2.3499999046326,240800
2.3800001144409,164600
2.3499999046326,194800
2.3499999046326,239800
2.3699998855591,235100
2.5699999332428,466400
2.4900000095367,282100
2.5199999809265,367200
2.539999961853,163900
2.5199999809265,166800
2.5599999427795,202500
2.5499999523163,144100
2.5499999523163,127900
2.579999923706,96100
2.5699999332428,166500
2.5999999046326,123300
2.5499999523163,218900
2.5299999713898,168800
2.5199999809265,79100
2.5599999427795,146900
2.5599999427795,81100
2.4800000190735,202200
2.4900000095367,1038200
2.5099999904633,260000
2.579999923706,467200
2.6800000667572,417100
2.6199998855591,258300
2.710000038147,327400
2.7000000476837,601700
2.7400000095367,107600
2.6199998855591,1608700
2.5599999427795,113000
2.5699999332428,87900
2.539999961853,90200
2.6199998855591,159900
2.6199998855591,91200
2.6099998950958,107200
2.5999999046326,99900
2.5299999713898,178000
2.5899999141693,136300
2.6300001144409,260100
2.6400001049042,136000
2.6199998855591,151300
2.6300001144409,109400
2.6099998950958,67500
2.5899999141693,62400
2.579999923706,50900
2.539999961853,111400
2.5999999046326,115900
2.5899999141693,69200
2.5599999427795,51100
2.5299999713898,107000
2.5199999809265,235200
2.539999961853,52400
2.579999923706,103600
2.579999923706,75400
2.5299999713898,144200
2.5,217700
2.5099999904633,188700
2.5599999427795,78200
2.579999923706,116500
2.539999961853,79800
2.579999923706,98000
2.5999999046326,119800
2.579999923706,64200
2.5899999141693,114600
2.5999999046326,98700
2.6300001144409,92800
2.6099998950958,110800
2.5999999046326,98300
2.5499999523163,130600
2.579999923706,21800
2.5499999523163,83500
2.5199999809265,169900
2.5199999809265,161200
2.5899999141693,152500
2.5699999332428,168100
2.5899999141693,139700
2.5699999332428,140400
2.5499999523163,345200
2.539999961853,215700
2.5499999523163,108800
2.579999923706,254500
2.5699999332428,82700
2.6500000953674,352300
2.75,347200
2.7000000476837,130100
2.6800000667572,66800
2.75,128900
2.829999923706,165700
2.829999923706,109800
2.7999999523163,319000
2.8499999046326,169300
2.8499999046326,87800
2.8499999046326,100200
2.7999999523163,50400
2.7799999713898,114700
2.7599999904633,169700
2.8499999046326,242500
2.8399999141693,156500
2.8499999046326,161000
2.8499999046326,54600
2.9400000572205,271700
3.0599999427795,781200
3.0699999332428,172800
3.0499999523163,94200
3.0499999523163,544900
3.1300001144409,426900
3.1500000953674,350100
3.1300001144409,196000
3.079999923706,163500
3.1300001144409,95500
3.0899999141693,84400
3.0699999332428,152800
3.0699999332428,89800
3.039999961853,145000
3.0199999809265,159000
2.9800000190735,99500
3.0499999523163,137200
3.0499999523163,62900
3.079999923706,142500
3.1600000858307,125000
3.0599999427795,48500
3.0899999141693,46800
3.1600000858307,110600
3.1300001144409,58800
3.170000076294,129500
3.1300001144409,59300
3.1600000858307,82400
3.0999999046326,56600
3.2999999523163,218900
3.1800000667572,559300
3.2000000476837,113100
3.1500000953674,174900
3.1199998855591,184400
3.1600000858307,148500
3.079999923706,362600
3.0899999141693,97300
3.1400001049042,115000
3.1600000858307,151300
3.0999999046326,133700
3.0299999713898,121100
3.0299999713898,106200
3.1300001144409,144000
3.0099999904633,116500
3.0699999332428,96700
2.9800000190735,109700
3.0899999141693,75000
3.0499999523163,70900
3.079999923706,79700
3.0099999904633,99500
3.0199999809265,54000
2.9700000286102,175900
3.0199999809265,112100
3.079999923706,129300
3.0299999713898,116000
2.9700000286102,166800
2.960000038147,146100
2.960000038147,186100
2.9000000953674,180600
2.960000038147,92400
2.9000000953674,90900
2.8499999046326,89100
2.829999923706,92900
2.829999923706,67300
2.829999923706,104300
2.7999999523163,62600
2.7699999809265,150400
2.8199999332428,124500
2.789999961853,115500
2.8099999427795,144900
2.8699998855591,121000
2.8900001049042,57000
2.920000076294,81300
2.8800001144409,59300
2.8599998950958,47000
