close,volume
273.39001464844,3
274.7799987793,16
273.51000976562,5
284.48999023438,8
286.48999023438,33
286.48001098633,3
277.75,326
279.73999023438,123
282.7200012207,57
284,158
289,233
286,125
286.01998901367,35
295.98999023438,31
289,268
295,300
287.89999389648,74
290,62
292.64001464844,43
286.70999145508,22
289.67999267578,4
292.64001464844,33
292.64001464844,24
296.5299987793,244
296.5299987793,22
296.5299987793,2
295.64001464844,127
305,40
308.5,44
300,107
309,33
299.13000488281,211
300,71
300,209
304,246
304,116
301.67999267578,57
305.64999389648,37
299.70001220703,130
301.19000244141,100
303.67001342773,60
305.64999389648,13
306.14999389648,57
302.67999267578,37
302.67999267578,102
299.95001220703,280
303,34
302.98999023438,39
301,217
308,43
306,10
306,31
306,60
306,10
305.20001220703,60
305.95001220703,71
306,70
308,147
304.7200012207,65
306.20999145508,214
306.51000976562,20
306.70999145508,138
307.70001220703,158
307.70001220703,28
325.98999023438,200
320.01998901367,118
344.98999023438,1
340,31
320,96
320,45
276.07000732422,11
276.07998657227,9
271.83999633789,35
271.83999633789,10
254.89999389648,71
275.2200012207,3
259.08999633789,925
267.57998657227,60
242.11999511719,1650
251.00999450684,317
244.83000183105,212
243.80000305176,331
242.10000610352,189
238.71000671387,271
246.35000610352,250
248.44999694824,78
246.35000610352,364
248.03999328613,2
248.05000305176,7
250.60000610352,85
250.60000610352,43
247.21000671387,89
251.07000732422,195
251.44999694824,184
253.14999389648,122
253.99000549316,75
254,126
253.14999389648,142
247.19999694824,105
252.13000488281,69
248.27000427246,69
253.41000366211,96
255.11000061035,38
249.55999755859,35
249.13999938965,103
249.99000549316,34
252.50999450684,127
249.4700012207,287
251.69999694824,31
251.69999694824,118
251.96000671387,110
252.46000671387,306
252.55000305176,35
249.4700012207,105
254.27000427246,102
254.61000061035,83
253.41000366211,61
254.25999450684,123
252.55000305176,124
253.5,27
254.58999633789,82
255.2799987793,118
256.48999023438,82
262.35000610352,85
258.89999389648,327
254.58999633789,582
255.44999694824,254
257.17999267578,2
259.76998901367,48
267.13000488281,167
264.94000244141,389
264.07998657227,432
260.20001220703,418
266.67001342773,145
266.67001342773,114
268.39999389648,354
274.07998657227,35
278.75,163
284.79000854492,190
284.75,56
284.79000854492,170
286.83999633789,491
286.75,26
285.9700012207,174
285.95999145508,24
286.67001342773,113
285.10000610352,49
285.10000610352,74
285.10000610352,111
284.30999755859,121
281.63000488281,16
271.63000488281,502
272.05999755859,5
278.14001464844,7
281.61999511719,140
278.14999389648,567
276.42001342773,93
274.67001342773,101
281.63000488281,31
279.08999633789,124
282.48999023438,243
282.48999023438,66
285.9700012207,114
295.04000854492,2
295.04000854492,44
306.41000366211,36
306.41000366211,22
310.79000854492,35
284.5299987793,95
306.36999511719,39
294.17001342773,78
301.16000366211,12
305.98001098633,70
305.98001098633,28
306.36999511719,40
303.35000610352,26
306.42001342773,21
306.32998657227,44
306.42001342773,64
313.42001342773,261
315.17001342773,42
317.79000854492,14
319.82998657227,45
318.95999145508,11
312.79000854492,130
312.82998657227,185
317.19000244141,34
308.70999145508,58
309.26000976562,7
299.57000732422,66
304.42001342773,39
309.26000976562,35
309.26998901367,21
305.75,64
321.42001342773,1
318.95999145508,29
316.30999755859,21
325.88000488281,48
324.76998901367,10
321.58999633789,51
325.11999511719,30
336.73001098633,72
335.89999389648,2
331.10000610352,38
327.98999023438,22
327.98999023438,25
320.45999145508,91
327.98999023438,103
308.5,106
326.2200012207,7
323.11999511719,153
318.95001220703,29
319.04000854492,5
318.23999023438,40
318.23999023438,28
319.13000488281,2
310.26998901367,67
319.10000610352,4
319.13000488281,113
319.13000488281,69
318.23999023438,46
318.23001098633,132
312.19000244141,42
312.19000244141,35
305.76000976562,138
309.51000976562,31
307.75,31
307.73001098633,26
310.39001464844,33
307.73001098633,6
307.73001098633,12
307.73001098633,7
