close,volume
104.09999847412,2680
103.5,2350
103.30999755859,5956
103.05999755859,4054
103.01000213623,3239
103.98999786377,1038
105,1664
105,714
105.40000152588,2670
105,2020
104.7799987793,3247
105,965
104.90000152588,520
105.29000091553,640
103.83999633789,2336
104.04000091553,1092
104.04000091553,1479
104.83000183105,1748
104.48999786377,2990
104.83000183105,1819
104.98000335693,1516
104.05000305176,2181
104.69999694824,2943
104,4822
104.88999938965,3446
104.5,1580
104.34999847412,1781
104,2383
104.05000305176,2780
103.94999694824,2785
102.86000061035,4404
103.75,13777
104.29000091553,2023
104.13999938965,1645
104.20999908447,3948
104.33000183105,3456
104.54000091553,2371
104.48999786377,1940
105.12999725342,5140
104.88999938965,1960
105.09999847412,1714
82.040000915527,4304
82.120002746582,2021
82.040000915527,3421
82.040000915527,3565
82.080001831055,2687
82.040000915527,4761
82.080001831055,2560
82.040000915527,3863
82.080001831055,3219
82.080001831055,1954
82.080001831055,2177
82.040000915527,3199
82.029998779297,1797
82.01000213623,2433
82.01000213623,2350
82.040000915527,4981
82.029998779297,2863
82.040000915527,1655
82.040000915527,3818
82.040000915527,2981
82.430000305176,5092
82.919998168945,3403
82.919998168945,3911
82.879997253418,1737
82.919998168945,2064
83.120002746582,2851
83.199996948242,3890
83.75,4438
83.910003662109,4630
84.540000915527,6316
85.730003356934,5469
88.099998474121,6188
88.970001220703,3762
89.040000915527,3098
88.5,4165
90.470001220703,2424
89.699996948242,3110
88.709999084473,4300
90.860000610352,3952
87.410003662109,8221
89.23999786377,3058
87.809997558594,5943
89.480003356934,2834
89.580001831055,2171
89.720001220703,2908
89.430000305176,3834
91.319999694824,1812
90.919998168945,2144
91.790000915527,2634
92.51000213623,2122
92.589996337891,4153
89.360000610352,4831
90.190002441406,2716
89.779998779297,3246
90.279998779297,602
90.76000213623,799
91.5,1349
92.569999694824,2013
92.580001831055,1861
93.25,3920
93.150001525879,2466
94.190002441406,1303
94.180000305176,933
94.110000610352,1400
94.339996337891,936
94.180000305176,1365
93.73999786377,571
93.610000610352,1467
94.389999389648,702
94.389999389648,1090
94.339996337891,3618
94.400001525879,3644
94.339996337891,4516
94.73999786377,2914
94.339996337891,5142
94.349998474121,4370
94.360000610352,4599
94.339996337891,4035
94.889999389648,3905
95.139999389648,1157
95.75,2219
96.230003356934,2213
96.900001525879,2248
97.059997558594,3021
95.879997253418,2379
96.089996337891,3796
95.099998474121,4008
96.529998779297,1779
96.180000305176,2801
97.589996337891,1604
98.110000610352,3520
98.160003662109,2759
98.940002441406,2077
98.540000915527,1897
100.95999908447,1833
101.66000366211,2593
101.70999908447,2103
101.94999694824,5676
101.79000091553,1324
101.87000274658,3199
102.0299987793,3358
102.08000183105,3794
101.79000091553,3110
100.61000061035,2425
96.98999786377,3965
90.580001831055,13600
90.800003051758,8957
91.23999786377,6380
92.050003051758,4464
91.029998779297,7352
91.120002746582,5476
90.830001831055,3794
90.51000213623,4195
90.75,5114
91.529998779297,7166
90.870002746582,2671
90.660003662109,4133
91.089996337891,4698
91.839996337891,2441
93.300003051758,4441
93.300003051758,4500
93.529998779297,3283
94.199996948242,5612
94.449996948242,2941
94.930000305176,3289
94.529998779297,1618
95.839996337891,4616
95.480003356934,3464
94.940002441406,2957
94.5,8327
94.919998168945,2297
95,2423
96.330001831055,3520
97.23999786377,1840
99.620002746582,1890
101.12999725342,7791
101.30999755859,5565
99.690002441406,1785
100.56999969482,1430
99.650001525879,5034
99.639999389648,3207
99.199996948242,2223
98.279998779297,5904
98.620002746582,2055
98.73999786377,2294
100.06999969482,1812
99.370002746582,4939
98.779998779297,2487
99.540000915527,2263
101.05000305176,3124
102.20999908447,2799
102.69999694824,2896
103.94999694824,1894
103.98000335693,3998
104.81999969482,2550
104.40000152588,3278
105.0299987793,2457
107.29000091553,3457
108.5,2688
108.43000030518,2083
108.18000030518,5203
108.59999847412,2180
108.18000030518,3325
109.05999755859,1602
108.44999694824,2537
109.84999847412,1462
110.19000244141,2054
109.58999633789,3518
111.26000213623,1649
109.66000366211,1854
110.76000213623,2671
109.15000152588,2322
107.55999755859,3166
109.98999786377,5860
110.15000152588,1008
110.7200012207,1373
111.01000213623,3681
112.5299987793,1632
113.37999725342,5243
115.06999969482,3627
115.06999969482,2045
115.48999786377,2322
115.06999969482,2318
114.23000335693,1645
112.75,2005
115.29000091553,2306
116.31999969482,1832
115.94000244141,5508
116.31999969482,2142
114.36000061035,2817
113.51000213623,1842
115.23000335693,1601
116.31999969482,2671
116.48999786377,2783
115.73000335693,3377
115.20999908447,2906
116.91000366211,1390
116.83999633789,1938
116.55999755859,2865
116.31999969482,3006
115.63999938965,3449
116.91999816895,1308
116.91000366211,1582
116.91999816895,703
119.30000305176,1510
