close,volume
340,112
325.05999755859,230
325.10000610352,190
288.25,220
283.95001220703,271
288.25,366
284.82000732422,191
290.82998657227,26
301.14999389648,317
301.14999389648,77
296.86999511719,85
301.14999389648,240
302.01000976562,82
309.76000976562,294
302.01000976562,123
309.76000976562,13
307.17999267578,79
310.61999511719,513
312.76998901367,190
314.05999755859,191
314.92001342773,46
286.57998657227,714
300.30999755859,30
301.17001342773,7
301.17001342773,190
305.48001098633,49
309.76998901367,41
309.76998901367,264
309.7799987793,90
308.91000366211,140
309.7799987793,391
303.7799987793,87
309.76998901367,22
303.76000976562,81
309.76998901367,694
309.76000976562,63
309.76000976562,462
309.76000976562,556
306.35000610352,647
311.73999023438,57
311.75,45
309.89999389648,19
308.17999267578,134
309.04998779297,314
307.32000732422,84
308.17999267578,35
308.17999267578,7
308.19000244141,135
308.35998535156,267
309.89999389648,50
309.91000366211,289
309.91000366211,137
309.89999389648,147
309.89999389648,69
309.88000488281,28
309.89999389648,116
309.89999389648,59
308.17999267578,174
308.26998901367,54
302.16000366211,178
309.04998779297,11
305.60000610352,4
302.41000366211,188
298.89999389648,451
285.95001220703,1019
298.86999511719,93
305.76000976562,26
301.45001220703,37
310.05999755859,274
310.04998779297,144
301.45001220703,157
306.60998535156,177
306.60998535156,15
301.45001220703,66
304.45001220703,85
299.73001098633,145
310.05999755859,49
309.20001220703,91
309.20001220703,5
314.36999511719,6
310.04000854492,36
302.30999755859,351
300.58999633789,355
299.73001098633,335
301.45001220703,1192
307.48001098633,3
307.48001098633,61
310.05999755859,430
314.36999511719,1288
313.94000244141,189
310.05999755859,650
312.55999755859,1802
301.42999267578,642
308.26998901367,602
312.55999755859,660
312.55999755859,14
312.55999755859,551
316.82998657227,426
316.82998657227,10
312.55999755859,52
318.83999633789,112
340.38000488281,899
323.14999389648,13
318.83999633789,113
314.5299987793,1782
312.80999755859,41
323.14999389648,41
320.55999755859,73
314.5299987793,11
314.5299987793,102
318.83999633789,84
319.26998901367,97
315.39001464844,63
322.2799987793,18
322.45999145508,74
323.14001464844,212
322.2799987793,284
319.01000976562,90
315.83999633789,93
317.10998535156,10
320.51998901367,221
320.83999633789,68
320.83999633789,214
319.10000610352,34
321.70999145508,126
320.83999633789,163
320.83999633789,123
320.83999633789,145
320.83999633789,87
320.83999633789,22
319.10000610352,248
320.79000854492,91
320.76998901367,143
318.92999267578,29
319.9700012207,18
319.9700012207,336
320.42001342773,16
320.83999633789,121
319.9700012207,80
319.9700012207,78
320.83999633789,44
320.83999633789,200
322.89001464844,463
322.88000488281,125
322.88000488281,109
322.86999511719,62
322.86999511719,247
319.39999389648,319
321.45999145508,184
317.64999389648,582
320.70999145508,50
314.16000366211,1112
312.5,773
308.92999267578,1124
309.79998779297,439
314.16000366211,397
314.16000366211,178
305.39001464844,11920
305.44000244141,972
311.32998657227,117
317.2200012207,133
319.39999389648,80
318.60998535156,79
320.26998901367,257
318.5299987793,33
313.55999755859,30
317.95001220703,515
311.80999755859,573
315.32000732422,1505
311.80999755859,1525
318.82998657227,633
323.20999145508,479
324.07998657227,80
324,718
324,46
325.85998535156,251
326.73999023438,766
333.75,7
331.14001464844,96
335.51998901367,247
337.2799987793,232
337.2799987793,80
340.79000854492,482
335.5299987793,20
337.2799987793,16
343.76998901367,98
349.07998657227,34
343.95999145508,70
344.66000366211,30
346.42999267578,131
340.26000976562,90
340.23999023438,83
340.23999023438,187
339.35998535156,141
339.26998901367,225
340.42001342773,253
339.35998535156,126
334.05999755859,450
337.58999633789,19
337.58999633789,145
333.2200012207,402
344.66000366211,127
344.66000366211,52
344.66000366211,490
345.54000854492,13
347.66000366211,40
342.32000732422,335
341.45001220703,29
340.89999389648,158
346.76998901367,217
340.54000854492,1322
338.76998901367,597
342.32998657227,625
339.66000366211,801
342.32000732422,878
340.54000854492,1633
344.98999023438,1475
346.76998901367,739
345.89001464844,850
346.76998901367,1179
349.44000244141,1292
350.32000732422,1075
348.54998779297,1557
347.83999633789,580
348.89001464844,1604
353.35998535156,1332
348.89001464844,515
348,527
350.16000366211,1060
348,1001
348,926
348,1369
348,964
348,797
348,465
348,1664
348,2101
350.67999267578,382
350.67999267578,443
350.67999267578,279
350.67999267578,401
353.79998779297,859
353.35998535156,338
