close,volume
17.540000915527,158400
17.260000228882,286000
17.39999961853,582600
17.329999923706,263900
17.209999084473,465300
17.030000686646,292600
16.950000762939,163200
17.010000228882,262500
17.510000228882,383600
17.040000915527,304400
17.219999313354,229700
16.879999160767,397500
17.440000534058,333800
16.670000076294,639200
17.020000457764,283400
17,253600
17.420000076294,512800
17.719999313354,922200
17.930000305176,534800
17.89999961853,370400
18.040000915527,260500
17.989999771118,439500
18.069999694824,212700
18,273800
18.180000305176,285300
18.260000228882,132400
18.170000076294,156000
18.39999961853,328500
18.39999961853,776300
18.239999771118,925600
18,859000
17.75,496600
17.549999237061,567000
17.739999771118,1289300
17.579999923706,244900
16.809999465942,951400
16.209999084473,897300
16.60000038147,1221800
16.180000305176,1366000
16.329999923706,596200
16.489999771118,660900
16.60000038147,635600
16.459999084473,270900
16.440000534058,332200
16.120000839233,209200
16.180000305176,411200
16.549999237061,276800
16.180000305176,273800
16.110000610352,176000
16.239999771118,346100
15.920000076294,358300
16.069999694824,439600
15.909999847412,369000
16.239999771118,411400
16.590000152588,472200
15.859999656677,364100
15.770000457764,887700
15.720000267029,554100
15.789999961853,293800
16.110000610352,2005600
15.680000305176,866300
16.209999084473,892800
16.549999237061,525400
16.989999771118,1687600
16.770000457764,680700
16.60000038147,1849300
16.329999923706,907400
16.39999961853,170700
16.129999160767,649800
16.090000152588,563500
15.939999580383,244600
16.049999237061,464100
15.789999961853,224300
15.970000267029,555100
16.020000457764,97100
16.020000457764,355100
16.479999542236,583500
16.629999160767,795200
16.530000686646,521400
17.420000076294,1362300
17.809999465942,702200
17.829999923706,1235700
18.120000839233,1057300
18.190000534058,359700
18.299999237061,974900
18.409999847412,1083900
18.690000534058,614000
18.889999389648,319500
18.860000610352,166100
19.129999160767,322300
18.969999313354,856200
18.5,337300
17.860000610352,909500
17.909999847412,747000
17.549999237061,1057700
17.860000610352,132700
17.700000762939,1094600
17.709999084473,302700
18.200000762939,836000
18.159999847412,112000
18.299999237061,829000
18.299999237061,519500
17.379999160767,433000
17.909999847412,375000
17.809999465942,265600
17.920000076294,52900
17.829999923706,157500
17.739999771118,939900
16.940000534058,652200
17.120000839233,405300
17.25,331700
17.309999465942,350400
16.709999084473,372700
16.920000076294,1074500
17.709999084473,738500
17.229999542236,381300
17.020000457764,294000
17.14999961853,445400
17.360000610352,713300
17.069999694824,1324900
17.069999694824,405100
17.020000457764,736000
17.559999465942,948900
17.430000305176,509100
17.739999771118,218600
17.930000305176,587300
17.559999465942,562100
17.440000534058,229300
17.290000915527,573700
17.120000839233,413300
17.010000228882,538000
16.680000305176,1933700
16.719999313354,577300
16.64999961853,986700
16.629999160767,1183100
16.629999160767,640500
16.770000457764,504000
16.870000839233,535400
16.909999847412,578200
16.969999313354,328600
16.590000152588,290400
16.799999237061,303700
16.969999313354,564600
17,401600
16.829999923706,367600
16.790000915527,375500
17.010000228882,325500
17.569999694824,1893900
17.219999313354,471900
17.069999694824,3823300
17.120000839233,403100
17.39999961853,653500
17.920000076294,526100
17.920000076294,858700
17.799999237061,366400
17.75,437000
17.950000762939,870000
17.709999084473,429500
17.409999847412,236700
18.059999465942,453000
17.670000076294,414900
18.020000457764,439700
17.969999313354,265000
18.200000762939,324500
17.969999313354,450800
17.950000762939,166500
18.10000038147,359000
18.85000038147,1029600
18.870000839233,434700
18.979999542236,1071600
19.10000038147,292000
19.35000038147,454600
19.229999542236,822400
19.35000038147,859200
19.180000305176,761000
19.549999237061,386900
19.510000228882,379500
19.299999237061,320100
19.64999961853,497600
19.840000152588,549300
19.690000534058,835500
20.729999542236,862200
20.579999923706,924900
20.440000534058,506400
20.040000915527,574100
19.440000534058,698900
19.309999465942,717200
19.190000534058,724200
19.739999771118,397800
19.870000839233,637700
19.64999961853,964800
19.450000762939,727100
20.340000152588,970900
20.549999237061,838500
20.629999160767,365300
20.729999542236,442200
20.729999542236,579400
20.75,626200
20.889999389648,625200
20.75,336700
21.430000305176,401100
21.420000076294,320500
20.879999160767,819300
20.620000839233,599000
20.440000534058,976200
20.579999923706,392200
20.719999313354,713800
20.319999694824,426100
20.229999542236,428800
20.530000686646,813500
21.219999313354,638600
20.930000305176,438000
21.809999465942,307200
21.709999084473,1248600
21.520000457764,639000
21.129999160767,850800
21.219999313354,288000
22.309999465942,555000
21.819999694824,636200
21.770000457764,947500
21.549999237061,986100
21.299999237061,288100
21.459999084473,537700
21.389999389648,612500
21.319999694824,517800
21.219999313354,248400
20.530000686646,924200
20.450000762939,969600
20.440000534058,436500
20.239999771118,457900
20.229999542236,564700
20.459999084473,649100
20.620000839233,279900
20.39999961853,397000
20.629999160767,447700
21.329999923706,1609300
21.340000152588,867000
20.770000457764,1484400
21.170000076294,815000
21.430000305176,525900
21.309999465942,475000
21.489999771118,478200
21.459999084473,416600
21.549999237061,73100
21.299999237061,266400
21.190000534058,327500
