close,volume
102.5299987793,2770
102.7799987793,2280
103.19999694824,1340
103.5299987793,1840
102.94999694824,5300
102.87000274658,3080
102.91000366211,3890
102.94999694824,4130
105.23999786377,5490
107.5299987793,1700
108.2799987793,2170
108.37000274658,3490
107.62000274658,2460
108.37000274658,3950
108.37000274658,1040
108.7799987793,7970
108.7799987793,9170
108.37000274658,1510
107.54000091553,5100
108.37000274658,4090
108.37000274658,650
106.33999633789,580
109.11000061035,2510
109.11000061035,1480
109.11000061035,1860
109.0299987793,2240
108.01999664307,4350
109.01999664307,650
108.90000152588,1600
109.06999969482,5250
109.11000061035,6400
108.61000061035,3080
108.86000061035,1430
109.11000061035,2710
108.5299987793,5970
108.01999664307,1300
108.44000244141,3550
108.26999664307,2400
107.76999664307,5610
107.83999633789,970
108.01000213623,1260
107.58000183105,3720
107.90000152588,2340
107.41000366211,2150
105.73000335693,1750
108.16999816895,3850
109.7799987793,6330
108.26000213623,1000
108.08999633789,2260
107.58000183105,680
110.54000091553,4680
109.86000061035,3280
106.05999755859,4350
109.43000030518,1650
108.68000030518,2750
109.09999847412,4060
111.38999938965,1760
108.33999633789,1860
110.95999908447,2320
111.55000305176,1340
111.55000305176,370
110.73000335693,810
108.98999786377,2560
109.41999816895,1330
111.87999725342,4190
112.30999755859,5250
112.90000152588,5450
112.30999755859,9830
110.18000030518,3790
110.94999694824,2050
112.30999755859,3880
110.61000061035,5340
110.38999938965,4360
110.61000061035,1420
110.61000061035,1960
108.91000366211,2250
109.93000030518,940
109.66999816895,1020
109.08999633789,670
109.45999908447,830
109.62999725342,1790
109.80999755859,1300
110.90000152588,790
110.05999755859,2000
109.62999725342,1900
109.20999908447,2750
109.20999908447,420
109.83999633789,2130
110.05999755859,3140
110.05999755859,2400
110.91999816895,10060
111.34999847412,2850
108.01000213623,4550
107.66000366211,1830
108.66000366211,4570
111.34999847412,630
111.30000305176,2570
111.34999847412,1670
112.19999694824,4460
113.48999786377,1710
113.48999786377,510
113.15000152588,2540
113.80000305176,1940
113.37000274658,3960
113.41000366211,2060
111.81999969482,1520
112.5,550
112.66999816895,2620
113.87999725342,3850
113.87999725342,4580
114.56999969482,3270
114.56999969482,2820
114.66000366211,1660
114.56999969482,2250
114.56999969482,2840
116.80999755859,5310
117.23999786377,5260
115.69000244141,2930
115.73999786377,1970
114.66000366211,2020
117.16000366211,3580
117.23999786377,3090
116.12000274658,2140
112.84999847412,1550
113.2799987793,8120
113.01999664307,2120
113.0299987793,3330
114.23000335693,1670
114.66000366211,1140
113.54000091553,2190
116.80999755859,6090
114.37000274658,2890
114.79000091553,1920
116.63999938965,2650
115.87000274658,3680
115.18000030518,1390
116.30000305176,2450
116.43000030518,2550
115.26999664307,5180
114.73999786377,2390
113.80000305176,1400
117.66999816895,2240
116.75,940
113.80000305176,4420
113.61000061035,2000
114.08000183105,1490
114.25,1050
115.80999755859,4170
114.16999816895,6150
114.25,2160
113.36000061035,2300
113.30000305176,1820
113.37999725342,3100
111.91999816895,2060
110.7799987793,3350
111.48000335693,2680
110.36000061035,990
108.44000244141,2950
108.34999847412,2820
110.16999816895,8890
109.30999755859,2930
108.79000091553,1370
108.18000030518,2770
108.26999664307,3830
108.86000061035,1750
108.44000244141,1440
107.75,1470
107.2200012207,2750
105.65000152588,4660
106.37000274658,4410
107.2200012207,2910
117.87000274658,5400
112.19999694824,4890
111.33000183105,5250
111.12000274658,2520
111.12000274658,4470
111.12000274658,2740
111.12000274658,5770
112.40000152588,2710
112.55000305176,2720
112.55000305176,3900
111.80000305176,7420
111.58999633789,1210
111.94999694824,3370
111.5,3610
111.41999816895,1660
111.58999633789,1350
111.20999908447,2290
112.16999816895,2240
113.13999938965,6350
113.31999969482,3820
111.55999755859,1190
112.26000213623,1820
110.76999664307,5270
111.12000274658,3820
109.93000030518,2040
109.98000335693,3700
109.62999725342,2300
112,5450
112,2550
109.19000244141,5190
108.93000030518,6510
111.91000366211,4590
112.87000274658,4470
111.51999664307,7220
111.12000274658,2720
112,3750
111.30000305176,2110
110.86000061035,980
110.09999847412,3540
110.83000183105,1560
109.76999664307,1410
110.12000274658,2720
111.88999938965,3890
109.09999847412,1440
109.15000152588,2100
111.36000061035,1710
109.31999969482,1190
111.94999694824,2240
110.33999633789,1830
110.30000305176,2860
111.23000335693,1460
111.80000305176,2650
110.4700012207,2310
111.36000061035,1620
110.4700012207,2390
109.68000030518,780
109.90000152588,500
111.13999938965,3330
109.94000244141,1350
110.16000366211,150
111.13999938965,3270
112.0299987793,2750
110.16000366211,2110
111.23000335693,900
110.25,5870
111.13999938965,2880
114.51000213623,5610
110.69999694824,3150
111.13999938965,1070
111.23000335693,2010
110.51999664307,3370
111.23000335693,2410
111.13999938965,1550
111.31999969482,500
111.33000183105,3270
