close,volume
25.040000915527,411000
25.10000038147,2060000
25.040000915527,1154500
24.989999771118,1355100
25.010000228882,988500
25.010000228882,666500
25.020000457764,1098800
25.030000686646,1084700
25.10000038147,1938200
25.180000305176,1879300
25.170000076294,357800
25.219999313354,1015100
25.25,825500
25.260000228882,992300
25.299999237061,780400
25.389999389648,2077600
25.340000152588,1426300
25.309999465942,2309300
25.360000610352,1690600
25.319999694824,1235200
25.329999923706,1154000
25.329999923706,1572000
25.39999961853,1243700
25.450000762939,959300
25.35000038147,828400
25.35000038147,1199900
25.379999160767,808200
25.39999961853,799800
25.39999961853,774900
25.440000534058,694300
25.459999084473,1003400
25.5,1276600
25.549999237061,1531400
25.579999923706,1370500
25.559999465942,456200
25.549999237061,675300
25.510000228882,1070700
25.479999542236,1290900
25.540000915527,1146200
25.510000228882,1231200
25.170000076294,1113600
25.229999542236,919400
25.25,454800
25.260000228882,546700
25.270000457764,1341800
25.260000228882,1029600
25.239999771118,900700
25.239999771118,788800
25.260000228882,1146200
25.290000915527,1454700
25.329999923706,626500
25.280000686646,2038900
25.299999237061,7000900
25.329999923706,760700
25.370000839233,1003500
25.319999694824,11527000
25.409999847412,730600
25.5,888600
25.5,1227500
25.579999923706,1432900
25.549999237061,726300
25.479999542236,801700
25.5,585600
25.520000457764,422000
25.5,874300
25.510000228882,781000
25.530000686646,1094000
25.510000228882,1264800
25.489999771118,954100
25.469999313354,2775900
25.430000305176,1690600
25.5,708700
25.520000457764,935500
25.549999237061,2191200
25.530000686646,1257400
25.579999923706,1158800
25.610000610352,1399600
25.620000839233,1607700
25.64999961853,1232100
25.709999084473,4010200
25.739999771118,2127200
25.709999084473,1475000
25.680000305176,1646900
25.709999084473,721200
25.690000534058,986100
25.700000762939,1282800
25.700000762939,1546000
25.700000762939,2149700
25.729999542236,1082600
25.760000228882,837300
25.840000152588,2716200
25.860000610352,1427900
25.760000228882,5224600
25.809999465942,3774200
25.709999084473,3374700
25.719999313354,2244400
25.729999542236,1665800
25.819999694824,1054400
25.959999084473,2294900
25.979999542236,624600
26.030000686646,1407100
26,5760100
26,1035000
26,749100
26.010000228882,504000
26.010000228882,803900
26.020000457764,820300
26.020000457764,1199700
26.020000457764,1370000
26.020000457764,780200
26.020000457764,712100
26.030000686646,3225400
26.030000686646,4111900
26.049999237061,492600
26.040000915527,1487000
26.040000915527,1704600
26.049999237061,1073900
26.049999237061,1296900
26.069999694824,1276400
26.049999237061,1065600
26.120000839233,1295100
26.170000076294,1801100
26.209999084473,1678400
26.219999313354,1392400
26.159999847412,803100
26.180000305176,792800
26.120000839233,1487100
26.139999389648,958700
26.290000915527,2676500
26.389999389648,1582900
26.420000076294,1469300
26.440000534058,942100
26.450000762939,1543200
26.469999313354,1421700
26.469999313354,1084800
26.459999084473,1184600
26.459999084473,1317300
26.5,395900
26.5,382700
26.520000457764,611500
26.489999771118,478000
26.520000457764,638500
26.540000915527,730800
26.559999465942,1255700
26.569999694824,598700
26.559999465942,880700
26.579999923706,875500
26.590000152588,566400
26.629999160767,1279800
26.60000038147,793600
26.64999961853,560700
26.64999961853,912000
26.610000610352,818400
26.659999847412,1280900
26.680000305176,746300
26.729999542236,1505900
26.719999313354,347700
26.739999771118,436800
26.75,609800
26.75,1876100
26.739999771118,1195200
26.770000457764,899500
26.790000915527,875400
26.799999237061,589900
26.809999465942,502900
26.809999465942,681700
26.790000915527,807000
26.790000915527,3672200
26.85000038147,411200
26.870000839233,975100
26.860000610352,1526500
26.89999961853,503600
26.89999961853,2196800
26.870000839233,849800
26.879999160767,760300
26.879999160767,565000
26.930000305176,2279100
26.930000305176,813700
26.930000305176,672900
26.909999847412,916300
26.89999961853,1652500
26.909999847412,751700
26.909999847412,803600
26.889999389648,725600
26.879999160767,1034100
26.879999160767,1194100
26.909999847412,1380700
26.940000534058,671500
27.010000228882,1682700
27.020000457764,1555300
27.040000915527,1273400
27.030000686646,889600
27.030000686646,617300
27.069999694824,899900
27.059999465942,1141100
27.069999694824,1811400
27.069999694824,1182400
27.040000915527,827300
27.090000152588,1558100
27.090000152588,891900
27.10000038147,660400
27.079999923706,837500
27.120000839233,430600
27.129999160767,544700
27.159999847412,579400
27.129999160767,813600
27.200000762939,8607200
27.190000534058,1242300
27.200000762939,1723600
27.219999313354,767700
27.219999313354,1262800
27.200000762939,1485000
27.239999771118,1040200
27.239999771118,1401600
27.260000228882,1216000
27.280000686646,907200
27.270000457764,1036000
27.290000915527,1218100
27.299999237061,1054600
27.290000915527,1899900
27.309999465942,3554200
27.280000686646,1172200
27.270000457764,1705100
26.700000762939,881900
26.85000038147,760800
25,1676900
20.75,13670200
19.799999237061,4399800
18.790000915527,2489000
18.049999237061,3529500
18.799999237061,2823800
18.510000228882,2174800
18.479999542236,1796300
17.780000686646,1632200
17.840000152588,849300
18.090000152588,1371100
17.840000152588,1060400
17.959999084473,1172900
18.520000457764,1298300
18.389999389648,1239900
18.319999694824,396600
18.559999465942,619100
18.540000915527,395700
18.909999847412,355600
19.10000038147,501300
19.129999160767,1140900
