close,volume
19.229999542236,334600
19.35000038147,522500
19.379999160767,576500
19.299999237061,985500
19.010000228882,553200
19.049999237061,309100
19.020000457764,608500
19,375500
19.629999160767,847600
19.469999313354,434100
19.620000839233,352200
20,650600
20,893700
19.75,837600
20,562600
19.610000610352,421700
20.049999237061,834500
20.219999313354,368700
20.190000534058,304100
19.969999313354,534300
20.459999084473,445600
20.319999694824,602600
20.420000076294,621200
20.5,513600
20.25,300300
19.700000762939,825300
19.620000839233,499500
19.450000762939,531000
19.659999847412,579300
19.700000762939,640300
19.700000762939,817900
19.75,434800
19.729999542236,444100
19.700000762939,330400
19.60000038147,237500
19,640100
18.950000762939,391300
18.89999961853,607300
19,725600
18.89999961853,580100
19.299999237061,846500
19.239999771118,408900
19.479999542236,383900
19,355400
18.39999961853,1040800
18.809999465942,730000
18.959999084473,400300
18.840000152588,363200
18.700000762939,221100
18.540000915527,537300
18.700000762939,606700
17.700000762939,751600
17.270000457764,751800
17.069999694824,968100
17.159999847412,354900
16.690000534058,863600
16.790000915527,685800
17.049999237061,429000
17.219999313354,613200
16.790000915527,681600
16.459999084473,716100
16.579999923706,1291700
16.739999771118,748500
16.64999961853,633500
17.360000610352,1046400
17.170000076294,789900
16.940000534058,615600
16.690000534058,2969400
16.829999923706,860100
16.829999923706,452100
16.790000915527,425900
16.700000762939,1414300
16.590000152588,375400
16.690000534058,615500
16.690000534058,355200
16.909999847412,796400
16.659999847412,1343300
16.60000038147,977300
16.590000152588,1957400
17.069999694824,1487600
17.059999465942,612800
16.930000305176,441300
16.799999237061,355400
16.60000038147,514100
16.469999313354,346400
16.639999389648,446500
17.049999237061,1425100
17.459999084473,432600
17.040000915527,616200
17.139999389648,352700
17.579999923706,584500
17.430000305176,505500
15.829999923706,1232700
16.809999465942,1100200
17.270000457764,1285300
16.979999542236,1308600
16.790000915527,856600
17.450000762939,1057100
17.940000534058,1666400
17.680000305176,627000
17.190000534058,939200
17.270000457764,721800
16.969999313354,963400
16.680000305176,584800
16.690000534058,558200
16.729999542236,582500
16.760000228882,859900
16.309999465942,941100
16.260000228882,1116700
16.329999923706,358900
16.180000305176,291400
16.010000228882,1636400
15.729999542236,1316600
15.489999771118,980200
15.300000190735,419300
14.960000038147,371700
15.109999656677,190800
15.670000076294,425700
15.220000267029,636100
15.680000305176,666200
15.859999656677,512800
16.069999694824,592300
16.5,499200
16.459999084473,314100
16.579999923706,189600
16.10000038147,497900
16.110000610352,691100
15.829999923706,643500
15.560000419617,415600
15.670000076294,630500
15.89999961853,669800
16.450000762939,672600
16.420000076294,286400
16.590000152588,508500
16.969999313354,606500
17.510000228882,1052900
17.180000305176,899400
16.959999084473,2517200
16.819999694824,389900
16.840000152588,696000
16.930000305176,947900
16.979999542236,1007600
16.879999160767,900000
17.110000610352,783600
17.010000228882,793800
17.14999961853,677900
16.860000610352,241300
16.85000038147,481400
16.89999961853,1379700
16.959999084473,440100
16.920000076294,351400
16.229999542236,912100
16.799999237061,662700
16.719999313354,648300
16.969999313354,608700
16.559999465942,827500
16.440000534058,428300
16.239999771118,1285000
16.030000686646,1138600
16.079999923706,990800
16.340000152588,473900
16.610000610352,532300
16.719999313354,578100
16.729999542236,832100
16.569999694824,632600
16.729999542236,524900
17.010000228882,1000600
17.069999694824,934500
17.450000762939,807700
17.540000915527,1633000
17.35000038147,1186300
17.280000686646,404000
17.329999923706,868600
17.459999084473,552600
17.639999389648,662600
17.450000762939,604700
17.540000915527,843500
17.870000839233,1069900
17.920000076294,1160700
17.979999542236,998200
17.959999084473,825300
17.739999771118,706700
17.690000534058,830800
17.39999961853,689300
17.129999160767,2066700
17.180000305176,1303700
17.340000152588,898100
17.739999771118,543200
17.85000038147,1633700
17.930000305176,947900
18.010000228882,822700
18.079999923706,867100
18.14999961853,1188500
18.479999542236,1092700
18.340000152588,795800
18.450000762939,505200
18.260000228882,597200
17.969999313354,428100
18.270000457764,260500
18.299999237061,809400
18.040000915527,602600
17.950000762939,620500
18.010000228882,863600
17.930000305176,1135000
18.030000686646,428100
17.840000152588,540300
17.700000762939,626900
17.940000534058,533700
18.10000038147,570700
18.14999961853,750200
17.989999771118,888200
17.590000152588,766300
17.579999923706,992800
17.450000762939,1134900
17.200000762939,882200
17.200000762939,736400
16.950000762939,929400
17.209999084473,1176600
17.620000839233,926200
17.590000152588,636900
17.780000686646,477300
17.590000152588,332000
17.299999237061,483400
17.040000915527,543100
16.809999465942,971400
16.540000915527,915700
16.670000076294,1380000
16.760000228882,744200
16.739999771118,200700
16.719999313354,263100
16.389999389648,956700
16.469999313354,281300
16.39999961853,243700
16.590000152588,384000
16.370000839233,2116300
16.760000228882,3007200
16.829999923706,898300
17.35000038147,854200
17.540000915527,880600
17.739999771118,742400
17.870000839233,729400
18.10000038147,561200
18.200000762939,505100
18.379999160767,244900
18.520000457764,428100
18.809999465942,654800
