close,volume
10.319999694824,107800
10.520000457764,620400
10.739999771118,957200
10.619999885559,1054000
10.420000076294,796000
10.569999694824,682200
10.479999542236,545400
10.64999961853,630800
10.609999656677,1271000
10.470000267029,571400
10.25,322000
10.010000228882,1201200
9.960000038147,1246800
9.9099998474121,973400
9.9700002670288,524800
10.210000038147,793200
10.25,794600
10.539999961853,1236800
10.560000419617,763600
10.310000419617,611800
10.069999694824,1087400
10.140000343323,882800
10.279999732971,595800
10.130000114441,925000
9.8599996566772,1015600
9.8699998855591,858000
9.9399995803833,761000
9.8199996948242,2049800
9.8100004196167,2266600
10.310000419617,1796400
10.310000419617,1336600
10.75,1563200
11.10000038147,2521200
10.949999809265,952200
10.819999694824,184200
10.979999542236,980000
11.14999961853,1015200
11.199999809265,1375000
11.079999923706,979600
11.060000419617,713800
11.069999694824,1013800
11.39999961853,734400
11.35000038147,812600
11.39999961853,1697600
11.310000419617,645400
11.289999961853,983400
11.329999923706,1506000
11.359999656677,888000
11.25,595000
11.420000076294,949400
11.420000076294,864800
10.85000038147,2130600
10.770000457764,2074600
10.689999580383,1238800
10.779999732971,1205200
10.939999580383,758200
10.770000457764,374600
10.770000457764,917800
10.85000038147,940400
10.930000305176,368400
11.039999961853,705200
10.890000343323,566600
11.069999694824,359400
11.229999542236,675200
11.039999961853,936400
11.069999694824,869800
11.060000419617,1171400
11.020000457764,802600
11.020000457764,487800
11.10000038147,1193000
10.939999580383,415400
11.140000343323,583200
11,857800
10.949999809265,665800
10.85000038147,559800
10.949999809265,967000
10.960000038147,664400
10.890000343323,1079000
10.989999771118,631400
11.010000228882,709000
10.989999771118,1217400
10.970000267029,659400
11.020000457764,892200
11.020000457764,720400
11.189999580383,731400
11.199999809265,592400
11.35000038147,570200
11.569999694824,918200
11.85000038147,1287800
11.739999771118,639800
11.979999542236,753600
11.920000076294,934200
11.5,2897800
11.390000343323,1585600
11.960000038147,1823000
12.529999732971,2111200
12.489999771118,1700800
12.859999656677,1385400
12.609999656677,1370800
12.659999847412,355600
12.310000419617,636600
12.340000152588,941600
12.270000457764,582400
12.069999694824,867400
12.090000152588,359000
11.909999847412,560600
12.079999923706,621000
12.010000228882,987000
11.539999961853,1185000
11.539999961853,574800
11.359999656677,661400
11.560000419617,923000
11.920000076294,2188400
12.020000457764,1215400
11.880000114441,564600
11.640000343323,1519400
11.699999809265,1480400
11.770000457764,846800
11.85000038147,756200
11.470000267029,1143400
11.619999885559,761200
11.569999694824,1143200
11.729999542236,860600
11.829999923706,556000
11.960000038147,290400
11.829999923706,618200
11.409999847412,1744800
11.35000038147,885400
11.529999732971,1052600
11.720000267029,1539800
11.939999580383,929800
12.180000305176,1273200
12.329999923706,744800
12.420000076294,872800
12.539999961853,640600
12.180000305176,682200
12.189999580383,765800
12.14999961853,722400
12.189999580383,722200
12.119999885559,653200
11.880000114441,1275600
11.970000267029,1469600
12.239999771118,665600
12.380000114441,1110000
12.359999656677,1162000
12.579999923706,1868200
12.510000228882,829000
12.579999923706,1586200
12.770000457764,852400
12.890000343323,893800
12.689999580383,1156400
12.5,983200
12.609999656677,1086400
12.720000267029,774400
12.880000114441,724600
12.930000305176,1117000
12.829999923706,633600
12.970000267029,1091200
13.460000038147,1446600
13.770000457764,1251200
13.560000419617,1191800
13.800000190735,1029200
13.89999961853,900200
13.829999923706,1647400
13.760000228882,1016600
13.569999694824,1257800
13.659999847412,1720000
13.5,1863600
13.479999542236,680400
13.590000152588,1042200
13.710000038147,1142200
13.829999923706,1531000
13.760000228882,1129600
13.949999809265,963200
14.010000228882,1373600
14.300000190735,1334400
14.560000419617,2391200
15.529999732971,1579000
15.170000076294,1163600
15.25,945800
15.079999923706,1070800
15.329999923706,758200
15.289999961853,1123000
14.689999580383,1327800
14.699999809265,985400
14.539999961853,1376800
14.800000190735,1854600
14.890000343323,1109800
14.930000305176,1292200
14.909999847412,915000
14.869999885559,811800
15.029999732971,1890000
14.930000305176,982600
15.060000419617,831600
15.239999771118,2059200
15.079999923706,1017200
15.130000114441,1350000
14.819999694824,1825400
15.029999732971,642400
15.119999885559,683200
15.109999656677,719000
14.960000038147,486800
14.699999809265,950200
14.60000038147,1029000
14.739999771118,994400
14.689999580383,854600
14.670000076294,1832800
14.319999694824,2097800
14.239999771118,1285400
14.119999885559,1472200
14.39999961853,1301400
14.880000114441,2113400
14.840000152588,1072000
14.64999961853,1846200
14.619999885559,980200
14.85000038147,912000
14.920000076294,1674000
15.140000343323,786000
15.020000457764,779200
15.260000228882,708000
15.10000038147,698000
14.960000038147,261600
14.630000114441,551000
15.039999961853,805800
15.090000152588,926200
14.869999885559,856600
14.369999885559,720800
14.659999847412,714400
14.720000267029,830800
14.670000076294,577000
14.159999847412,3177800
14.199999809265,584200
14.220000267029,322800
14.210000038147,349000
14.210000038147,440200
14.420000076294,1063600
14.229999542236,620400
14.060000419617,1161600
14.090000152588,1191400
14.210000038147,642400
14.460000038147,836400
14.529999732971,542800
14.35000038147,466800
14.369999885559,399400
14.470000267029,310000
14.569999694824,683200
