close,volume
111.54000091553,29597
122.81999969482,145857
126.9700012207,115270
130.5299987793,98611
128.16000366211,49844
131.11999511719,36242
128.16000366211,61192
125.7799987793,117492
135.2799987793,163354
141.80000305176,121405
144.77000427246,96514
147.13999938965,235539
145.36000061035,295750
142.39999389648,158544
148.33000183105,141607
150.69999694824,112814
151.30000305176,173644
150.69999694824,149051
149.52000427246,72614
141.80000305176,108000
145.96000671387,53087
153.66999816895,97014
154.25999450684,130856
156.03999328613,98541
156.03999328613,179572
154.25999450684,123436
156.63999938965,68247
155.44999694824,73725
158.41999816895,67437
154.86000061035,56609
153.08000183105,71780
153.08000183105,99930
153.66999816895,77558
149.52000427246,107832
150.69999694824,57184
150.11000061035,90792
147.13999938965,69380
141.21000671387,96323
135.86999511719,81880
142.39999389648,45187
138.83999633789,61865
140.02000427246,22709
142.99000549316,58143
141.80000305176,37454
137.64999389648,55198
141.21000671387,79815
140.02000427246,25862
148.33000183105,76721
151.30000305176,121180
156.03999328613,102141
152.47999572754,79270
131.7200012207,233061
125.19000244141,130444
124.59999847412,67188
121.04000091553,100011
121.15000152588,190361
116.51999664307,154859
118.33000183105,82849
121.05999755859,42058
120.30999755859,60985
121.01000213623,79865
119.91000366211,89328
118.80999755859,63938
118.37000274658,76880
119.65000152588,110713
119.25,29843
114.2799987793,58851
111.76999664307,47145
111.11000061035,38594
111.11000061035,34852
110.88999938965,31466
116.61000061035,27848
113.87999725342,31837
115.86000061035,27508
115.86000061035,17179
114.2799987793,9818
126.69000244141,155771
123.87000274658,32038
121.44999694824,87967
117.63999938965,288070
118.08999633789,97229
116.80000305176,37667
111.36000061035,137401
108.70999908447,66953
100.23999786377,131355
95.709999084473,95204
90.019996643066,472974
86.660003662109,263794
86.400001525879,200644
91.51000213623,219215
89.889999389648,146694
88.410003662109,162157
78.580001831055,200829
78.769996643066,123052
73.599998474121,135468
72.690002441406,170291
74.949996948242,53841
72.879997253418,74159
73.400001525879,28281
73.790000915527,18075
72.819999694824,32966
69.199996948242,65051
72.300003051758,100476
71.01000213623,46341
69.519996643066,28374
67.059997558594,69273
67.709999084473,49357
67.26000213623,32533
68.550003051758,45259
68.809997558594,51877
73.400001525879,68468
72.819999694824,49728
72.559997558594,40079
69.779998779297,33152
68.099998474121,24013
64.220001220703,60150
65.839996337891,30044
71.589996337891,101822
70.75,45846
69.459999084473,19606
68.940002441406,51954
67.650001525879,23735
69.970001220703,48444
68.550003051758,19684
67.779998779297,6463
68.290000915527,23132
67.389999389648,38038
68.099998474121,39661
68.550003051758,34852
70.169998168945,48181
71.980003356934,64943
71.720001220703,31791
77.480003356934,103863
79.220001220703,48089
77.610000610352,35842
75.150001525879,71004
74.050003051758,46125
74.889999389648,38981
74.569999694824,40110
75.080001831055,32317
75.209999084473,29085
76.440002441406,43202
76.379997253418,25946
76.639999389648,14766
75.150001525879,36461
75.470001220703,30569
76.639999389648,22374
79.680000305176,41625
82.459999084473,68623
80.26000213623,52913
80.190002441406,19436
80.26000213623,24369
74.569999694824,112615
75.209999084473,58789
75.019996643066,18261
73.599998474121,30136
73.01000213623,61727
73.269996643066,20720
73.980003356934,23565
75.669998168945,28915
74.5,20488
74.830001831055,19467
75.150001525879,9617
75.98999786377,50485
76.830001831055,119403
76.639999389648,38888
76.639999389648,54057
74.699996948242,62191
75.150001525879,20256
76.050003051758,30693
77.610000610352,113156
78.639999389648,154843
79.870002746582,69968
78.900001525879,59222
79.550003051758,23611
78.900001525879,17210
85.690002441406,141514
92.800003051758,208731
94.419998168945,101481
91.059997558594,85508
89.120002746582,72844
85.430000305176,58387
80.059997558594,76818
86.529998779297,77963
85.5,87287
81.419998168945,58325
88.730003356934,84488
86.01000213623,32332
87.309997558594,36136
88.98999786377,38533
90.540000915527,81132
90.599998474121,41842
92.800003051758,141731
93.769996643066,68407
93.769996643066,51722
95.650001525879,61046
94.230003356934,89591
93.580001831055,66288
94.550003051758,48552
96.940002441406,41594
96.040000915527,21725
95.330001831055,29719
96.809997558594,9076
97.01000213623,18663
97.330001831055,29069
98.300003051758,42105
96.040000915527,35054
95.709999084473,24307
96.620002746582,51011
95.069999694824,49387
96.040000915527,28590
96.48999786377,107589
98.23999786377,71159
99.269996643066,83204
95.709999084473,108007
97.01000213623,27786
98.040000915527,68592
99.459999084473,67355
103.4700012207,86251
107.29000091553,93889
117.69999694824,154627
119.63999938965,108393
122.87999725342,120114
120.68000030518,187903
122.48999786377,119542
121.7799987793,220266
123.12999725342,112058
125.13999938965,130505
126.23999786377,103739
128.05000305176,128309
130.63999938965,134355
130.96000671387,60258
131.99000549316,103723
132.89999389648,45444
136,92699
136.9700012207,78999
138.19999694824,50671
136.64999389648,189341
136.7799987793,43852
134.9700012207,136907
133.08999633789,212225
130.67999267578,89908
130.46000671387,115261
133.02000427246,56755
141.49000549316,87951
149.5299987793,124743
