close,volume
14.60000038147,35900
14.89999961853,357200
14.89999961853,117100
15.35000038147,124300
15.449999809265,151000
15.210000038147,174100
14.890000343323,251400
14.89999961853,134500
15,338100
15,213900
14.800000190735,105800
14.800000190735,232700
15.020000457764,165600
14.75,171900
14.449999809265,348100
14.479999542236,161400
14.390000343323,163700
14.289999961853,171700
14.25,132300
14.029999732971,146800
13.939999580383,223400
13.800000190735,165100
13.670000076294,93800
12.949999809265,565300
12.85000038147,362000
13.449999809265,497600
13.39999961853,154400
13.25,231700
13.470000267029,148700
13.5,524000
13.609999656677,115900
13.479999542236,156900
13.270000457764,275200
13.050000190735,159200
13.119999885559,148400
12.989999771118,117400
12.909999847412,35700
13.069999694824,158400
12.739999771118,238700
12.890000343323,61600
12.699999809265,321700
12.510000228882,244600
12.090000152588,647400
12.670000076294,753600
12.989999771118,221400
13,67900
12.979999542236,252500
13.020000457764,69700
13.210000038147,407300
13.300000190735,223700
13.25,23700
12.989999771118,98600
12.979999542236,37700
13.010000228882,182000
13,133300
13.989999771118,421300
14.64999961853,476100
14.880000114441,374100
14.989999771118,62400
14.840000152588,372400
14.720000267029,354100
15.539999961853,203400
15.359999656677,462800
15.479999542236,555900
15.510000228882,203800
15.210000038147,273500
15.300000190735,113100
15.489999771118,62700
15.340000152588,258300
15.560000419617,404400
16.280000686646,90400
16.340000152588,84200
16.430000305176,78200
16.370000839233,115700
16.299999237061,153200
16.450000762939,120400
16.39999961853,263300
16.159999847412,211500
16.75,225700
18.479999542236,362000
17.790000915527,460300
17.89999961853,116100
17.879999160767,49600
17.89999961853,296900
17.89999961853,105800
17.889999389648,170600
17.89999961853,281300
17.840000152588,565600
18.35000038147,175000
18.39999961853,248100
18.049999237061,677600
17.940000534058,384400
16.5,354600
17.020000457764,342400
16.89999961853,224300
16.89999961853,884400
17.079999923706,294400
17.200000762939,396800
17.450000762939,228100
17.799999237061,687700
17.89999961853,247800
17.629999160767,839400
17.85000038147,140500
18.10000038147,238000
17.89999961853,204300
17.780000686646,388000
17.870000839233,652600
17.790000915527,427400
17.89999961853,224200
18.10000038147,441400
17.89999961853,309800
17.829999923706,882400
17.659999847412,1776100
17.64999961853,305900
17.5,138800
17.700000762939,159600
17.700000762939,226900
17.60000038147,589200
17.700000762939,141400
17.64999961853,145200
17.459999084473,152000
17.309999465942,153400
17.440000534058,366000
17.930000305176,71700
17.89999961853,108300
17.799999237061,113700
17.450000762939,192500
17.299999237061,223300
17.700000762939,159600
17.700000762939,234500
17.780000686646,165100
17.75,191100
17.680000305176,74100
17.799999237061,57200
17.799999237061,179200
17.60000038147,121000
17.450000762939,76700
17.200000762939,169300
16.879999160767,157000
17.069999694824,74800
17,63600
17.049999237061,75600
16.799999237061,74800
16.950000762939,94100
17.040000915527,228000
16.809999465942,127300
16.659999847412,308400
15.909999847412,403400
16.10000038147,70900
16.260000228882,86000
15.770000457764,212400
15.909999847412,83000
15.630000114441,245800
15.60000038147,113400
16.35000038147,856700
16.569999694824,120500
16.409999847412,185300
16.75,121100
16.280000686646,173100
16.409999847412,102400
16.489999771118,103200
16.719999313354,69100
16.940000534058,115400
16.64999961853,188400
16.309999465942,217200
16.409999847412,98900
16.309999465942,135200
16.239999771118,142200
16.209999084473,78100
16.409999847412,1322400
16.309999465942,2375100
16.409999847412,274400
16.409999847412,155200
16.559999465942,98600
16.450000762939,109900
16.409999847412,64900
16.940000534058,260700
16.940000534058,606900
16.799999237061,270700
16.909999847412,166400
16.409999847412,591700
16.940000534058,724300
16.920000076294,75100
16.930000305176,240300
16.780000686646,436300
16.799999237061,367300
16.940000534058,267600
16.940000534058,272000
16.940000534058,215500
16.940000534058,83500
16.920000076294,252400
16.940000534058,656700
16.930000305176,85500
16.979999542236,240500
16.889999389648,295200
16.85000038147,63100
16.89999961853,129600
16.89999961853,140100
16.89999961853,160000
16.89999961853,66700
16.659999847412,204100
16.659999847412,85000
16.579999923706,510900
16.510000228882,636400
16.559999465942,212300
16.489999771118,173400
16.270000457764,757400
16.260000228882,481700
16.159999847412,365900
16.290000915527,409600
16.319999694824,476000
16.110000610352,98600
16.209999084473,738100
16.25,1188100
15.840000152588,372100
16.260000228882,158500
15.890000343323,180000
15.819999694824,450900
15.760000228882,128800
15.890000343323,78400
15.720000267029,152800
15.710000038147,26200
15.859999656677,145500
15.659999847412,212800
15.560000419617,141000
15.409999847412,55700
15.010000228882,287200
14.670000076294,141600
15.010000228882,162300
14.920000076294,241700
14.720000267029,148600
14.819999694824,256100
14.869999885559,228500
14.64999961853,87400
14.300000190735,622600
14.020000457764,268200
13.720000267029,6303800
13.920000076294,659900
13.920000076294,341600
14.020000457764,217600
14.10000038147,164400
14.520000457764,622900
14.989999771118,289300
14.949999809265,158300
15.029999732971,148300
14.720000267029,901900
