close,volume
446.73999023438,1
451.39999389648,13
474.66000366211,171
474.64999389648,134
456.04998779297,56
460.51998901367,194
465.35000610352,17
454.19000244141,145
448.58999633789,1085
457.94000244141,1034
441.11999511719,91
448.58999633789,842
448.58999633789,55
466.33999633789,40
465.42001342773,26
458.86999511719,45
458.86999511719,291
462.60998535156,6
458.86999511719,80
458.86999511719,52
458.86999511719,253
459.79000854492,169
457.94000244141,215
457.94000244141,1194
457.94000244141,736
466.35000610352,462
466.35000610352,78
458.0299987793,56
460.60998535156,55
463.42999267578,49
467.17999267578,34
459.69000244141,92
467.17999267578,119
459.67999267578,514
459.70001220703,40
459.67999267578,170
460.63000488281,79
464.26000976562,61
460.60998535156,31
464.26000976562,811
461.54998779297,139
459.67999267578,627
460.60998535156,895
464.17001342773,17
464.17001342773,6
464.07998657227,37
465.7799987793,26
465.7200012207,28
453.23999023438,14
444.35998535156,17
452.60998535156,84
451.66000366211,95
439.76998901367,140
439.76998901367,54
448,10
448,172
447.64999389648,97
444.35000610352,540
444.35000610352,10
444.33999633789,25
444.32998657227,189
444.33999633789,17
439.76998901367,48
440.70001220703,25
440.69000244141,46
441.60000610352,67
439.76998901367,18
444.32000732422,27
444.32000732422,20
436.73001098633,90
437.63000488281,139
442.2200012207,75
441.29998779297,115
441.29998779297,143
439.4700012207,169
442.2200012207,163
449.57000732422,13
449.55999755859,13
449.57000732422,71
449.55999755859,10
459.70001220703,2446
459.70001220703,43
459.70001220703,109
459.70001220703,10
450.5,597
461.33999633789,142
461.33999633789,4985
461.33999633789,5447
466.88000488281,271
420.92999267578,72
438.2799987793,82
438.29000854492,8
447.48999023438,39
438.45999145508,43
447.5,94
447.5,49
452.11999511719,226
456.7200012207,40
452.11999511719,169
452.11999511719,46
453.04000854492,5
456.73001098633,6
456.73001098633,33
456.82000732422,19
458.07000732422,14
458.07000732422,12
459,11
456.2200012207,31
453.45001220703,25
453.45001220703,32
453.45001220703,147
453.54000854492,2
456.2200012207,21
461.67999267578,55
453.45001220703,98
460.85000610352,4
448.82000732422,6
444.20001220703,14
430.39999389648,9
439.55999755859,26
460.83999633789,21
446.04000854492,4
432.73999023438,22
430.01998901367,32
429.08999633789,93
431.88000488281,49
431.88000488281,26
445.79998779297,60
431.88000488281,13
430.48999023438,155
450.45001220703,425
453.23999023438,466
445.80999755859,53
445.80999755859,47
445.80999755859,131
445.80999755859,21
445.80999755859,9
445.80999755859,96
445.80999755859,26
445.80999755859,53
450.45001220703,66
446.95001220703,321
444.66000366211,92
451.14999389648,131
447.42999267578,14
419.4700012207,232
436.70999145508,27
425.04998779297,69
422.26000976562,60
414.79998779297,19
411.07000732422,12
410.14001464844,107
413.86999511719,159
406.41000366211,54
405.48001098633,21
405.48001098633,3
406.41000366211,102
405.48001098633,94
391.58999633789,190
396.16000366211,2
391.5,201
405.01000976562,142
398.01998901367,78
411.86999511719,28
402.51998901367,67
420.29000854492,78
402.51000976562,108
402.51000976562,85
398.76000976562,56
411.86999511719,39
402.51000976562,56
398.82998657227,11
402.48001098633,148
406.25,12
402.51000976562,25
408.11999511719,93
410.92999267578,54
411.86999511719,97
405.39999389648,14
411.86999511719,17
411.86999511719,15
409.05999755859,68
406.07998657227,69
418.23999023438,15
418.2200012207,12
418.25,98
418.25,73
403.20999145508,251
401.32998657227,6
401.32998657227,73
402.26998901367,8
396.67001342773,65
399.45001220703,73
402.76000976562,29
402.83999633789,57
404.14999389648,22
407.89999389648,165
406.04998779297,155
406.17999267578,69
407.91000366211,4
410.73001098633,6
399.17001342773,119
406.01998901367,53
393.51998901367,72
393.67001342773,15
395.39999389648,267
393.61999511719,210
393.61999511719,24
393.51000976562,13
382.19000244141,210
396.33999633789,13
381.5299987793,62
396.32998657227,9
391.61999511719,18
378.5,66
378.54000854492,32
385.95999145508,40
377.51000976562,142
388.95999145508,161
388.5,10
387.79000854492,100
388.0299987793,3
379.98999023438,264
376.20999145508,22
379.98999023438,40
373.85000610352,99
373.85000610352,49
379.9700012207,74
379.98999023438,51
