close,volume
14.630000114441,3105148
15.25,25214988
15.310000419617,13619243
15.520000457764,21988790
15.569999694824,14017643
15.64999961853,16102642
15.60000038147,11749944
15.630000114441,11560044
16.020000457764,21567890
15.699999809265,10448845
15.710000038147,5591847
16.129999160767,15613342
16.010000228882,12062394
15.920000076294,12976344
15.970000267029,16184992
16.5,19588940
16.459999084473,17041942
16.690000534058,20561690
16.60000038147,13714343
16.25,10471645
16.25,16889842
16.420000076294,20609840
16.370000839233,21595490
16.709999084473,21112190
16.590000152588,12973794
16.909999847412,34013384
17.35000038147,28785436
17.430000305176,29762686
17.479999542236,31364234
17.39999961853,13350743
17.459999084473,18999290
18.190000534058,38148732
17.840000152588,24779088
17.829999923706,14037443
17.909999847412,6556946
18.170000076294,14057243
18.219999313354,14962643
17.950000762939,24334188
17.809999465942,9488545
17.780000686646,12835644
17.590000152588,12810894
17.920000076294,9467095
17.840000152588,12453744
17.549999237061,11561694
17.35000038147,12920094
17.39999961853,13407443
17.409999847412,14070893
17.719999313354,9775495
17.549999237061,13075943
17.719999313354,21360740
17.489999771118,20587940
16.989999771118,29723086
17.180000305176,17713042
16.809999465942,23828388
16.950000762939,12840144
16.85000038147,12995544
17.030000686646,9767545
17.159999847412,9297745
17.10000038147,14471843
17.35000038147,11814294
17.14999961853,15253942
16.870000839233,14339243
17.14999961853,16972942
17.239999771118,14492993
16.920000076294,13810493
16.790000915527,15419242
16.920000076294,13520843
16.889999389648,19408790
16.85000038147,17312092
16.829999923706,19073540
16.520000457764,13293143
17.260000228882,16017742
17.200000762939,17600992
17.049999237061,12413544
16.799999237061,14842793
17.129999160767,18872540
17.239999771118,11582544
17.270000457764,12895644
17.370000839233,36160332
17.479999542236,16372192
17.840000152588,32592434
17.540000915527,28954036
16.969999313354,20099690
17.229999542236,17216842
17.270000457764,12195894
17.319999694824,8051246
17.39999961853,11992794
17.700000762939,12694194
17.870000839233,28210786
17.950000762939,14217143
17.920000076294,16192492
17.559999465942,20447990
15.439999580383,103963752
15.85000038147,43663328
15.529999732971,35827632
15.779999732971,28546486
15.909999847412,28557586
15.609999656677,32506034
16.030000686646,27192136
15.949999809265,6611096
16,8000696
15.829999923706,19108040
15.64999961853,13478543
15.810000419617,14039993
15.789999961853,12669744
16.040000915527,18789890
16.309999465942,15556792
16.139999389648,13745243
15.880000114441,16286542
15.880000114441,14447693
16.079999923706,15294892
16.219999313354,31005434
16.110000610352,25028388
16.190000534058,9070795
15.829999923706,16756342
15.85000038147,11216544
15.869999885559,13511693
15.810000419617,9835045
16.260000228882,14899193
16.110000610352,15276592
16.110000610352,11457144
16.270000457764,11366544
16.370000839233,12522294
16.530000686646,7277246
16.459999084473,3628498
16.5,10145995
16.270000457764,15816592
16.120000839233,23824338
16.25,10491595
16.489999771118,12377544
16.670000076294,32967584
16.709999084473,13476743
16.75,13508693
16.590000152588,11778444
16.610000610352,11549994
16.370000839233,12308244
16.379999160767,14298593
16.389999389648,11285094
16.489999771118,8608346
16.530000686646,16468792
16.459999084473,12129894
16.469999313354,12675144
16.540000915527,10821295
16.629999160767,13831193
17.170000076294,24960438
17.340000152588,20304440
17.299999237061,13234793
17.260000228882,6532196
17.530000686646,13697393
17.75,28015786
17.629999160767,10314145
17.409999847412,10120195
17.5,10918045
17.819999694824,14605943
17.889999389648,13453193
17.930000305176,17658892
17.790000915527,15009892
17.959999084473,9631345
17.829999923706,13396643
18.200000762939,15073642
18.39999961853,10466095
18.559999465942,14741543
18.5,9836395
18.340000152588,13162643
18.510000228882,10419145
18.409999847412,10193095
18.170000076294,12057744
18.549999237061,15105442
18.459999084473,5802897
18.469999313354,22965588
18.959999084473,21468440
18.940000534058,11813844
19.260000228882,14328443
19.209999084473,11167794
19.340000152588,13487543
19.299999237061,10030795
19.659999847412,30380684
19.799999237061,14560193
19.729999542236,13789193
19.520000457764,12642294
19.540000915527,12575394
19.610000610352,8886146
19.420000076294,8868596
19.450000762939,15456742
19.469999313354,19123040
19.360000610352,12215844
19.530000686646,14959343
19.569999694824,7013096
20.239999771118,18843890
20.059999465942,11040294
20.379999160767,21243590
20.139999389648,8816996
19.89999961853,8863046
20.389999389648,13222643
20.280000686646,18613640
20.110000610352,13037093
20.010000228882,11060094
19.979999542236,12496794
20.020000457764,12707094
19.870000839233,7567046
19.829999923706,5990547
19.64999961853,9737845
19.790000915527,11835444
19.930000305176,11770194
19.799999237061,10800295
19.680000305176,12710394
19.430000305176,16130242
18.950000762939,25162338
18.629999160767,19091690
18.89999961853,20633090
18.979999542236,12887244
18.530000686646,18572240
19.209999084473,19143440
18.690000534058,19030640
18.719999313354,15348142
18.809999465942,14585693
18.450000762939,19664690
18.909999847412,13183043
19.180000305176,11203494
19.559999465942,12720294
19.370000839233,16284892
19.309999465942,4253098
19.129999160767,6183897
19.25,9307195
19.280000686646,10623595
18.879999160767,16409392
18.610000610352,27095236
18.60000038147,10325695
18.870000839233,15442942
18.760000228882,11733444
18.959999084473,11499144
18.889999389648,21627590
19.059999465942,14982893
19.110000610352,9723745
19.260000228882,16278892
18.829999923706,42014828
18.530000686646,41523728
18.60000038147,37859680
18.590000152588,34887584
18.489999771118,17776642
18.559999465942,11527794
19.340000152588,31109234
19.25,7446446
19.329999923706,6612296
19.219999313354,6183147
19.270000457764,15944692
