close,volume
13.739999771118,329
13.64999961853,1498
14.180000305176,7765
14.270000457764,4052
13.829999923706,567
14.090000152588,1385
14.270000457764,1771
14.449999809265,4109
15.239999771118,9729
14.970000267029,1555
18.059999465942,31128
24.219999313354,165657
24.579999923706,331666
23.690000534058,119020
23.170000076294,56501
22.89999961853,54242
21.930000305176,39348
19.819999694824,43843
18.670000076294,71214
18.059999465942,17812
19.909999847412,66560
19.909999847412,52687
19.469999313354,14894
20.260000228882,21229
22.989999771118,132791
21.670000076294,110710
21.229999542236,18958
21.489999771118,16847
21.39999961853,12748
21.39999961853,8605
21.930000305176,27053
23.780000686646,77595
23.610000610352,28324
22.459999084473,18311
22.549999237061,14043
22.639999389648,13146
23.690000534058,32196
20,46897
20.35000038147,23363
21.139999389648,13941
20.260000228882,18266
20.610000610352,7027
20.079999923706,3939
20.520000457764,4007
19.909999847412,11500
20.170000076294,8457
20.35000038147,4892
19.549999237061,2622
19.819999694824,13203
20.440000534058,11398
21.139999389648,36861
21.139999389648,5608
20.260000228882,9820
19.729999542236,8434
19.909999847412,4870
20,3473
19.110000610352,8707
19.290000915527,488
19.030000686646,851
19.030000686646,1271
19.290000915527,9218
18.760000228882,5664
18.85000038147,1430
18.5,1419
18.059999465942,2974
17.530000686646,4563
17.530000686646,3076
17.35000038147,1373
17.090000152588,2622
16.299999237061,3893
17.180000305176,36158
17.709999084473,3019
17.530000686646,5415
16.64999961853,4836
17.260000228882,2963
17,2349
17.530000686646,13906
17.440000534058,4279
18.14999961853,2122
17.530000686646,1578
18.059999465942,3519
19.469999313354,22398
18.940000534058,4881
18.760000228882,3553
18.229999542236,2418
18.760000228882,7810
18.229999542236,4438
18.5,806
18.590000152588,3246
18.590000152588,10342
20.790000915527,43707
20.879999160767,5324
20.079999923706,16393
20.790000915527,8820
20.440000534058,11125
21.049999237061,7447
21.139999389648,5278
20.879999160767,1543
21.229999542236,2735
21.39999961853,9672
23.170000076294,23159
22.549999237061,17732
22.290000915527,1827
22.459999084473,3905
21.85000038147,5313
21.85000038147,1328
20.879999160767,1782
20.959999084473,306
21.579999923706,2826
21.670000076294,794
21.760000228882,3292
21.930000305176,5789
20.700000762939,204
21.489999771118,2429
21.139999389648,1929
20.959999084473,4393
20.700000762939,124
20.440000534058,999
19.549999237061,9899
19.379999160767,6243
19.729999542236,124
19.729999542236,840
20,908
20,2145
20,488
22.020000457764,17619
21.489999771118,4495
21.39999961853,351
21.139999389648,385
20.879999160767,1237
20.520000457764,3666
20.520000457764,2122
20.35000038147,3587
20,20196
19.379999160767,2474
19.549999237061,3224
19.549999237061,1941
19.379999160767,749
19.549999237061,669
20.35000038147,4132
19.639999389648,3746
19.549999237061,1964
19.469999313354,3337
19.379999160767,874
20,1157
20,158
20.079999923706,2713
19.729999542236,2304
20.079999923706,3598
20,10444
20,34966
20,12431
19.729999542236,1600
19.819999694824,726
19.379999160767,1657
19.549999237061,3428
18.940000534058,38598
19.469999313354,10240
19.379999160767,885
19.639999389648,1112
19.379999160767,3564
19.729999542236,544
20.079999923706,2384
20.079999923706,1634
19.379999160767,8480
19.469999313354,1895
19.379999160767,1339
19.290000915527,1702
19.729999542236,2486
19.729999542236,1226
19.819999694824,2032
20.790000915527,17619
20.170000076294,11988
19.729999542236,10535
19.819999694824,4155
19.729999542236,1816
20.260000228882,3939
20.440000534058,7992
22.370000839233,29868
22.290000915527,22058
21.579999923706,7299
21.85000038147,2735
20.879999160767,4223
20.879999160767,420
21.760000228882,8582
21.930000305176,8355
21.670000076294,8491
23.25,10183
22.459999084473,5199
23.25,7447
23.340000152588,1850
22.89999961853,1805
22.549999237061,3031
20.879999160767,13396
21.139999389648,3485
21.229999542236,2372
21.139999389648,2497
22.020000457764,5437
22.639999389648,10410
22.459999084473,635
23.959999084473,9729
22.200000762939,12907
22.370000839233,4722
23.170000076294,5574
22.639999389648,7890
22.989999771118,2009
22.020000457764,1555
21.579999923706,1419
21.85000038147,1112
21.85000038147,3224
22.989999771118,2860
23.340000152588,1691
24.309999465942,8083
22.110000610352,20253
22.459999084473,5267
21.229999542236,9013
21.139999389648,1532
21.489999771118,1793
21.39999961853,658
21.489999771118,942
21.39999961853,238
21.579999923706,851
21.139999389648,2395
21.39999961853,1771
21.319999694824,24283
24.219999313354,31673
19.290000915527,101776
17.969999313354,60645
18.059999465942,17948
17.620000839233,9615
17.180000305176,4768
17.180000305176,2406
17.620000839233,1771
17.969999313354,7560
17.530000686646,1373
16.559999465942,13634
15.680000305176,14168
16.120000839233,1475
16.379999160767,2054
15.939999580383,2997
16.120000839233,3042
15.859999656677,8457
15.939999580383,3496
16.120000839233,3065
15.770000457764,2191
15.859999656677,1101
