close,volume
4.9099998474121,145300
4.9699997901917,205600
5.1900000572205,253200
5.2199997901917,349900
5.3600001335144,178200
5.4200000762939,214400
5.4000000953674,193800
5.4400000572205,323700
5.5799999237061,322600
5.8499999046326,390600
6.1399998664856,480100
5.9699997901917,570200
5.960000038147,341000
6.0599999427795,438300
6.2399997711182,430400
6.4000000953674,367800
6.4400000572205,399100
6.7199997901917,893800
7.289999961853,801400
7.1599998474121,1382000
7.3000001907349,570000
7.4899997711182,275300
7.210000038147,619700
7.1500000953674,367700
7,482700
7,140900
6.9499998092651,282800
7.0799999237061,407600
7.1300001144409,362200
7.0900001525879,334000
6.75,500200
7.25,789100
7.3899998664856,991100
8.1800003051758,895300
8.6800003051758,809500
9.1400003433228,744700
9.170000076294,901400
9.25,505200
9.1199998855591,222700
9.75,519800
11.060000419617,944400
12.229999542236,1416100
12.85000038147,2084400
10.670000076294,2378100
9.170000076294,2317300
10.619999885559,2584700
10.310000419617,2124600
10.479999542236,697200
10.64999961853,496400
10.25,419900
10.10000038147,326000
9.8400001525879,351800
9.420000076294,362800
8.960000038147,389800
8.7700004577637,709600
9.789999961853,611600
9.3800001144409,707000
9.1899995803833,266000
9.210000038147,198200
9.0699996948242,214000
9.1199998855591,209700
9.1099996566772,261000
9.0500001907349,177600
8.8199996948242,244200
8.710000038147,251900
8.7399997711182,227500
8.7299995422363,157700
9.2700004577637,376000
9.0699996948242,298400
8.920000076294,214200
8.9099998474121,189200
8.9799995422363,125200
8.9399995803833,176800
8.920000076294,71500
8.9399995803833,89000
8.8100004196167,161500
8.960000038147,94700
8.8800001144409,87400
8.8199996948242,102100
8.9399995803833,181600
9.6400003433228,537900
9.6300001144409,334900
9.5100002288818,123100
10.279999732971,564900
10.989999771118,778200
9.9099998474121,1852800
10.090000152588,416500
9.8199996948242,406900
9.5,441200
9.539999961853,166600
9.3599996566772,250300
9.170000076294,285800
8.0100002288818,481800
8.4300003051758,295300
8.0600004196167,240400
8.1800003051758,153000
8.5500001907349,189900
8.5,175000
8.4700002670288,171600
8.4499998092651,68900
8.460000038147,95600
8.3400001525879,134500
8.289999961853,145400
8.3400001525879,185500
8.289999961853,96600
8.25,67200
8.3000001907349,139600
8.2700004577637,94900
8.3000001907349,54100
8.3100004196167,91500
8.25,33600
8.210000038147,44300
8.4700002670288,112200
8.6400003433228,272200
8.3400001525879,202400
8.3699998855591,63300
8.3400001525879,48300
8.3699998855591,50500
8.3500003814697,103500
8.3400001525879,103400
8.3500003814697,73800
8.3199996948242,44700
8.3199996948242,84000
8.3400001525879,63600
8.329999923706,68400
8.25,83400
8.1999998092651,91000
8.2399997711182,73100
8.3500003814697,93000
8.289999961853,55200
8.3999996185303,180000
8.4399995803833,81400
8.3400001525879,160700
8.329999923706,76600
8.3400001525879,66900
8.3400001525879,76200
8.3500003814697,71700
8.3100004196167,118700
8.3100004196167,96100
8.3100004196167,137100
8.289999961853,78900
8.289999961853,47700
8.3000001907349,58000
8.3000001907349,64000
8.3100004196167,86500
8.6199998855591,187700
9.1300001144409,393200
9.4499998092651,362900
9.25,212500
9.3800001144409,201000
9.2600002288818,109500
9.1899995803833,75100
9.2600002288818,145200
9.0900001525879,258700
9.1599998474121,96800
9,115500
8.8000001907349,147300
8.8000001907349,99900
8.710000038147,106500
8.6899995803833,137700
8.5500001907349,178500
8.5900001525879,183200
8.8900003433228,567700
9.1000003814697,329500
8.8900003433228,244200
8.9700002670288,126600
9.1000003814697,135800
9.0100002288818,152000
8.9899997711182,103900
8.8699998855591,164700
8.8800001144409,211700
9,129300
8.9899997711182,206000
8.9399995803833,209200
9.0200004577637,118400
8.920000076294,171800
8.8599996566772,175800
9.5100002288818,597400
9.7700004577637,643400
10.569999694824,1274400
10.189999580383,575000
10.130000114441,284300
9.7299995422363,390200
10.159999847412,145300
10,182700
9.8699998855591,195100
10.140000343323,113100
10.090000152588,132300
10.390000343323,265200
10.229999542236,129500
10.079999923706,228700
10.10000038147,129900
10.090000152588,62700
10.140000343323,95500
10.189999580383,77700
10.260000228882,184100
10.140000343323,155500
9.789999961853,261000
9.9899997711182,70700
9.9099998474121,113600
9.7399997711182,200800
9.5500001907349,125100
10.140000343323,289500
10.060000419617,108700
10.10000038147,86200
10.239999771118,128800
9.8800001144409,64900
9.7700004577637,93800
10,120900
10.140000343323,94800
10.010000228882,72400
9.0299997329712,692400
9.2200002670288,246800
9.4300003051758,198600
9.1300001144409,138000
8.9399995803833,136300
8.710000038147,118400
9.2200002670288,113300
9.3800001144409,104100
9.3699998855591,116600
9.670000076294,139900
9.539999961853,48500
9.539999961853,63600
9.539999961853,97300
9.5699996948242,58900
9.2600002288818,86900
8.8599996566772,138000
9.2600002288818,148000
9.210000038147,89100
9.1199998855591,173300
9.2600002288818,163100
9.2600002288818,79500
9.3000001907349,95700
9.3800001144409,144700
9.3900003433228,108300
9.3000001907349,110300
9.210000038147,111000
9.2399997711182,81200
9.2399997711182,89300
9.0900001525879,64900
9.1499996185303,92500
9.1899995803833,109700
9.289999961853,46000
9.3800001144409,76400
9.3699998855591,79200
9.4399995803833,108500
