close,volume
135,1252
229.5,22911
270,14801
202.5,8441
213.30000305176,4044
216,9613
186.30000305176,2222
210.60000610352,1126
216,1855
207.89999389648,905
202.5,371
205.19999694824,347
199.80000305176,100
199.80000305176,213
202.5,372
207.89999389648,1204
207.89999389648,99
210.60000610352,94
207.89999389648,68
210.60000610352,252
207.89999389648,346
207.89999389648,258
189,918
189,192
189,132
175.5,180
170.10000610352,254
159.30000305176,2499
148.5,2341
148.5,520
148.5,745
148.5,1362
140.39999389648,1143
132.30000305176,827
137.69999694824,1065
135,326
137.69999694824,166
159.30000305176,28765
151.19999694824,1367
140.39999389648,464
148.5,485
145.80000305176,5304
153.89999389648,1495
180.89999389648,5117
167.39999389648,5401
170.10000610352,1908
172.80000305176,1737
167.39999389648,1609
162,4265
170.10000610352,1201
175.5,4790
221.39999389648,6760
234.89999389648,10236
213.30000305176,6587
213.30000305176,2882
216,2927
207.89999389648,6161
205.19999694824,3771
183.60000610352,10151
180.89999389648,3182
162,5714
189,5007
183.60000610352,4070
186.30000305176,746
180.89999389648,3292
180.89999389648,1543
183.60000610352,1494
172.80000305176,1823
167.39999389648,5901
167.39999389648,1154
170.10000610352,3052
167.39999389648,1491
164.69999694824,311
162,1406
164.69999694824,994
162,754
162,1090
162,2076
164.69999694824,527
167.39999389648,1892
164.69999694824,524
164.69999694824,629
153.89999389648,4130
153.89999389648,3233
162,2558
151.19999694824,4937
145.80000305176,5081
148.5,9402
148.5,3808
140.39999389648,3747
145.80000305176,2644
145.80000305176,1265
145.80000305176,1223
145.80000305176,2377
143.10000610352,2186
143.10000610352,446
143.10000610352,1748
143.10000610352,2904
143.10000610352,1464
143.10000610352,1851
140.39999389648,3559
205.19999694824,91377
189,191754
183.60000610352,65809
178.19999694824,18098
175.5,23390
167.39999389648,11308
172.80000305176,44808
164.69999694824,12735
170.10000610352,12670
170.10000610352,16708
180.89999389648,30299
197.10000610352,117970
189,66687
183.60000610352,22340
175.5,14725
180.89999389648,28182
178.19999694824,14516
175.5,16520
175.5,5424
167.39999389648,25030
172.80000305176,8675
159.30000305176,53261
145.80000305176,61397
145.80000305176,37135
145.80000305176,11147
143.10000610352,54626
135,43203
137.69999694824,12708
137.69999694824,9776
129.60000610352,58753
124.19999694824,41470
113.40000152588,70869
110.69999694824,22275
108,24826
108,26482
108,18742
105.30000305176,15648
108,58411
94.5,75820
89.099998474121,21420
84.599998474121,15190
84.300003051758,25670
82.5,18990
82.199996948242,11853
75.599998474121,31916
69,32690
62.400001525879,54573
53.099998474121,76403
55.5,35840
58.5,52300
57,31540
54.299999237061,26613
52.799999237061,24386
52.799999237061,20446
51,20790
51.299999237061,16723
51,11896
51.299999237061,16103
50.400001525879,9650
51,3603
51,4243
50.400001525879,7503
50.700000762939,3690
50.400001525879,3276
49.5,13366
48.900001525879,16133
49.5,10060
49.5,2546
48.900001525879,2960
48,7986
49.200000762939,6910
52.5,14226
57.900001525879,61450
57.299999237061,25966
54.599998474121,10293
58.799999237061,17950
61.5,20800
68.699996948242,37503
65.699996948242,27173
66,8880
64.800003051758,14466
64.5,7960
63,2426
65.400001525879,4090
57,24643
53.099998474121,23146
48.299999237061,45206
50.099998474121,15883
50.700000762939,3750
48.900001525879,16060
48.900001525879,6543
48.900001525879,9310
48,12096
48.599998474121,5456
47.400001525879,4193
47.400001525879,6140
49.200000762939,22220
48.299999237061,8466
47.400001525879,12566
46.799999237061,14066
45.599998474121,14143
45.299999237061,4963
45.299999237061,10030
44.400001525879,10326
42.299999237061,36403
42.299999237061,7503
42,6803
41.400001525879,4290
41.400001525879,17376
41.099998474121,5986
40.200000762939,9756
40.200000762939,6470
40.200000762939,6436
