close,volume
85.519996643066,201
86.120002746582,92
87,56
88,2048
86.650001525879,5769
87,2991
87.48999786377,217
89,2017
88.669998168945,503
87.650001525879,623
87.650001525879,5816
87.650001525879,866
88.599998474121,4655
87.879997253418,4010
88.980003356934,1146
93.809997558594,117
92.819999694824,32
92.599998474121,477
92.330001831055,72
91.940002441406,119
91.269996643066,4788
91.599998474121,1318
92.5,4058
92.5,3513
92.589996337891,9180
93,3998
97.900001525879,850
97,391
97,2841
99.459999084473,668
93.690002441406,15505
93.589996337891,1231
93.690002441406,988
94.589996337891,2118
94.589996337891,362
95.589996337891,368
94.790000915527,805
96.580001831055,270
97,583
96.98999786377,654
97,5685
96.01000213623,3210
96.98999786377,438
96,950
96.5,2202
97.900001525879,1520
98,2275
97.5,2681
99.940002441406,2147
97.069999694824,1241
96.800003051758,3750
99.900001525879,480
99.459999084473,563
97.699996948242,171
96.910003662109,959
96.709999084473,558
99.300003051758,355
97.110000610352,6447
98.089996337891,1099
96.110000610352,120
98.099998474121,19
97.099998474121,402
97.980003356934,176
94.800003051758,309
97.319999694824,462
97.120002746582,22
96,940
95.98999786377,1100
95.48999786377,1152
94.5,5553
94.5,276
94.550003051758,729
95.099998474121,724
95,1837
96.910003662109,121
96.919998168945,511
98.970001220703,1431
98.900001525879,1418
99.949996948242,2890
91.639999389648,2
91.639999389648,889
90.730003356934,266
90.720001220703,6829
90.709999084473,1376
93.01000213623,459
93.430000305176,748
93.379997253418,336
92.099998474121,2809
90.470001220703,1451
88.889999389648,863
88.889999389648,1723
85.779998779297,7633
88.050003051758,1458
88.540000915527,2335
90.709999084473,2300
88.889999389648,12039
89.529998779297,12204
88.889999389648,1391
88.75,840
87.440002441406,26
87.699996948242,720
90.180000305176,621
90.550003051758,22138
90.269996643066,20771
89.720001220703,24137
92.01000213623,14288
90.73999786377,54
91.099998474121,3627
90.650001525879,853
90.639999389648,2849
90.870002746582,6906
90.639999389648,114
90.870002746582,11708
90.870002746582,1358
90.830001831055,11
90.690002441406,55
89.680000305176,2444
87.120002746582,904
88.800003051758,594
88.339996337891,952
86.019996643066,2139
86.900001525879,11301
87.5,2995
87.309997558594,2445
87.309997558594,544
87.769996643066,3607
88.699996948242,201
89.519996643066,130
89.389999389648,2937
88.23999786377,107
89.370002746582,73
88.699996948242,796
88.029998779297,374
91.150001525879,1796
91.23999786377,6975
91.470001220703,3064
88.699996948242,1989
89.150001525879,5090
88.639999389648,5156
88.410003662109,4
86.900001525879,814
88.150001525879,3699
88.25,2
90,518
89.910003662109,1587
90,935
88.790000915527,2537
87.76000213623,2575
87.220001220703,875
86.470001220703,990
89.339996337891,710
88.279998779297,1032
89.169998168945,762
90,2194
90,3552
88.900001525879,997
88.889999389648,1180
88.980003356934,435
89.5,1261
89.169998168945,1625
90.930000305176,4685
90.459999084473,241
90.839996337891,398
90.559997558594,1
90.379997253418,632
90.849998474121,354
89.230003356934,7664
90.389999389648,1161
91.309997558594,1509
91.309997558594,7151
91.309997558594,3536
93.349998474121,1195
92.480003356934,1319
94.110000610352,770
95.319999694824,1097
97.370002746582,1137
95.919998168945,881
95.51000213623,1282
94.919998168945,2874
94.5,2711
95.51000213623,1099
95.970001220703,1351
96.440002441406,402
95.98999786377,482
96.080001831055,372
96.269996643066,5808
97.139999389648,2257
97.209999084473,362
95.800003051758,1064
99.449996948242,2333
98.51000213623,162
100.93000030518,2816
98.160003662109,10728
99.089996337891,10879
99.069999694824,4720
97.209999084473,1610
96.269996643066,2471
97.169998168945,4880
96.080001831055,7681
96.73999786377,1086
98.139999389648,2277
97.830001831055,2691
99.069999694824,3379
98.139999389648,756
98.980003356934,800
98.860000610352,781
99,29
95.680000305176,7986
99.430000305176,5136
98.129997253418,1843
99.379997253418,1308
98.5,68683
99.910003662109,1396
99.440002441406,935
99.419998168945,1791
99.440002441406,1129
99.389999389648,308
98.120002746582,3157
97.849998474121,5977
98.120002746582,250
99.910003662109,7790
99.910003662109,5235
100.37000274658,3179
99.440002441406,1773
98.419998168945,1682
99.5,206
97.940002441406,5503
98.599998474121,4176
97,1162
98.650001525879,619
99.830001831055,3635
99.830001831055,1448
97.940002441406,6823
98.51000213623,10172
96.529998779297,2721
96.48999786377,6540
98.419998168945,4021
94.190002441406,1201
94.650001525879,1842
95.370002746582,2936
95.599998474121,2139
95.290000915527,1416
97.839996337891,217
