close,volume
72.639999389648,20
72.639999389648,1030
74,150
72.23999786377,438
72.190002441406,935
72.75,781
72.75,391
72.75,1000
72.75,877
73.25,3017
73.75,6065
73.51000213623,1402
73.75,711
74.25,1793
74.98999786377,1862
74.98999786377,477
74.5,709
75,991
75,4866
75.059997558594,983
75.360000610352,177
73.339996337891,512
74.959999084473,450
76.25,1565
76.25,225
77.339996337891,875
77.5,242
78,3030
78,64
78,4950
80,6117
83,668
82.839996337891,208
81.5,3983
82.919998168945,68
82.699996948242,2044
83,1707
82.800003051758,1517
83.5,1941
82.029998779297,318
82.029998779297,5752
83.76000213623,2056
83.690002441406,2172
84.519996643066,382
84.569999694824,3541
84.300003051758,1726
84.300003051758,506
84.25,2461
83.699996948242,627
82.569999694824,5412
82.199996948242,880
82.25,1650
83.480003356934,2596
84,1466
83.949996948242,29
81,1688
82.099998474121,1311
83.550003051758,830
82.48999786377,1442
82.48999786377,1145
81.699996948242,861
83.440002441406,1019
82.48999786377,85
82.639999389648,782
82.48999786377,131
82.48999786377,524
82.5,418
84,944
85,897
85.139999389648,800
83.709999084473,444
83.599998474121,346
85,456
84,1216
83.5,945
83.5,165
84.900001525879,200
83.5,3370
83.5,116
85.199996948242,479
73.599998474121,44
75.980003356934,204
74.300003051758,821
73.610000610352,82
75.129997253418,64
75.949996948242,348
74.300003051758,758
76.019996643066,1274
74.300003051758,217
74.169998168945,525
74.300003051758,924
76.019996643066,743
73.519996643066,1615
73.540000915527,101
73.669998168945,222
73.550003051758,1209
73.860000610352,760
74.040000915527,489
74.059997558594,146
74.730003356934,38
73,3039
75.160003662109,1310
74.779998779297,204
74.300003051758,627
75.25,772
75.449996948242,103
75.589996337891,800
75.150001525879,18
74.720001220703,459
74.889999389648,319
74.459999084473,1027
74.720001220703,313
74.279998779297,1389
73.76000213623,2433
73.629997253418,678
73.629997253418,2588
72.970001220703,369
73.319999694824,1135
73.849998474121,336
74.709999084473,61
74.669998168945,1377
72.120002746582,832
74.720001220703,1135
74.279998779297,1506
73.849998474121,2284
73.849998474121,1125
72.889999389648,1281
72.110000610352,919
72.410003662109,826
73.449996948242,455
72.569999694824,1924
72.660003662109,2985
71.709999084473,4655
73.449996948242,1917
73.360000610352,1084
72.569999694824,1703
71.830001831055,3962
73.01000213623,688
73.099998474121,1893
73.269996643066,3009
73.269996643066,424
72.830001831055,1560
73.400001525879,395
74.050003051758,1177
73.889999389648,789
75.629997253418,2166
75.970001220703,1043
75.980003356934,497
75.889999389648,808
75.110000610352,826
73.839996337891,1011
73.919998168945,755
74.629997253418,289
72.959999084473,1968
72.779998779297,3775
73.120002746582,2761
72.519996643066,1927
73.339996337891,872
73.110000610352,602
72.699996948242,1292
72.959999084473,1078
72.959999084473,1766
72.959999084473,784
73.639999389648,1217
73.050003051758,1145
72.959999084473,4960
73.400001525879,840
73.300003051758,610
73.129997253418,1682
74.279998779297,2159
74.540000915527,3310
74.889999389648,601
75.290000915527,1389
75.019996643066,5261
75.809997558594,242
76.879997253418,1816
76.879997253418,559
75.650001525879,5597
76.519996643066,913
77.76000213623,1113
78.110000610352,250
77.730003356934,3056
76.879997253418,1962
77.730003356934,1222
77.099998474121,1245
78.199996948242,273
77.76000213623,147
77.319999694824,920
77.980003356934,1525
77.690002441406,326
76.349998474121,2125
75.73999786377,7211
75.160003662109,5904
75.5,3595
75.370002746582,1798
75.540000915527,5241
76.120002746582,4415
76.23999786377,1123
75.769996643066,4145
75.809997558594,3905
75.459999084473,6637
73.589996337891,11044
72.879997253418,13216
71.860000610352,10421
71.730003356934,9527
71.379997253418,7450
72,9828
72.709999084473,3241
72.839996337891,923
72.949996948242,631
71.819999694824,4541
71.819999694824,3744
71.959999084473,918
73.309997558594,5040
72.980003356934,1433
72.430000305176,1234
71.180000305176,9574
71.629997253418,3039
72.169998168945,2956
72.26000213623,2519
72.389999389648,2624
72.389999389648,359
72.830001831055,377
72.839996337891,8510
72.790000915527,917
72.970001220703,5765
72.970001220703,3024
73.410003662109,6936
73.680000305176,2606
72.809997558594,410
73.400001525879,2390
72.430000305176,4978
73.720001220703,3118
73.150001525879,2733
72.860000610352,662
73.550003051758,581
73.279998779297,2325
73.059997558594,3149
72.029998779297,4385
72.430000305176,1497
73.599998474121,509
72.699996948242,4167
73.419998168945,1329
73.540000915527,314
73.730003356934,2437
72.440002441406,3033
