close,volume
2.2699999809265,68568
2.3099999427795,182197
2.4400000572205,186784
2.5099999904633,226457
2.5099999904633,86684
2.420000076294,102737
2.3800001144409,61573
2.3800001144409,67536
2.5,174056
2.5699999332428,318415
2.6300001144409,230241
2.829999923706,1272401
3.0099999904633,908235
3.0699999332428,375861
3.039999961853,242509
3.0299999713898,136447
2.9700000286102,124179
2.9800000190735,166374
3.210000038147,560008
3.75,1675666
3.460000038147,1028630
3.3800001144409,353846
3.2400000095367,562301
3.6199998855591,1588867
3.4400000572205,423331
3.4900000095367,210175
3.5499999523163,264066
3.4000000953674,187013
3.4700000286102,786120
3.539999961853,187472
3.4900000095367,161329
3.4700000286102,208340
3.5599999427795,143786
3.4900000095367,184835
4.1900000572205,1225619
3.8900001049042,801829
3.789999961853,292160
3.5299999713898,665270
3.6199998855591,515860
3.539999961853,106750
3.4000000953674,357740
3.4900000095367,314520
3.5199999809265,270370
3.5599999427795,144930
3.4400000572205,209140
3.3800001144409,101590
3.4000000953674,209030
3.3900001049042,76590
3.3800001144409,98610
3.2699999809265,91390
3.2699999809265,129340
3.0699999332428,313260
2.8599998950958,364620
2.7000000476837,275420
2.7599999904633,201000
2.7799999713898,57220
2.7999999523163,147000
2.8699998855591,99980
2.7200000286102,217970
2.7400000095367,71090
2.8099999427795,122230
2.9500000476837,231160
3.170000076294,326100
3.4000000953674,383770
3.4000000953674,495220
3.210000038147,150890
3.2300000190735,145160
3.210000038147,68680
3.2699999809265,96090
3.1099998950958,197450
3.079999923706,67310
3.2400000095367,61340
3.4400000572205,234020
3.4100000858307,195040
3.4100000858307,111450
3.3800001144409,56870
3.4000000953674,58940
3.2599999904633,150780
3.170000076294,234710
3.170000076294,81870
3.289999961853,162130
3.3599998950958,82330
3.289999961853,94710
3.4400000572205,137710
3.4900000095367,183460
3.4800000190735,421950
3.5599999427795,121540
3.5899999141693,67190
3.3699998855591,193090
3.2300000190735,175890
3.2999999523163,112710
3.3099999427795,89550
2.9800000190735,277830
3.1400001049042,160180
2.920000076294,185180
3.0299999713898,57790
3.2000000476837,124520
3.1400001049042,130030
3.170000076294,106640
3.1900000572205,108010
3.170000076294,41740
3.2200000286102,175320
3.2400000095367,56180
3.1500000953674,24650
3.1400001049042,23280
3.2200000286102,110880
3.1300001144409,39210
3.1400001049042,22930
3.1099998950958,33480
3.039999961853,46780
3.079999923706,35660
2.9700000286102,77740
2.8900001049042,94020
2.8499999046326,154560
2.789999961853,106410
2.8599998950958,6990
2.8699998855591,13870
2.7799999713898,44260
2.8599998950958,93450
2.7799999713898,28210
2.789999961853,48390
2.75,28440
2.7699999809265,59170
2.75,133580
2.789999961853,66270
2.75,123610
2.75,59970
2.7599999904633,20180
2.7200000286102,61800
2.789999961853,45520
2.829999923706,353160
3.1800000667572,705970
3.1300001144409,196300
3.3599998950958,331030
3.3099999427795,247550
3.1900000572205,263030
3.329999923706,126470
3.3099999427795,68680
3.3800001144409,70750
3.289999961853,72470
3.2000000476837,135190
3.2699999809265,44720
3.2300000190735,55610
3.3099999427795,136220
3.4100000858307,208450
3.420000076294,131860
3.4000000953674,100210
3.3599998950958,37270
3.5999999046326,506920
3.4000000953674,364620
3.3800001144409,342950
3.2599999904633,279550
3.0999999046326,233570
3.1099998950958,158810
3.0499999523163,135870
3.079999923706,37720
2.9700000286102,191030
2.9700000286102,129450
3.039999961853,144130
3.1400001049042,93680
3.0999999046326,75330
3.0899999141693,57790
3.210000038147,278280
3.289999961853,188270
3.3099999427795,33140
3.2000000476837,123490
3.1400001049042,349720
3.170000076294,113060
3.2300000190735,29120
3.2200000286102,52740
3.2400000095367,76940
3.2999999523163,37720
3.2999999523163,237580
3.289999961853,48850
3.2300000190735,66270
3.25,65010
3.3099999427795,65360
3.25,302250
3.1800000667572,174060
3.2000000476837,83930
3.0999999046326,226340
3.3599998950958,161210
3.1800000667572,78430
3.210000038147,87950
3.1099998950958,74990
3.1400001049042,34740
3.0999999046326,88290
3.170000076294,53890
3.0999999046326,172570
3.0899999141693,67770
3.0099999904633,143560
3.079999923706,101590
3.0599999427795,18230
3.1099998950958,142180
3.039999961853,94710
2.9900000095367,175200
2.9500000476837,158920
3.079999923706,204330
3.1800000667572,252490
3.210000038147,164650
3.210000038147,44950
3.1800000667572,59510
3.1300001144409,72580
3.0499999523163,115690
3.0199999809265,74070
3.0499999523163,68800
2.9900000095367,45640
3.1300001144409,70630
3.0299999713898,52060
3.0999999046326,99870
3.1099998950958,43570
2.9800000190735,66500
3.039999961853,131860
2.960000038147,44600
2.960000038147,160760
3.0099999904633,105030
3.0199999809265,50340
3.039999961853,49300
2.9700000286102,86450
2.9700000286102,130030
3.0999999046326,163160
3.1400001049042,18350
3.1600000858307,61800
3.170000076294,83470
3.1199998855591,88750
2.9800000190735,118900
2.8699998855591,209030
3.039999961853,90240
3.0999999046326,29120
2.960000038147,43920
3.0899999141693,72350
2.9700000286102,96430
2.9700000286102,49080
2.9500000476837,51250
3.0599999427795,127390
2.9800000190735,106980
2.9700000286102,33940
3.0199999809265,37040
2.9700000286102,26260
3.039999961853,11920
2.9700000286102,33600
2.9800000190735,66160
3,24310
2.9800000190735,56300
3.0499999523163,30390
3.0499999523163,43000
