close,volume
4.5100002288818,999500
4.8800001144409,2989100
5.1700000762939,5379000
5.2300000190735,3505000
5.1500000953674,2392100
5.2300000190735,2463300
5.2199997901917,1877000
5.3200001716614,2786400
5.7300000190735,5087200
5.6599998474121,2876800
5.6100001335144,2022700
5.5500001907349,1686900
5.3899998664856,2323800
5.2800002098083,1777300
5.6599998474121,2842300
5.75,2404300
6,3463500
5.8800001144409,2794800
6.0999999046326,2796100
6.25,3816300
6.2600002288818,4172300
6.1300001144409,4421600
6.3400001525879,4723300
6.3000001907349,2562200
6.1300001144409,1920500
6.1999998092651,2250100
6.3099999427795,2082400
6.6799998283386,4884500
6.9499998092651,4771800
7.1100001335144,2485300
7.3200001716614,4460300
7.8000001907349,6662400
8.2200002670288,6636900
8.8900003433228,9394500
9.710000038147,5785200
8.6800003051758,14950100
9.0500001907349,12668400
8.8199996948242,6063000
8.4799995422363,3878200
9.2299995422363,4322900
8.9899997711182,5322600
9.1000003814697,3232800
9.1000003814697,2250600
9.3199996948242,4180500
8.7600002288818,4538300
8.6899995803833,3321600
8.9499998092651,2097600
8.8000001907349,2071500
8.6599998474121,1397700
9.25,3612000
9.0200004577637,1872400
8.8999996185303,2317400
8.4799995422363,2982300
7.9099998474121,4400200
8.1999998092651,3879600
8.0699996948242,2004200
7.9800000190735,1338900
8.329999923706,3010500
8.2399997711182,2514700
8.1999998092651,1781100
8.1599998474121,1351900
8.3400001525879,1734800
8.6099996566772,1841300
8.8400001525879,2688300
9.2700004577637,6521400
9.1899995803833,3161800
9.1999998092651,1564900
9.6599998474121,3485400
10.300000190735,7142300
9.8800001144409,3521800
9.6400003433228,1873300
9.9799995422363,1428200
10.159999847412,1477300
9.8999996185303,1813800
10,1116600
10.140000343323,1255400
10.079999923706,824500
9.9099998474121,1307900
9.8900003433228,876300
10.039999961853,1128000
10.689999580383,2604800
10.699999809265,1778700
10.5,1306100
10.699999809265,1992100
11.170000076294,3137600
11.25,2439200
10.619999885559,5489500
10.35000038147,5569300
10.260000228882,2310000
10.229999542236,2388300
10.090000152588,2192000
9.6499996185303,2441700
7.710000038147,11667700
8,4344400
7.2199997901917,5653100
7.2399997711182,3815700
7.8400001525879,6206200
7.9200000762939,5333200
7.9000000953674,2605000
7.8499999046326,838700
8,1544200
7.8000001907349,2128500
7.6500000953674,1287800
7.6199998855591,1031700
7.5199999809265,1443600
7.8499999046326,2373900
8.329999923706,4637900
7.9000000953674,2728300
7.7699999809265,2136300
7.8099999427795,2219600
7.9000000953674,2515800
7.8600001335144,1804100
7.6500000953674,1924400
7.6599998474121,1725500
7.5999999046326,3717100
7.4499998092651,2175500
7.6999998092651,1536600
7.6900000572205,1196000
7.6399998664856,1311800
7.4499998092651,1923900
7.4200000762939,1437600
7.4099998474121,998600
7.5500001907349,1175100
7.4200000762939,2088800
7.3600001335144,844000
8.3000001907349,8007400
8.1999998092651,6720300
8.6499996185303,5254800
9.1599998474121,5193700
9.039999961853,5970800
9.329999923706,5945100
9.25,1725800
9.2299995422363,1650800
9.6599998474121,5038300
9.5100002288818,3179300
9.5299997329712,1224100
9.3000001907349,1089200
9.1400003433228,1237500
9.0500001907349,1507500
9.1300001144409,1787000
8.8800001144409,2409000
8.6000003814697,2403600
8.6000003814697,2899400
8.9499998092651,3075600
9.079999923706,4656600
9.3999996185303,3182900
9.460000038147,2279500
9.7299995422363,2990700
9.6800003051758,3337300
9.8599996566772,3903200
10.479999542236,7446100
9.960000038147,5223400
9.6499996185303,3045600
9.8000001907349,3121800
9.8900003433228,2999800
9.8500003814697,2331600
9.6300001144409,2582100
9.7600002288818,2136400
10.220000267029,5610600
10.199999809265,3207200
10.050000190735,1874400
10.170000076294,2619000
10.829999923706,5412000
10.989999771118,2410800
11.10000038147,2693500
11.130000114441,2207600
11.329999923706,2693300
11.380000114441,2552100
11.60000038147,1108300
12.479999542236,4320500
12.760000228882,2832600
12.579999923706,2530700
12.89999961853,1307600
12.75,2255600
12.989999771118,1776000
13.369999885559,2753200
13.5,2662100
13.810000419617,1711600
13.760000228882,1226900
13.569999694824,1212400
14.090000152588,6057000
13.739999771118,1923900
13.35000038147,2654500
13.109999656677,2779800
12.85000038147,2436000
12.699999809265,1911900
13.35000038147,2554800
13.569999694824,1671500
14.39999961853,2468800
14.300000190735,1743900
15.170000076294,3118000
15.420000076294,2273300
15.439999580383,1815900
15.60000038147,1766900
15.470000267029,2021400
15.199999809265,1503600
14.560000419617,2738900
14.39999961853,1819400
15.060000419617,2730800
14.960000038147,1924900
15.229999542236,1597200
14.699999809265,1599600
15.260000228882,3350900
15.109999656677,2574900
14.710000038147,1988300
14.989999771118,1865400
14.199999809265,3733400
13.85000038147,1770400
13.859999656677,1592400
13.189999580383,2961600
13.229999542236,1820100
12.439999580383,2878700
13.989999771118,3385800
13.569999694824,1980600
13.35000038147,1488200
12.789999961853,3523700
12.449999809265,1776100
13.069999694824,1547600
13.579999923706,1929800
14.25,3121800
14.199999809265,2166900
14.35000038147,1002300
14.220000267029,1077200
14.64999961853,2018100
14.840000152588,2428900
14.449999809265,1423700
14.039999961853,4743500
14.189999580383,2230100
14.409999847412,1724100
14.489999771118,1874900
14.390000343323,1238200
14.380000114441,2324000
14.119999885559,2468000
13.89999961853,2177400
13.890000343323,2601100
13.890000343323,1157600
13.640000343323,1137000
13.829999923706,1230300
13.840000152588,1079600
13.75,914600
13.920000076294,868600
14.39999961853,1106300
14.60000038147,881400
14.39999961853,725800
14.189999580383,1182500
14.60000038147,1511700
