close,volume
1100,183
1100,304
1100,224
1100,249
1100,258
1100,217
1100,726
1096.1300048828,518
1110,201
1105.0100097656,468
1120,858
1122,516
1122,550
1160,548
1135.9000244141,798
1131.7099609375,769
1149.0799560547,254
1148.5899658203,543
1175.3699951172,205
1184.3299560547,456
1187.8000488281,81
1219.9799804688,334
1260,383
1265,303
1251.0100097656,341
1279.9599609375,141
1280,425
1275.9899902344,864
1280,740
1280,625
1271.75,720
1284.6700439453,742
1284.6500244141,111
1284.6700439453,229
1279.6999511719,160
1278.6999511719,262
1284.6700439453,279
1306.5300292969,171
1341.3000488281,143
1390,140
1389,169
115.7200012207,1905
111.95999908447,6022
108.95999908447,3707
109.09999847412,440
109.04000091553,2181
111.12999725342,4271
107.37000274658,3933
107.37000274658,2683
107.37000274658,2345
103.84999847412,9167
103.61000061035,4599
103.01999664307,3800
100.51999664307,6842
99.430000305176,6565
96.919998168945,11451
94.419998168945,12240
93.830001831055,17310
94.839996337891,4701
100.26999664307,4844
100.26999664307,3697
99.699996948242,6176
102.26000213623,4179
102.84999847412,3369
104.34999847412,1382
107.98000335693,2335
106.73000335693,973
106.4700012207,4312
108.06999969482,3277
105.12999725342,4117
105.62999725342,2775
105.62999725342,3175
105.62999725342,3247
106.88999938965,3882
105.87999725342,1249
106.43000030518,1669
106.45999908447,2089
103.94999694824,3154
103.44000244141,3062
103.86000061035,2489
105.84999847412,1751
104.26000213623,4076
105.83000183105,4496
105.94999694824,2263
105.94000244141,8491
105.44999694824,2591
103.83999633789,3369
103.91999816895,3953
105.94999694824,1925
108.56999969482,5285
109.34999847412,7436
108.91999816895,7118
104.26999664307,6770
105.95999908447,5039
105.36000061035,1577
105.5299987793,2909
105.5299987793,3206
105.48999786377,1813
105.5299987793,3451
105.29000091553,11441
105.87000274658,4599
106.37999725342,4199
107.88999938965,2335
106.69999694824,4097
105.41999816895,3656
105.58999633789,2069
104.65000152588,4681
103.79000091553,4261
104.81999969482,2233
104.05000305176,1792
104.13999938965,11420
106.61000061035,2448
106.01000213623,1587
107.04000091553,5121
106.36000061035,3677
106.87000274658,5316
106.5299987793,10365
106.26999664307,11881
105.83999633789,4793
106.01000213623,2499
105.83999633789,3451
104.61000061035,10181
106.26999664307,11779
105.63999938965,2427
107.33000183105,4384
107.31999969482,2294
106.25,5090
105.2200012207,1956
106.5,8460
106.84999847412,3277
107.01999664307,8993
106.5,2796
106.23999786377,3441
106.94999694824,1577
110.0299987793,3349
108.30999755859,7067
107.44000244141,5602
106.58999633789,2960
105.40000152588,8102
106.16000366211,5080
106.41999816895,4005
106.41999816895,4455
106.41999816895,5572
106.41999816895,11707
105.61000061035,6524
107.84999847412,4762
106.18000030518,5520
104.75,12096
107.08000183105,2816
108.90000152588,8604
106.65000152588,7825
106.65000152588,1925
107.04000091553,3871
107.33999633789,7774
106.48000335693,5019
109.94000244141,4711
108.37999725342,3523
108.73000335693,2171
110.29000091553,3789
109.18000030518,1515
109.25,3830
109.94000244141,5777
108.63999938965,7292
110.37000274658,3728
108.30000305176,2775
109.06999969482,5643
108.29000091553,1270
110.44999694824,2181
108.5299987793,4220
108.54000091553,4640
110.19999694824,4588
110.19000244141,4220
120.73000335693,5336
113.76000213623,4558
114.19999694824,2909
115.18000030518,7270
115.18000030518,7950
116.08000183105,6100
116.18000030518,3650
118.30999755859,3740
117.15000152588,4440
116.08000183105,11550
116.08000183105,4710
116.48000335693,6620
116.08000183105,6330
118.04000091553,6090
116.45999908447,6080
116.43000030518,1280
116.76999664307,3680
117.40000152588,4590
119.45999908447,4600
119.37000274658,5450
118.4700012207,5670
117.94000244141,3090
116.87000274658,8480
118.29000091553,920
118.37999725342,4280
118.19999694824,6730
118.4700012207,2560
118.65000152588,2510
118.83000183105,3830
118.4700012207,7510
118.65000152588,5480
118.91999816895,3310
118.83000183105,2720
119.37000274658,5110
118.20999908447,4180
115.33000183105,10150
113.7200012207,6730
115.5299987793,2330
115.75,5200
117.16000366211,6030
121.26999664307,2920
119.45999908447,2080
117.29000091553,3230
119.45999908447,1830
119.01000213623,4210
118.33000183105,5860
118.83000183105,6630
118.83000183105,6780
120.37000274658,2570
120.37000274658,1710
120.37000274658,7080
119.01000213623,9300
119.91999816895,4220
118.62000274658,3720
119.73999786377,5570
117.06999969482,4380
117.51999664307,4020
117.16000366211,3220
116.87999725342,8690
115.80000305176,1200
116.62000274658,2810
116.98000335693,4460
119.31999969482,1710
117.16000366211,3590
116.98999786377,4840
117.51999664307,7620
118.43000030518,10790
124.80999755859,11250
122.98999786377,2880
119.80000305176,3240
117.80000305176,7580
122.08000183105,2990
122.34999847412,4200
122.34999847412,5950
