close,volume
11.779999732971,1549500
12.229999542236,5079500
12.060000419617,3505000
11.880000114441,4861000
11.89999961853,6461500
11.880000114441,3952000
11.659999847412,3272500
11.840000152588,4261500
12.189999580383,6329000
12.199999809265,3019000
12.10000038147,3806500
12.430000305176,6022500
12.310000419617,4677500
12.39999961853,11548500
12.35000038147,4843000
12.439999580383,4961000
12.680000305176,2780500
12.880000114441,6377000
12.869999885559,5133500
12.729999542236,3597000
12.729999542236,5616000
12.289999961853,8365500
12.359999656677,4180000
12.470000267029,4232000
12.220000267029,6315000
12.229999542236,4293000
12.489999771118,2981500
12.239999771118,6707500
12.430000305176,6197500
12.289999961853,5645000
12.35000038147,5871000
12.819999694824,7966500
12.560000419617,9088000
12.300000190735,9650500
12.319999694824,4346500
12.279999732971,6312000
11.779999732971,11819000
11.810000419617,9668000
11.539999961853,11139000
11.289999961853,11392500
11.659999847412,10004000
11.560000419617,7269000
11.560000419617,4862500
11.489999771118,8928500
11.470000267029,5747500
11.069999694824,11147500
11.229999542236,9325500
11.390000343323,4058000
10.979999542236,9007500
11.199999809265,6460500
10.979999542236,8129500
11.020000457764,7804500
11.300000190735,7268000
11.199999809265,10168500
11.130000114441,8919500
11.220000267029,8721500
11.170000076294,5612500
11.14999961853,12789500
11.64999961853,10991500
11.569999694824,5393000
11.550000190735,3769500
11.430000305176,6843500
11.460000038147,5851000
11.489999771118,7807000
11.729999542236,9124000
11.739999771118,6194500
11.890000343323,8396500
11.939999580383,7365000
11.930000305176,5455500
12.079999923706,8697500
12.039999961853,3622500
12.10000038147,2450500
12.310000419617,4104500
12.159999847412,5403000
12.109999656677,4692500
12.470000267029,5087500
12.840000152588,10676000
12.979999542236,7724000
12.859999656677,11006500
13.140000343323,13438500
13.5,12870500
13.470000267029,8935500
13.25,13052000
13.310000419617,5567500
13.199999809265,4782500
13.439999580383,4985000
13.64999961853,6515500
13.479999542236,8338000
13.579999923706,7351500
13.680000305176,4907500
13.609999656677,8149500
13.479999542236,5642500
13.079999923706,16957500
13.109999656677,11501000
12.779999732971,10225500
12.909999847412,5047500
13.029999732971,5393500
13.14999961853,4507500
13.789999961853,9817500
13.789999961853,6660500
14.060000419617,7012500
14.029999732971,12523500
14.090000152588,10129000
14.079999923706,8794500
14.130000114441,5347500
14.539999961853,7567500
14.659999847412,9132000
14.340000152588,7772500
14.470000267029,5087000
14.210000038147,10912500
14.25,8403500
13.89999961853,11635500
14.029999732971,11257500
14.119999885559,2950500
13.720000267029,10209000
13.829999923706,4909000
14.119999885559,5316000
14,2009500
14.119999885559,3871000
13.939999580383,5712000
13.739999771118,5665000
13.640000343323,5518500
13.689999580383,4040000
13.699999809265,3969500
13.760000228882,1698500
13.779999732971,3083000
13.60000038147,4385500
13.5,3568500
13.659999847412,5844500
13.510000228882,10791500
13.630000114441,6836000
13.75,4909500
13.609999656677,2844000
13.609999656677,6164000
13.699999809265,3346500
13.630000114441,2741500
13.64999961853,2621500
13.680000305176,1761500
13.829999923706,4699000
13.539999961853,4674500
13.520000457764,2345500
13.529999732971,2518500
13.310000419617,7611000
13.470000267029,3701500
13.680000305176,5935000
13.75,4066500
13.609999656677,2860000
13.520000457764,5170000
13.659999847412,3987000
13.579999923706,2743500
13.609999656677,2427000
13.420000076294,3760500
13.529999732971,2700500
13.489999771118,4933000
13.670000076294,5337500
13.590000152588,5373000
13.409999847412,4628000
13.340000152588,6026500
13.460000038147,4315000
13.880000114441,6381000
13.829999923706,12052000
13.710000038147,7698000
13.75,3540000
13.880000114441,3029500
13.760000228882,5447000
13.510000228882,2729000
13.539999961853,5020000
13.760000228882,8077000
13.699999809265,3548000
14.130000114441,8284000
14.319999694824,4872500
14.539999961853,2588000
14.739999771118,4393000
14.869999885559,3143500
14.739999771118,3155500
14.859999656677,3728500
14.960000038147,8004500
14.930000305176,4517500
14.979999542236,2957500
14.699999809265,3898500
14.770000457764,4062500
14.569999694824,5936500
14.489999771118,2234000
14.5,4795000
14.340000152588,3286000
14.359999656677,2786000
14.670000076294,4443000
14.800000190735,4907000
15.279999732971,3815000
15.439999580383,2769500
15.60000038147,5514500
15.409999847412,3731500
15.420000076294,1863500
15.430000305176,2181000
15.329999923706,3346000
15.340000152588,11735500
15.430000305176,4484000
15.090000152588,4029500
15.369999885559,4498500
15.220000267029,4182500
14.949999809265,3424500
14.89999961853,4092500
15.029999732971,2749500
15.14999961853,2638500
14.670000076294,4553500
15.239999771118,7911500
15.10000038147,4351000
15.300000190735,5925500
15.439999580383,6571500
15.64999961853,7097500
15.810000419617,4349000
15.85000038147,7612000
16.040000915527,6083000
15.89999961853,7417500
15.829999923706,6170000
15.659999847412,6444500
15.510000228882,8275500
15.800000190735,4775500
16.510000228882,8407500
16.950000762939,11053500
16.909999847412,8802000
17.020000457764,3170500
17.309999465942,7221000
17.579999923706,7514000
17.559999465942,10189000
17.329999923706,8271000
17.209999084473,12928500
17.14999961853,5150500
17.020000457764,6846000
17.079999923706,6901500
17.139999389648,8567500
17.209999084473,5371500
17.209999084473,2786500
17.14999961853,5457500
16.879999160767,5555500
16.920000076294,7081000
16.959999084473,4862000
17.180000305176,9752000
17.129999160767,4916000
17.079999923706,4085000
17.420000076294,3441000
17.60000038147,3613500
17.629999160767,1592000
17.559999465942,1650500
17.760000228882,1964500
17.989999771118,4357500
