close,volume
79.800003051758,1804
80.400001525879,2908
80.400001525879,1933
81.900001525879,3510
83,4723
83,5562
82.699996948242,731
82.900001525879,137
85.370002746582,5346
84.220001220703,5860
86,4310
87,2412
87,2419
87,1625
87.5,1371
86.48999786377,941
86.389999389648,6792
86.930000305176,2054
86.48999786377,6032
86.779998779297,1254
87.410003662109,908
86,691
85.5,4514
86.419998168945,1025
87.199996948242,1475
88,4081
88.800003051758,7063
87.5,1425
88.98999786377,2234
92,3192
91.980003356934,9128
89.48999786377,8698
90.480003356934,496
91.779998779297,5119
92.419998168945,5307
91.480003356934,3784
91.870002746582,2287
91.779998779297,1230
91.779998779297,4064
91.220001220703,3126
91.48999786377,2713
90.949996948242,3462
91.769996643066,2116
91.76000213623,1841
91.569999694824,5059
91.550003051758,2126
91.769996643066,1226
91.5,718
92.199996948242,3703
92.5,4450
92.620002746582,314
77.970001220703,2292
77.980003356934,3052
77.980003356934,2722
78.400001525879,2477
78.389999389648,1971
78.830001831055,3437
77.129997253418,1120
77.470001220703,2995
77.800003051758,1700
77.980003356934,1633
77.970001220703,580
75.669998168945,2555
75.980003356934,1094
75.870002746582,449
75.01000213623,336
71.180000305176,1391
72.449996948242,307
72.029998779297,243
71.930000305176,1127
70.75,1480
71.599998474121,244
72.199996948242,2057
71.900001525879,370
72.690002441406,799
72.459999084473,215
71.860000610352,546
72.269996643066,725
72.459999084473,2965
73.309997558594,1559
73.76000213623,2019
73.76000213623,445
73.76000213623,1444
74.480003356934,3707
73.730003356934,3281
74.440002441406,704
74.440002441406,244
75.470001220703,561
75.330001831055,457
75.730003356934,1441
75.559997558594,836
72.73999786377,4868
69.040000915527,2124
72.910003662109,3271
68.610000610352,3631
70.330001831055,986
72.120002746582,2331
71.169998168945,92
70.319999694824,2596
72.029998779297,3547
72.470001220703,736
72.470001220703,635
72.870002746582,1543
73.029998779297,54771
73.199996948242,402
73.120002746582,74
73.330001831055,653
75.839996337891,1865
72.51000213623,845
72.51000213623,662
72.900001525879,1505
72.900001525879,1913
70.559997558594,4967
71.639999389648,1615
72.459999084473,1879
72.620002746582,293
76.830001831055,3523
76.830001831055,2232
76.819999694824,65
76.830001831055,31
76.830001831055,705
75.379997253418,748
77.26000213623,2073
79.949996948242,1082
77.319999694824,607
77,382
76.470001220703,136
77.110000610352,1765
77.230003356934,521
77.220001220703,1705
76.26000213623,1058
77.050003051758,325
75.610000610352,1660
74.569999694824,1482
76.430000305176,538
76.449996948242,1658
76.26000213623,1024
76.470001220703,1396
76.480003356934,656
76.040000915527,199
76.480003356934,792
76.480003356934,2475
76.459999084473,1073
76.470001220703,1534
75.26000213623,879
76.519996643066,706
76.389999389648,1809
79.139999389648,1653
78.709999084473,244
79.580001831055,2046
79.150001525879,750
79.089996337891,686
80.589996337891,1619
80.889999389648,751
78.73999786377,259
80.440002441406,561
78.709999084473,1244
79.73999786377,1152
80,599
80.440002441406,2559
80.459999084473,968
80.430000305176,350
79.330001831055,596
78.589996337891,1856
78.980003356934,794
79.559997558594,120
79.580001831055,744
80.069999694824,212
84.01000213623,1365
82.720001220703,404
82.290000915527,765
80.139999389648,516
80.620002746582,1144
79.889999389648,1884
80.309997558594,480
80.819999694824,721
80.669998168945,2584
80.449996948242,9165
80.669998168945,813
80.269996643066,1694
80,9455
80.089996337891,5651
80.089996337891,594
80.269996643066,352
80.089996337891,1600
80.089996337891,3277
79.849998474121,653
80.610000610352,3250
81.330001831055,864
82.730003356934,3631
82.819999694824,499
81.559997558594,1714
83,1607
82.680000305176,1551
82.73999786377,1318
82.73999786377,942
82.690002441406,499
83.709999084473,871
83.680000305176,1617
83.589996337891,1667
82.26000213623,1657
82.639999389648,295
82.580001831055,1954
84.98999786377,433
86.01000213623,2195
87.690002441406,2534
87.110000610352,107
87.690002441406,2670
87.769996643066,964
88.01000213623,626
86.589996337891,706
86.879997253418,1891
87.290000915527,6
86.849998474121,3303
86.790000915527,231
86.879997253418,644
86.879997253418,3153
87.900001525879,989
86.440002441406,625
86.419998168945,548
86.680000305176,181
86.419998168945,971
86.410003662109,504
86.76000213623,298
86.879997253418,943
86.269996643066,211
86.339996337891,126
85.220001220703,216
85.379997253418,34
86.930000305176,1039
88.76000213623,3046
86.069999694824,1064
86.610000610352,434
85.48999786377,585
86.610000610352,278
79.900001525879,5152
79.410003662109,1204
80.230003356934,2187
79.150001525879,2121
79.120002746582,215
77.669998168945,562
78.569999694824,957
78.550003051758,201
78.550003051758,220
80.059997558594,984
79.349998474121,669
