close,volume
1.8500000238419,100
1.7999999523163,1400
1.8500000238419,500
1.8500000238419,11300
1.7999999523163,3000
1.7999999523163,900
1.8099999427795,5000
2.0299999713898,109900
3.329999923706,792700
2.7999999523163,959100
2.2599999904633,230800
2.75,113100
2.6400001049042,64900
2.3499999046326,18300
2.4300000667572,101100
2.4000000953674,25800
2.539999961853,59300
2.4700000286102,31800
2.5,3500
2.4500000476837,5000
2.3699998855591,14000
2.5,26200
2.420000076294,11800
2.3099999427795,16800
2.2999999523163,11800
2.3099999427795,10500
2.2799999713898,18900
2.25,6900
2.2000000476837,9800
2.0599999427795,24100
2.1400001049042,800
2.0999999046326,4900
2.2000000476837,1400
2.2599999904633,11100
2.5599999427795,373500
2.4000000953674,79000
2.3599998950958,20000
2.5499999523163,26500
2.3599998950958,7100
2.210000038147,13600
2.2300000190735,8000
2.2799999713898,11400
2.3199999332428,11900
2.3099999427795,6100
2.1400001049042,9200
2.25,5600
2.1900000572205,11100
2.1900000572205,13600
2.1900000572205,8200
2.2300000190735,1100
2.1900000572205,1800
2.1500000953674,10600
2.2300000190735,9800
2.1500000953674,2100
2.1600000858307,2000
2.1300001144409,9400
2.0499999523163,24800
2.0999999046326,10000
2.0999999046326,4000
2.0599999427795,18500
1.9199999570847,21600
1.9299999475479,4200
2.0999999046326,7900
2.0099999904633,1500
2.1500000953674,4900
2.170000076294,500
2.0999999046326,2400
2.0999999046326,8200
2.1600000858307,7100
2.0999999046326,3700
2.0999999046326,8900
2,5300
2.0699999332428,1100
2.170000076294,9800
2.1400001049042,9000
2.1900000572205,7500
2.2300000190735,2400
2.1900000572205,8400
2.1600000858307,10200
2.2799999713898,86900
2.539999961853,92700
2.2799999713898,25700
2.3699998855591,26700
2.3099999427795,49300
2.3699998855591,11300
2.4100000858307,27300
2.420000076294,6600
2.3800001144409,22300
2.5599999427795,82300
2.7799999713898,53100
2.5999999046326,32300
2.5999999046326,20300
2.6300001144409,8500
2.5999999046326,4700
2.6500000953674,10200
2.579999923706,5800
2.6600000858307,4700
2.6600000858307,1800
2.4700000286102,11000
2.5,17300
2.6199998855591,1100
2.5999999046326,2300
2.6400001049042,300
2.5999999046326,300
2.5999999046326,1200
2.6400001049042,10500
2.6400001049042,100
2.5499999523163,16700
2.5099999904633,1100
2.4300000667572,12200
2.5899999141693,11300
2.5099999904633,1700
2.5499999523163,3300
2.539999961853,1600
2.5299999713898,25000
2.5999999046326,2000
2.5499999523163,11600
2.579999923706,9300
2.5899999141693,10000
2.5099999904633,8300
2.4700000286102,8100
2.5099999904633,800
2.4400000572205,21300
3.0199999809265,311700
2.829999923706,50000
2.7799999713898,25600
2.920000076294,12800
2.8499999046326,5600
2.6900000572205,54400
2.9300000667572,17500
2.920000076294,4500
2.7400000095367,37400
2.829999923706,4600
2.8699998855591,13400
2.9400000572205,6200
2.8499999046326,5700
3,19800
2.9500000476837,11200
2.960000038147,5200
2.9800000190735,12700
3.1800000667572,43600
3.0999999046326,12800
3.1800000667572,4500
3.1300001144409,1200
3.0999999046326,1000
3.0999999046326,2500
3.0599999427795,3600
3.0599999427795,3900
2.920000076294,13900
2.9400000572205,14400
2.9500000476837,800
2.9500000476837,2800
3.0099999904633,600
2.8699998855591,7700
2.8699998855591,16700
3.0999999046326,6800
3.0999999046326,4300
3.1500000953674,13300
3.1199998855591,5400
3.0999999046326,1000
3.2200000286102,8100
3.2000000476837,7600
3.2699999809265,13200
3.0599999427795,8700
3.039999961853,7500
3.0499999523163,12700
3.2699999809265,31500
3.2400000095367,44600
3.329999923706,6300
3.2799999713898,10500
3.1300001144409,8900
3.0999999046326,16700
3.1900000572205,6800
3.1099998950958,5900
3.1500000953674,4000
3.2300000190735,26300
3.1900000572205,2600
3.0899999141693,1600
3.1900000572205,4400
3.1500000953674,3000
3.1400001049042,8600
3.0599999427795,2400
3.1500000953674,3600
3.210000038147,4700
3.0599999427795,10700
3.0999999046326,200
3.0599999427795,7200
3.0899999141693,1200
3.0599999427795,2600
3.1300001144409,2100
3.170000076294,2500
3.0599999427795,1400
3.039999961853,1100
3.0699999332428,4000
3.1300001144409,7400
3.3199999332428,22100
3.170000076294,12600
3.2200000286102,1800
3.2200000286102,800
3.1500000953674,2300
3.3099999427795,7700
3.329999923706,18000
3.3099999427795,9000
3.3099999427795,14200
3.5,23600
3.460000038147,3400
3.460000038147,1800
3.4900000095367,800
3.4000000953674,10800
3.3099999427795,300
3.3099999427795,5200
3.2300000190735,11400
3.25,800
3.3599998950958,6800
3.3099999427795,8900
3.1300001144409,20800
3.1300001144409,8300
3.1600000858307,500
3.1600000858307,2800
3.210000038147,6300
3.170000076294,3400
3.2000000476837,8200
3.2200000286102,500
3.2200000286102,2100
3,59800
3.0199999809265,16500
3.0299999713898,9600
2.9900000095367,6500
3.1800000667572,25100
3.170000076294,1700
3.3099999427795,15200
