close,volume
13.300000190735,8930
13.800000190735,2170
14.300000190735,2560
15.699999809265,6140
16.89999961853,5350
15.699999809265,2060
17.39999961853,1540
17,860
16.700000762939,1870
17.299999237061,700
17,860
17.200000762939,910
17,1440
17,860
16.39999961853,2290
17,720
16.89999961853,240
17.10000038147,1350
16.89999961853,3210
9,8510
9.6999998092651,14390
10.39999961853,7190
11,1160
11.5,1900
10.10000038147,6200
9.3000001907349,4380
9,4680
6.8000001907349,3000
6.8000001907349,6520
7,2440
7.4000000953674,1280
7.4000000953674,2240
7.3000001907349,2520
7,910
7,5780
6.3000001907349,2010
6.1999998092651,1620
13.89999961853,69800
11.39999961853,19080
12,12340
12,5400
11.800000190735,1530
11.39999961853,2660
11,2560
11.10000038147,1520
11.10000038147,1850
10.699999809265,1550
11.10000038147,900
10.5,1150
10.300000190735,1340
10.199999809265,4020
10.199999809265,2360
11.300000190735,4330
10.300000190735,2370
10.300000190735,1130
10.800000190735,2950
11.60000038147,2480
10.89999961853,3020
11.5,1680
11.39999961853,550
11.199999809265,470
11.800000190735,570
11.60000038147,6000
12,2020
11.5,2130
11.5,990
13.199999809265,18720
16,25970
13.199999809265,9980
13.300000190735,3610
13,1550
13,1420
13,1210
12.60000038147,2120
12.39999961853,880
12.300000190735,2860
12.39999961853,2990
12.5,4270
12.39999961853,1250
12.60000038147,660
12.800000190735,700
12.699999809265,1050
12.60000038147,1450
12.10000038147,4010
12.300000190735,530
12.199999809265,690
12.10000038147,690
12.39999961853,1590
12.60000038147,5650
12.800000190735,820
13,1110
12.89999961853,510
11.60000038147,1470
11.89999961853,810
11.800000190735,960
13,2630
12.800000190735,1770
12.5,590
12.10000038147,1620
12.199999809265,80
12.10000038147,1560
11.800000190735,650
12.10000038147,290
11.89999961853,600
12.300000190735,40
12.199999809265,400
11.800000190735,1640
12,400
11.800000190735,230
12,70
12,200
11.800000190735,1770
11.39999961853,260
12,30
12.60000038147,1500
12.199999809265,2910
12.300000190735,440
12.39999961853,830
11.89999961853,710
11.89999961853,890
12,380
11.89999961853,1400
12.199999809265,1330
12,20
12.199999809265,1470
12,1080
12,2250
12,100
12.39999961853,110
12,330
12.199999809265,500
12.199999809265,1560
12,100
12.10000038147,220
12.10000038147,820
12,50
11.699999809265,830
11.800000190735,670
11.60000038147,260
11.699999809265,290
11.699999809265,210
11.60000038147,360
11.89999961853,120
11.89999961853,900
11.800000190735,230
11.60000038147,400
11.800000190735,2490
11.60000038147,510
11.60000038147,1160
11.60000038147,310
11.800000190735,150
12,1130
16.200000762939,21300
14.199999809265,50880
13.5,16480
12.800000190735,1860
13.800000190735,1010
14,630
13.10000038147,4580
13.89999961853,1720
12.89999961853,2170
13.89999961853,2000
13.199999809265,2560
13.10000038147,4450
13.10000038147,640
13.300000190735,560
12.800000190735,1430
12.5,1240
12.199999809265,1330
13,4690
13.5,2330
12.699999809265,2120
12.699999809265,750
13.10000038147,2130
13,920
12.5,2210
13.199999809265,7130
14.5,32990
13.89999961853,11570
13,8510
12.699999809265,2720
12.699999809265,990
13.199999809265,3550
12.800000190735,1410
12.89999961853,1450
12.699999809265,4730
12.5,1750
12.60000038147,2480
13.39999961853,5820
12.800000190735,670
12.60000038147,1310
12.60000038147,3510
12.60000038147,1200
12.10000038147,2870
12.60000038147,910
12.5,580
12.5,160
12.300000190735,540
12.10000038147,560
12.300000190735,270
12.300000190735,810
12.300000190735,560
12.10000038147,980
12,1050
11.800000190735,660
12.39999961853,2770
12,260
12.39999961853,420
12.300000190735,1270
11.60000038147,480
12.300000190735,1090
12.300000190735,2850
12,580
12,450
11.89999961853,140
11.800000190735,670
12.300000190735,410
12.39999961853,590
11.800000190735,5540
11.5,2530
11.60000038147,280
11.5,1130
11.800000190735,210
11.60000038147,1070
11.39999961853,780
11.300000190735,770
11.300000190735,850
11.5,250
11.5,50
11.300000190735,20
11.10000038147,210
11.300000190735,390
10.89999961853,1210
11,200
10.800000190735,230
10.5,590
10.89999961853,100
10.89999961853,950
10.300000190735,490
11,810
11,550
11.5,1120
