close,volume
8.1999998092651,4300
8.2600002288818,34800
8.3199996948242,8100
8.329999923706,10300
8.1199998855591,14800
8.2700004577637,5000
8.1999998092651,19100
8.1999998092651,57200
8.3599996566772,76200
8.3000001907349,16500
8.5,30700
8.5,24700
8.5500001907349,50500
8.4499998092651,3000
8.5100002288818,19900
8.6199998855591,72300
8.6400003433228,42700
8.6099996566772,16600
8.6099996566772,10300
8.1999998092651,13800
8.2700004577637,21500
8.3900003433228,10300
8.4700002670288,8300
8.3900003433228,11600
8.3599996566772,4600
8.7299995422363,48100
8.8999996185303,53100
9.0699996948242,81500
9.5200004577637,142800
9.5100002288818,91900
9.3800001144409,75600
9.3999996185303,28400
9.2600002288818,14100
9.6400003433228,74800
9.8599996566772,49100
9.579999923706,30700
9.6199998855591,43000
9.1800003051758,66500
8.920000076294,32700
8.920000076294,4000
8.8100004196167,33400
8.670000076294,61700
8.8100004196167,33500
9,29600
8.4799995422363,35300
8.6199998855591,32600
8.8100004196167,18300
8.8900003433228,22100
8.5299997329712,16400
8.8400001525879,15600
8.8199996948242,48800
8.5500001907349,17600
8.6199998855591,4500
8.3400001525879,6600
8.1499996185303,17700
8.039999961853,10100
8.0500001907349,9500
8.3599996566772,12800
8.3999996185303,9400
8.2600002288818,6400
8.0699996948242,11600
8.3000001907349,5100
8.3199996948242,14000
8.3100004196167,20300
8.0299997329712,22300
7.9000000953674,13300
8.039999961853,11000
8.1199998855591,19000
8.039999961853,21900
7.9000000953674,18600
7.8400001525879,4200
7.9800000190735,7300
7.8099999427795,3000
7.960000038147,7400
8.079999923706,12700
8.039999961853,3800
8.1199998855591,3500
8.5200004577637,26100
8.539999961853,13500
8.6999998092651,18000
8.9099998474121,8000
8.6499996185303,16200
8.170000076294,8200
8.4499998092651,18000
8.420000076294,3400
8.5600004196167,5200
8.7200002670288,24300
8.6000003814697,24700
8.4300003051758,6400
8.4799995422363,14000
8.5900001525879,8400
8.5200004577637,7200
7.9400000572205,36600
8.210000038147,18600
8.3400001525879,4000
8.5699996948242,6800
8.6000003814697,8500
8.5900001525879,8600
8.5900001525879,15500
8.6199998855591,15400
8.5699996948242,3200
8.460000038147,18100
8.460000038147,13900
8.4399995803833,3400
8.420000076294,1100
8.420000076294,1200
8.460000038147,5600
8.4899997711182,9900
8.4799995422363,2900
8.2200002670288,22400
8.2200002670288,2700
8.2200002670288,4700
8.1199998855591,8900
8.329999923706,15000
8.2200002670288,9600
8.2200002670288,5700
8.3900003433228,12700
8.6800003051758,12500
8.8199996948242,13100
8.7799997329712,8700
8.6599998474121,8900
8.6300001144409,1900
8.75,15200
8.920000076294,10600
8.9700002670288,4300
9.1199998855591,36300
9.5100002288818,23100
9.8000001907349,1500
9.7700004577637,5800
10.060000419617,17500
10.409999847412,32400
10.329999923706,25100
10.199999809265,2700
10.239999771118,2900
10.199999809265,9800
10.449999809265,11500
10.449999809265,2500
10.5,2600
10.449999809265,26700
10.449999809265,11600
10.270000457764,4000
10.199999809265,14400
10.340000152588,11300
10.289999961853,12500
10.300000190735,16200
10.319999694824,9600
10.25,2900
10.199999809265,982800
10.300000190735,108500
10.300000190735,9100
10.020000457764,7400
10.199999809265,2800
9.920000076294,5000
9.9300003051758,10000
9.710000038147,18900
9.8199996948242,4600
9.7200002670288,3800
9.7799997329712,25200
9.670000076294,12400
9.9300003051758,20400
10.170000076294,18700
10.029999732971,10700
10.170000076294,13700
10.14999961853,2600
10.130000114441,2300
10.239999771118,1200
10.170000076294,3700
10.60000038147,19000
10.939999580383,36500
11.689999580383,29300
12.010000228882,18800
12.460000038147,23200
12.140000343323,1094000
11.689999580383,355200
11.510000228882,7400
11.220000267029,10600
11.229999542236,12100
11.430000305176,29500
11.239999771118,24500
11.25,7400
11.029999732971,12100
11.050000190735,5000
10.39999961853,17300
10.25,22300
9.960000038147,14700
9.920000076294,10400
9.960000038147,8400
10.159999847412,1600
10.409999847412,48600
10.890000343323,29500
11.220000267029,44000
11.270000457764,7600
11.10000038147,1200
11.189999580383,21700
10.949999809265,28800
11.289999961853,24400
11.670000076294,30100
11.64999961853,8000
11.85000038147,8400
11.890000343323,22800
12.170000076294,37600
12.260000228882,13200
12.010000228882,20100
12.109999656677,15700
12.25,29800
12.229999542236,13000
12.069999694824,6500
11.920000076294,17400
11.75,11300
11.479999542236,7300
11.760000228882,14800
11.10000038147,5200
11.199999809265,8000
11,2200
11,1500
11.199999809265,3000
11.020000457764,18800
10.979999542236,2500
10.949999809265,7900
11.060000419617,5100
11.060000419617,12600
11.060000419617,200
11.060000419617,1700
10.800000190735,9400
10.859999656677,10100
10.800000190735,3300
10.800000190735,1000
10.89999961853,3700
11.010000228882,5000
10.859999656677,3200
10.810000419617,4400
11,2800
10.89999961853,9200
10.770000457764,7200
10.529999732971,11900
10.420000076294,32900
10.270000457764,7900
10.069999694824,16100
10.079999923706,4000
9.9899997711182,2100
10.159999847412,8300
10.039999961853,6000
9.9399995803833,1400
10.199999809265,4900
10.590000152588,10500
10.729999542236,5500
