close,volume
23.239999771118,485
24.14999961853,3328
24.290000915527,400
23.799999237061,585
24.430000305176,3157
25.620000839233,6128
25.200000762939,1485
24.85000038147,2042
27.090000152588,19385
26.530000686646,6271
27.159999847412,3328
27.020000457764,1442
26.530000686646,3471
27.930000305176,6771
26.950000762939,3342
26.809999465942,1085
27.719999313354,1600
29.260000228882,24071
29.260000228882,7228
28.420000076294,2928
28.35000038147,1128
28.559999465942,1042
28.35000038147,1271
27.510000228882,3871
27.090000152588,2414
26.60000038147,3571
26.530000686646,414
27.510000228882,2114
27.440000534058,1700
27.64999961853,6385
27.579999923706,2714
28.35000038147,6014
28.139999389648,4528
28.489999771118,2642
27.790000915527,3928
30.520000457764,50885
32.849998474121,57000
32,26186
30.680000305176,6443
29.829999923706,6557
29.299999237061,3557
30.879999160767,2557
30.090000152588,3000
28.450000762939,5857
27.920000076294,2386
28.579999923706,1057
28.25,5929
29.370000839233,2186
29.440000534058,757
29.170000076294,6357
30.360000610352,914
29.829999923706,4000
30.219999313354,2229
30.219999313354,3471
30.489999771118,2300
26.940000534058,23443
27.860000610352,9143
27.920000076294,2871
27.920000076294,2214
29.239999771118,3529
29.299999237061,1600
29.239999771118,871
29.569999694824,5057
28.840000152588,5300
27.069999694824,4029
27.60000038147,471
27.920000076294,886
29.170000076294,800
29.110000610352,629
29.569999694824,1657
28.120000839233,57
29.299999237061,714
28.64999961853,257
27.60000038147,1886
29.239999771118,5014
30.360000610352,12914
31.139999389648,4786
30.290000915527,24029
30.219999313354,6257
31.870000839233,12286
32.849998474121,6886
32.849998474121,8343
32.720001220703,1857
31.870000839233,4029
33.25,5286
32.520000457764,6371
31.930000305176,4671
31.670000076294,214
30.549999237061,4100
31.280000686646,2300
31.870000839233,4386
26.610000610352,8886
27,2014
25.760000228882,2829
25.360000610352,9757
27.920000076294,1714
27.200000762939,2486
28.319999694824,571
28.319999694824,1429
28.780000686646,657
28.64999961853,100
26.940000534058,971
27.329999923706,3886
25.819999694824,11000
24.39999961853,22000
22.860000610352,27300
20.930000305176,25300
21.680000305176,22800
24.409999847412,22000
25.110000610352,10600
25.809999465942,1900
27.219999313354,17200
28.159999847412,7300
29.10000038147,20300
31.120000839233,13200
31.909999847412,17900
31.909999847412,20800
33.319999694824,10000
32.099998474121,8700
32.849998474121,9100
31.909999847412,5300
31.629999160767,25700
31.729999542236,2800
32.729999542236,1500
33.200000762939,3500
33.270000457764,1100
33.319999694824,2100
32.709999084473,1300
32.689998626709,4300
33.130001068115,1400
33.330001831055,2800
33.330001831055,1000
33.049999237061,2100
33.389999389648,2100
33.319999694824,500
33.590000152588,3300
33.860000610352,1700
34.380001068115,800
34.720001220703,1600
34.310001373291,400
34.819999694824,900
33.979999542236,500
34.729999542236,1800
34.169998168945,900
34.259998321533,1200
34.720001220703,1500
35.069999694824,400
34.729999542236,800
37.549999237061,25500
38.840000152588,7100
39.130001068115,7600
36.75,2800
36.150001525879,2700
42.240001678467,8600
40.360000610352,6500
39.419998168945,100
37.369998931885,1900
39.319999694824,1100
38.470001220703,2300
37.299999237061,900
38.009998321533,2700
38.470001220703,500
38.479999542236,100
39.419998168945,4000
37.75,5600
37.790000915527,800
38.389999389648,900
37.740001678467,1600
37.860000610352,3400
37.080001831055,2500
36.770000457764,3200
36.889999389648,800
36.740001678467,1000
36.630001068115,1300
36.700000762939,1000
36.610000610352,8400
37.779998779297,600
38.580001831055,6400
38.009998321533,300
38.299999237061,700
36.709999084473,500
37.549999237061,400
36.630001068115,1300
36.619998931885,800
38.110000610352,300
38.279998779297,1200
37.279998779297,2000
38.299999237061,1400
39.419998168945,8400
39.330001831055,1400
38.729999542236,2700
37.590000152588,2800
38.479999542236,2000
38.950000762939,300
38.950000762939,6000
38.939998626709,4300
38.860000610352,2400
37.909999847412,1700
37.25,800
37.25,2800
37.450000762939,2100
36.610000610352,18800
40.830001831055,3700
43.139999389648,6800
43.459999084473,1100
41.150001525879,5000
41.110000610352,400
39.419998168945,300
38.669998168945,300
37.240001678467,800
37.549999237061,100
41.939998626709,200
40.680000305176,200
37.470001220703,100
37.549999237061,700
37.729999542236,200
37.599998474121,400
37.639999389648,100
37.830001831055,100
37.549999237061,100
37.549999237061,100
37.450000762939,1400
34.549999237061,2800
37.450000762939,1500
31.909999847412,8400
29.409999847412,26300
29.049999237061,10100
29.10000038147,9700
28.989999771118,3900
28.909999847412,600
28.409999847412,600
28.309999465942,2000
29.030000686646,1400
28.959999084473,1400
28.799999237061,2300
28.860000610352,2700
30.969999313354,10100
30.969999313354,2900
30.780000686646,1900
31.120000839233,6400
30.709999084473,5800
30.510000228882,1800
