close,volume
0.46999999880791,1365000
0.52999997138977,3280000
0.52999997138977,1495000
0.54000002145767,1350000
0.50999999046326,1350000
0.52999997138977,1190000
0.5,2005000
0.50999999046326,765000
0.5,1085000
0.54000002145767,4180000
0.55000001192093,835000
0.55000001192093,1460000
0.54000002145767,1275000
0.54000002145767,2370000
0.56000000238419,2425000
0.55000001192093,12015000
0.55000001192093,3815000
0.55000001192093,430000
0.52999997138977,1455000
0.51999998092651,975000
0.51999998092651,470000
0.54000002145767,865000
0.52999997138977,555000
0.52999997138977,550000
0.54000002145767,710000
0.5799999833107,2150000
0.58999997377396,1485000
0.60000002384186,1065000
0.66000002622604,4300000
0.70999997854233,2645000
0.72000002861023,5040000
0.72000002861023,4325000
0.70999997854233,2600000
0.73000001907349,3085000
0.73000001907349,745000
0.74000000953674,570000
0.75,1705000
0.75999999046326,1400000
0.75999999046326,785000
0.75999999046326,675000
0.74000000953674,1260000
0.75999999046326,1150000
0.75999999046326,530000
0.75,425000
0.72000002861023,2265000
0.72000002861023,1620000
0.72000002861023,1045000
0.73000001907349,385000
0.73000001907349,820000
0.77999997138977,2345000
0.76999998092651,940000
0.76999998092651,1205000
0.75999999046326,1250000
0.77999997138977,1265000
0.76999998092651,700000
0.77999997138977,610000
0.77999997138977,1125000
0.77999997138977,865000
0.81000000238419,2875000
0.86000001430511,4360000
0.93999999761581,5655000
0.93999999761581,5455000
0.93999999761581,1360000
0.93999999761581,2310000
0.93999999761581,1220000
0.87999999523163,4370000
0.85000002384186,8355000
0.83999997377396,4065000
0.81999999284744,4515000
0.81000000238419,2660000
0.77999997138977,2580000
0.79000002145767,3050000
0.77999997138977,5090000
0.76999998092651,1405000
0.76999998092651,2100000
0.81000000238419,3610000
0.85000002384186,2220000
0.86000001430511,2150000
0.83999997377396,1840000
0.87000000476837,810000
0.85000002384186,1215000
0.83999997377396,975000
0.8299999833107,1085000
0.83999997377396,650000
0.8299999833107,965000
0.8299999833107,1120000
0.83999997377396,1480000
0.83999997377396,705000
0.85000002384186,1375000
0.81000000238419,1425000
0.77999997138977,2220000
0.77999997138977,1180000
0.70999997854233,1090000
0.70999997854233,1475000
0.72000002861023,890000
0.72000002861023,1315000
0.68999999761581,3215000
0.70999997854233,550000
0.72000002861023,1085000
0.70999997854233,270000
0.72000002861023,1490000
0.74000000953674,1160000
0.74000000953674,520000
0.73000001907349,860000
0.74000000953674,920000
0.74000000953674,525000
0.74000000953674,590000
0.74000000953674,825000
0.74000000953674,535000
0.75,880000
0.75999999046326,1250000
0.75,535000
0.74000000953674,1140000
0.74000000953674,1080000
0.74000000953674,810000
0.73000001907349,405000
0.74000000953674,385000
0.73000001907349,825000
0.73000001907349,725000
0.74000000953674,1215000
0.74000000953674,605000
0.74000000953674,600000
0.74000000953674,255000
0.74000000953674,780000
0.74000000953674,555000
0.73000001907349,335000
0.73000001907349,855000
0.73000001907349,705000
0.74000000953674,460000
0.74000000953674,510000
0.74000000953674,735000
0.70999997854233,2465000
0.72000002861023,2030000
0.74000000953674,3310000
0.70999997854233,3985000
0.72000002861023,485000
0.70999997854233,885000
0.69999998807907,845000
0.68999999761581,580000
0.68000000715256,1125000
0.70999997854233,685000
0.72000002861023,490000
0.74000000953674,525000
0.75,945000
0.74000000953674,625000
0.74000000953674,675000
0.74000000953674,705000
0.74000000953674,285000
0.77999997138977,755000
0.80000001192093,565000
0.80000001192093,915000
0.89999997615814,5535000
0.87999999523163,1335000
0.87999999523163,1015000
0.87000000476837,315000
0.86000001430511,420000
0.83999997377396,725000
0.87000000476837,1625000
0.87999999523163,1040000
0.88999998569489,615000
0.88999998569489,910000
0.87999999523163,1400000
0.88999998569489,1665000
0.87999999523163,2040000
0.87999999523163,1980000
0.87000000476837,1725000
0.87999999523163,3125000
0.87000000476837,465000
0.88999998569489,1720000
0.89999997615814,930000
0.93000000715256,3290000
0.93999999761581,1555000
0.94999998807907,1270000
0.93999999761581,905000
0.95999997854233,1960000
0.94999998807907,1850000
0.93999999761581,2625000
0.94999998807907,3060000
0.93999999761581,1595000
0.9200000166893,2215000
0.9200000166893,2255000
0.91000002622604,2245000
0.93000000715256,965000
0.94999998807907,1520000
0.93999999761581,1210000
0.95999997854233,3060000
0.93000000715256,1940000
0.9200000166893,1475000
0.95999997854233,860000
0.93999999761581,1250000
0.93999999761581,820000
0.93999999761581,375000
0.95999997854233,615000
0.95999997854233,1225000
0.95999997854233,1100000
1,1055000
0.97000002861023,5385000
0.95999997854233,3675000
1,3455000
0.99000000953674,660000
1,1035000
1.0599999427795,7265000
1.0900000333786,5585000
1.0800000429153,1795000
1.0599999427795,3805000
1.1000000238419,2015000
1.0900000333786,3725000
1.1399999856949,3910000
1.1299999952316,2530000
1.1900000572205,2085000
1.1900000572205,2155000
1.2400000095367,4645000
1.2400000095367,3105000
1.210000038147,2445000
1.2200000286102,7940000
1.2000000476837,4000000
1.1799999475479,1980000
1.2000000476837,1370000
1.210000038147,3610000
1.210000038147,2480000
1.2200000286102,2550000
1.2400000095367,2220000
1.2799999713898,4495000
1.2599999904633,5260000
1.2699999809265,3005000
1.25,2135000
1.2799999713898,4540000
1.3500000238419,5475000
1.3700000047684,3290000
1.3300000429153,3255000
1.3400000333786,1940000
1.3600000143051,2625000
1.3600000143051,3830000
1.3600000143051,2210000
1.3899999856949,2810000
1.3999999761581,3045000
1.4400000572205,3625000
1.4700000286102,3610000
1.4400000572205,3305000
1.460000038147,2080000
1.460000038147,3455000
1.4900000095367,2450000
1.539999961853,2455000
1.5800000429153,3935000
1.6200000047684,2865000
1.6399999856949,2995000
